Hour, Min., Sec., Elapse(min.),Actual feeding rate [g/min],Total N2 flow rate [g/min],O2 flow rate [g/min],Steam flow rate [g/min],CO2 flow rate [g/min],FNC-1,FNC-2,FNC-3,TI-2,TI-3,TI-4,TI-5,PI-2,PI-3,PI-4,PI-5,CO,CO2,CH4,H2
12,11,10,122.72,4.450666667,21.62946429,0,0,10.70535714,800.0,798.6,800.0,783,798,794,780,360.0,128.12,118.12,121.88,0.17,0.03,1.7,1.33
12,11,11,122.73,4.450666667,21.62946429,0,0,10.70535714,800.0,798.6,800.0,783,798,794,780,358.75,121.88,113.75,116.88,0.17,0.03,1.65,1.27
12,11,12,122.75,4.450666667,21.62946429,0,0,10.70535714,800.0,798.6,800.0,783,798,794,780,356.88,120.0,114.38,116.88,0.14,0.03,1.6,1.23
12,11,13,122.77,4.450666667,21.62946429,0,0,10.70535714,800.0,798.5,800.0,783,798,794,780,354.38,120.62,117.5,120.0,0.14,0.03,1.6,1.17
12,11,14,122.78,4.450666667,21.62946429,0,0,10.70535714,800.0,798.5,800.0,783,798,794,780,354.38,120.62,117.5,120.0,0.14,0.03,1.55,1.17
12,11,15,122.8,4.450666667,21.62946429,0,0,10.70535714,800.0,798.5,800.0,783,798,794,780,353.75,121.88,118.75,121.25,0.14,0.03,1.51,1.15
12,11,16,122.82,4.450666667,21.62946429,0,0,10.70535714,800.0,798.4,800.0,783,798,794,780,353.75,126.25,124.38,126.88,0.14,0.03,1.48,1.1
12,11,17,122.83,4.450666667,21.62946429,0,0,10.70535714,800.0,798.4,800.0,783,798,793,780,354.38,130.62,129.38,131.25,0.14,0.04,1.46,1.09
12,11,18,122.85,4.450666667,21.62946429,0,0,10.70535714,800.0,798.4,800.0,783,798,793,780,356.25,133.12,131.25,133.12,0.14,0.03,1.44,1.09
12,11,19,122.87,4.450666667,21.62946429,0,0,10.70535714,800.0,798.4,800.0,783,798,793,780,358.75,143.12,148.12,149.38,0.14,0.03,1.44,1.09
12,11,20,122.88,4.450666667,21.62946429,0,0,10.70535714,800.0,798.3,800.0,783,798,793,780,358.75,143.12,148.12,149.38,0.14,0.03,1.45,1.09
12,11,21,122.9,4.450666667,21.62946429,0,0,10.70535714,800.0,798.2,800.0,783,798,793,780,363.75,162.5,173.75,175.62,0.17,0.03,1.46,1.1
12,11,22,122.92,4.450666667,21.62946429,0,0,10.70535714,800.0,798.2,800.0,783,798,793,780,372.5,185.62,195.0,198.75,0.17,0.03,1.47,1.11
12,11,23,122.93,4.450666667,21.62946429,0,0,10.70535714,800.0,798.2,800.0,783,798,793,780,382.5,205.0,209.38,213.12,0.17,0.03,1.5,1.15
12,11,24,122.95,4.450666667,21.62946429,0,0,10.70535714,800.0,798.1,800.0,783,798,793,780,393.12,215.62,209.38,214.38,0.18,0.04,1.54,1.17
12,11,25,122.97,4.450666667,21.62946429,0,0,10.70535714,800.0,798.1,800.0,783,798,793,780,401.25,217.5,203.75,208.12,0.18,0.04,1.54,1.23
12,11,26,122.98,4.450666667,21.62946429,0,0,10.70535714,800.0,798.1,800.0,782,798,793,780,401.25,217.5,203.75,208.12,0.18,0.04,1.62,1.23
12,11,27,123.0,4.450666667,21.62946429,0,0,10.70535714,800.0,798.1,800.0,782,798,793,780,406.25,213.12,196.88,200.62,0.19,0.03,1.72,1.33
12,11,28,123.02,4.450666667,21.62946429,0,0,10.70535714,800.0,798.0,800.0,781,798,793,780,410.62,206.88,190.0,193.75,0.21,0.04,1.87,1.42
12,11,29,123.03,4.450666667,21.62946429,0,0,10.70535714,800.0,798.0,800.0,781,798,793,780,413.12,201.88,185.62,190.0,0.24,0.04,2.04,1.55
12,11,30,123.05,4.450666667,21.62946429,0,0,10.70535714,800.0,797.9,800.0,781,798,793,780,414.38,196.88,181.25,185.0,0.25,0.04,2.24,1.71
12,11,31,123.07,4.450666667,21.62946429,0,0,10.70535714,800.0,797.9,800.0,781,798,793,780,414.38,196.88,181.25,187.5,0.25,0.04,2.24,1.79
12,11,32,123.08,4.450666667,21.62946429,0,0,10.70535714,800.0,797.8,800.0,781,798,793,780,414.38,196.25,182.5,187.5,0.27,0.04,2.42,1.86
12,11,33,123.1,4.450666667,21.62946429,0,0,10.70535714,800.0,797.8,800.0,782,798,793,780,416.88,199.38,190.0,192.5,0.28,0.04,2.61,1.99
12,11,34,123.12,4.450666667,21.62946429,0,0,10.70535714,800.0,797.7,799.9,782,798,793,780,418.75,205.62,198.75,200.62,0.28,0.04,2.76,2.1
12,11,35,123.13,4.450666667,21.62946429,0,0,10.70535714,800.0,797.7,799.9,782,798,793,780,421.88,211.25,200.62,203.75,0.31,0.04,2.88,2.16
12,11,36,123.15,4.450666667,21.62946429,0,0,10.70535714,800.0,797.7,799.9,782,798,793,780,426.25,215.62,211.25,212.5,0.28,0.04,2.96,2.21
12,11,37,123.17,4.450666667,21.62946429,0,0,10.70535714,800.0,797.7,799.9,782,798,793,780,426.25,215.62,211.25,227.5,0.28,0.04,2.96,2.21
12,11,38,123.18,4.450666667,21.62946429,0,0,10.70535714,800.0,797.6,799.9,783,798,793,780,431.88,225.62,225.0,227.5,0.28,0.04,3.02,2.22
12,11,39,123.2,4.450666667,21.62946429,0,0,10.70535714,800.0,797.6,799.9,783,798,793,780,437.5,237.5,236.25,240.62,0.28,0.04,3.05,2.22
12,11,40,123.22,4.450666667,21.62946429,0,0,10.70535714,800.0,797.6,799.9,783,798,793,780,445.0,249.38,250.0,253.75,0.28,0.04,3.08,2.21
12,11,41,123.23,4.450666667,21.62946429,0,0,10.70535714,800.0,797.5,799.9,783,798,793,780,453.12,261.25,258.12,263.12,0.28,0.04,3.11,2.21
12,11,42,123.25,4.450666667,21.62946429,0,0,10.70535714,800.0,797.5,799.9,783,798,793,780,461.25,266.25,256.25,262.5,0.28,0.04,3.12,2.21
12,11,43,123.27,4.450666667,21.62946429,0,0,10.70535714,800.0,797.5,799.9,783,798,793,780,461.25,266.25,256.25,258.75,0.28,0.04,3.14,2.21
12,11,44,123.28,4.450666667,21.62946429,0,0,10.70535714,800.0,797.4,799.9,783,798,793,780,466.88,266.25,252.5,258.75,0.28,0.04,3.18,2.22
12,11,45,123.3,4.450666667,21.62946429,0,0,10.70535714,800.0,797.3,799.9,783,798,792,780,470.62,261.88,241.25,248.75,0.28,0.05,3.23,2.26
12,11,46,123.32,4.450666667,21.62946429,0,0,10.70535714,800.0,797.3,799.9,783,798,792,780,473.12,253.12,233.12,240.0,0.31,0.04,3.3,2.3
12,11,47,123.33,4.450666667,21.62946429,0,0,10.70535714,800.0,797.3,799.9,783,798,792,780,473.75,247.5,230.62,236.88,0.28,0.04,3.36,2.34
12,11,48,123.35,4.450666667,21.62946429,0,0,10.70535714,800.0,797.2,799.8,783,798,792,780,475.0,246.25,231.88,237.5,0.31,0.04,3.39,2.36
12,11,49,123.37,4.450666667,21.62946429,0,0,10.70535714,800.0,797.1,799.8,783,798,792,780,475.0,246.25,231.88,245.62,0.31,0.04,3.42,2.36
12,11,50,123.38,4.450666667,21.62946429,0,0,10.70535714,800.0,797.1,799.9,783,798,792,780,476.25,249.38,239.38,245.62,0.31,0.04,3.45,2.4
12,11,51,123.4,4.450666667,21.62946429,0,0,10.70535714,800.0,797.0,799.9,783,798,792,780,478.75,253.12,242.5,248.75,0.31,0.05,3.45,2.4
12,11,52,123.42,4.450666667,21.62946429,0,0,10.70535714,800.0,797.0,799.9,783,798,792,780,479.38,253.12,240.62,246.88,0.31,0.05,3.42,2.34
12,11,53,123.43,4.450666667,21.62946429,0,0,10.70535714,800.0,797.0,799.9,783,798,792,780,481.25,249.38,234.38,240.62,0.28,0.05,3.36,2.28
12,11,54,123.45,4.450666667,21.62946429,0,0,10.70535714,800.0,796.9,799.9,783,798,792,780,481.25,248.75,237.5,243.75,0.28,0.04,3.31,2.2
12,11,55,123.47,4.450666667,21.62946429,0,0,10.70535714,800.0,796.9,799.9,783,798,792,780,481.25,248.75,237.5,250.62,0.28,0.08,3.26,2.2
12,11,56,123.48,4.450666667,21.62946429,0,0,10.70535714,800.0,796.8,799.9,783,798,792,780,482.5,253.12,244.38,250.62,0.28,0.09,3.17,2.1
12,11,57,123.5,4.450666667,21.62946429,0,0,10.70535714,800.0,796.8,799.9,783,798,792,780,485.62,260.0,243.12,250.62,0.28,0.09,3.08,2.01
12,11,58,123.52,4.450666667,21.62946429,0,0,10.70535714,800.0,796.7,799.9,783,798,792,780,486.25,255.0,240.0,246.88,0.27,0.15,3.01,1.95
12,11,59,123.53,4.450666667,21.62946429,0,0,10.70535714,800.0,796.7,799.9,783,798,792,780,487.5,252.5,240.0,246.88,0.28,0.2,2.98,1.91
12,12,0,123.55,4.450666667,21.62946429,0,0,10.70535714,800.0,796.7,799.9,783,798,792,780,486.25,253.12,239.38,246.88,0.28,0.22,2.98,1.91
12,12,1,123.57,4.450666667,21.62946429,0,0,10.70535714,800.0,796.5,799.9,783,798,792,780,486.25,253.12,239.38,236.25,0.31,0.28,2.99,1.91
12,12,2,123.58,4.450666667,21.62946429,0,0,10.70535714,800.0,796.5,799.9,782,798,791,780,486.25,247.5,228.12,236.25,0.31,0.4,3.05,1.95
12,12,3,123.6,4.450666667,21.62946429,0,0,10.70535714,800.0,796.5,799.9,782,798,791,780,484.38,236.88,215.62,222.5,0.34,0.55,3.16,2.04
12,12,4,123.62,4.450666667,21.62946429,0,0,10.70535714,800.0,796.4,799.9,782,798,791,780,479.38,222.5,200.62,208.75,0.36,0.77,3.32,2.15
12,12,5,123.63,4.450666667,21.62946429,0,0,10.70535714,800.0,796.4,799.9,782,798,791,780,473.12,211.25,190.62,198.75,0.41,1.01,3.5,2.29
12,12,6,123.65,4.450666667,21.62946429,0,0,10.70535714,800.0,796.3,799.9,782,798,791,780,468.75,203.12,183.75,191.25,0.42,1.12,3.58,2.42
12,12,7,123.67,4.450666667,21.62946429,0,0,10.70535714,800.0,796.3,799.9,782,798,791,780,468.75,203.12,183.75,192.5,0.44,1.27,3.66,2.42
12,12,8,123.68,4.450666667,21.62946429,0,0,10.70535714,800.0,796.3,799.9,782,798,791,780,463.12,200.0,186.25,192.5,0.48,1.6,3.84,2.58
12,12,9,123.7,4.450666667,21.62946429,0,0,10.70535714,800.0,796.2,799.9,782,798,791,780,459.38,202.5,190.62,197.5,0.5,1.92,3.96,2.66
12,12,10,123.72,4.450666667,21.62946429,0,0,10.70535714,800.0,796.2,799.9,782,798,791,780,456.25,203.75,191.88,199.38,0.56,2.34,4.09,2.72
12,12,11,123.73,4.450666667,21.62946429,0,0,10.70535714,800.0,796.2,799.9,782,798,791,780,453.75,203.75,190.0,196.88,0.56,2.71,4.2,2.78
12,12,12,123.75,4.450666667,21.62946429,0,0,10.70535714,800.0,796.2,799.9,782,798,791,780,451.25,200.62,187.5,194.38,0.57,2.94,4.2,2.84
12,12,13,123.77,4.450666667,21.62946429,0,0,10.70535714,800.0,796.2,799.9,782,798,791,780,451.25,200.62,187.5,188.12,0.58,3.16,4.33,2.84
12,12,14,123.78,4.450666667,21.62946429,0,0,10.70535714,800.0,796.1,800.0,782,798,791,780,448.75,196.25,180.62,188.12,0.63,3.61,4.45,2.9
12,12,15,123.8,4.450666667,21.62946429,0,0,10.70535714,800.0,796.1,799.9,782,798,791,780,446.88,192.5,178.12,185.0,0.64,4.07,4.58,2.97
12,12,16,123.82,4.450666667,21.62946429,0,0,10.70535714,800.0,796.1,799.9,782,798,791,780,444.38,193.12,181.25,189.38,0.66,4.54,4.7,3.05
12,12,17,123.83,4.450666667,21.62946429,0,0,10.70535714,800.0,796.1,800.0,782,798,791,780,443.75,196.88,188.75,196.25,0.7,4.99,4.83,3.11
12,12,18,123.85,4.450666667,21.62946429,0,0,10.70535714,800.0,796.1,800.0,782,798,791,780,443.75,205.62,198.75,206.25,0.7,5.25,4.9,3.2
12,12,19,123.87,4.450666667,21.62946429,0,0,10.70535714,800.0,796.0,800.0,782,798,791,780,443.75,205.62,198.75,206.25,0.72,5.45,4.96,3.2
12,12,20,123.88,4.450666667,21.62946429,0,0,10.70535714,800.0,796.0,800.0,782,798,791,780,445.0,213.12,206.88,214.38,0.74,5.93,5.08,3.26
12,12,21,123.9,4.450666667,21.62946429,0,0,10.70535714,800.0,796.0,800.0,782,798,791,780,447.5,221.25,214.38,221.25,0.76,6.34,5.18,3.33
12,12,22,123.92,4.450666667,21.62946429,0,0,10.70535714,800.0,795.9,800.0,782,798,791,780,450.0,228.12,221.25,227.5,0.78,6.81,5.29,3.36
12,12,23,123.93,4.450666667,21.62946429,0,0,10.70535714,800.0,795.9,800.0,782,798,791,780,455.0,236.25,238.12,244.38,0.78,7.24,5.38,3.41
12,12,24,123.95,4.450666667,21.62946429,0,0,10.70535714,800.0,795.9,800.0,782,798,791,780,461.25,246.88,258.12,263.75,0.78,7.65,5.44,3.45
12,12,25,123.97,4.450666667,21.62946429,0,0,10.70535714,800.0,795.9,800.0,782,798,791,780,461.25,246.88,258.12,277.5,0.78,7.65,5.44,3.45
12,12,26,123.98,4.450666667,21.62946429,0,0,10.70535714,800.0,795.8,800.0,782,798,791,780,469.38,258.75,270.62,277.5,0.8,8.06,5.47,3.45
12,12,27,124.0,4.450666667,21.62946429,0,0,10.70535714,800.0,795.8,800.0,782,798,791,781,476.88,269.38,280.62,287.5,0.78,8.45,5.47,3.45
12,12,28,124.02,4.450666667,21.62946429,0,0,10.70535714,800.0,795.8,800.0,782,798,791,781,485.0,278.75,278.12,286.88,0.76,8.82,5.42,3.39
12,12,29,124.03,4.450666667,21.62946429,0,0,10.70535714,800.0,795.7,800.0,782,798,790,781,490.62,280.0,264.38,273.12,0.76,9.14,5.34,3.3
12,12,30,124.05,4.450666667,21.62946429,0,0,10.70535714,800.0,795.7,800.0,782,798,790,781,492.5,272.5,245.62,255.62,0.74,9.48,5.21,3.2
12,12,31,124.07,4.450666667,21.62946429,0,0,10.70535714,800.0,795.7,800.0,782,798,790,781,492.5,272.5,245.62,238.12,0.74,9.48,5.21,3.2
12,12,32,124.08,4.450666667,21.62946429,0,0,10.70535714,800.0,795.7,800.0,782,798,790,781,492.5,262.5,228.12,238.12,0.72,9.79,5.07,3.09
12,12,33,124.1,4.450666667,21.62946429,0,0,10.70535714,800.0,795.7,800.0,782,798,790,781,488.75,250.62,212.5,222.5,0.7,10.1,4.9,2.95
12,12,34,124.12,4.450666667,21.62946429,0,0,10.70535714,800.0,795.6,800.0,782,798,790,781,484.38,236.88,205.0,213.12,0.69,10.35,4.74,2.83
12,12,35,124.13,4.450666667,21.62946429,0,0,10.70535714,800.0,795.6,800.0,782,798,790,781,479.38,228.12,203.75,212.5,0.66,10.65,4.56,2.7
12,12,36,124.15,4.450666667,21.62946429,0,0,10.70535714,800.0,795.6,800.0,782,798,790,781,475.62,226.88,210.0,218.12,0.64,10.89,4.39,2.55
12,12,37,124.17,4.450666667,21.62946429,0,0,10.70535714,800.0,795.6,800.0,782,798,790,781,475.62,226.88,210.0,221.25,0.64,10.89,4.39,2.55
12,12,38,124.18,4.450666667,21.62946429,0,0,10.70535714,800.0,795.5,800.0,782,798,790,781,473.75,228.75,211.88,221.25,0.63,11.11,4.21,2.45
12,12,39,124.2,4.450666667,21.62946429,0,0,10.70535714,800.0,795.5,800.0,782,798,790,781,471.88,226.88,205.62,215.62,0.63,11.29,4.04,2.33
12,12,40,124.22,4.450666667,21.62946429,0,0,10.70535714,800.0,795.5,800.0,782,798,790,781,468.75,220.62,200.62,209.38,0.62,11.49,3.89,2.22
12,12,41,124.23,4.450666667,21.62946429,0,0,10.70535714,800.0,795.4,800.0,782,798,790,781,465.62,216.25,200.0,208.12,0.62,11.66,3.75,2.14
12,12,42,124.25,4.450666667,21.62946429,0,0,10.70535714,800.0,795.4,800.0,782,798,790,781,463.12,214.38,198.12,205.62,0.62,11.66,3.75,2.05
12,12,43,124.27,4.450666667,21.62946429,0,0,10.70535714,800.0,795.4,800.0,782,798,790,781,463.12,214.38,198.12,206.25,0.62,11.82,3.66,2.05
12,12,44,124.28,4.450666667,21.62946429,0,0,10.70535714,800.0,795.3,800.0,782,798,790,781,460.0,212.5,198.75,206.25,0.62,11.99,3.61,2.03
12,12,45,124.3,4.450666667,21.62946429,0,0,10.70535714,800.0,795.3,800.0,782,798,790,781,458.12,211.25,198.12,205.62,0.62,12.16,3.6,2.03
12,12,46,124.32,4.450666667,21.62946429,0,0,10.70535714,800.0,795.3,800.0,782,798,790,781,456.88,211.25,196.88,205.0,0.63,12.3,3.65,2.08
12,12,47,124.33,4.450666667,21.62946429,0,0,10.70535714,800.0,795.3,800.0,782,798,790,781,455.0,209.38,196.88,203.75,0.63,12.43,3.74,2.16
12,12,48,124.35,4.450666667,21.62946429,0,0,10.70535714,800.0,795.3,800.0,782,798,790,781,453.75,211.25,200.0,206.88,0.64,12.49,3.81,2.28
12,12,49,124.37,4.450666667,21.62946429,0,0,10.70535714,800.0,795.3,800.0,782,798,790,781,453.75,211.25,200.0,212.5,0.64,12.56,3.89,2.28
12,12,50,124.38,4.450666667,21.62946429,0,0,10.70535714,800.0,795.3,800.0,782,798,790,781,453.75,215.62,206.25,212.5,0.66,12.69,4.07,2.41
12,12,51,124.4,4.450666667,21.62946429,0,0,10.70535714,800.0,795.2,800.0,782,798,790,781,454.38,220.62,208.12,215.0,0.7,12.84,4.28,2.59
12,12,52,124.42,4.450666667,21.62946429,0,0,10.70535714,800.0,795.2,800.0,782,798,790,781,454.38,221.25,208.12,216.25,0.7,12.94,4.49,2.74
12,12,53,124.43,4.450666667,21.62946429,0,0,10.70535714,800.0,795.2,800.0,782,798,790,781,456.25,219.38,208.12,215.62,0.72,13.06,4.69,2.9
12,12,54,124.45,4.450666667,21.62946429,0,0,10.70535714,800.0,795.2,800.0,782,798,790,781,456.88,221.25,210.0,218.75,0.72,13.06,4.69,3.03
12,12,55,124.47,4.450666667,21.62946429,0,0,10.70535714,800.0,795.2,800.0,782,798,790,781,456.88,221.25,210.0,223.75,0.72,13.18,4.84,3.03
12,12,58,124.48,4.450666667,21.62946429,0,0,10.70535714,800.0,795.2,799.9,782,797,790,781,459.38,224.38,208.12,217.5,0.7,13.43,4.99,3.09
12,12,59,124.5,4.450666667,21.62946429,0,0,10.70535714,800.0,795.2,799.9,782,797,790,781,460.0,221.88,205.62,214.38,0.7,13.5,4.95,3.04
12,13,1,124.52,4.450666667,21.62946429,0,0,10.70535714,800.0,795.2,799.9,782,797,790,781,460.0,222.5,208.12,216.25,0.69,13.56,4.89,2.97
12,13,1,124.53,4.450666667,21.62946429,0,0,10.70535714,800.0,795.2,799.9,782,797,790,781,460.0,225.62,211.25,219.38,0.69,13.56,4.89,2.9
12,13,2,124.55,4.450666667,21.62946429,0,0,10.70535714,800.0,795.2,799.9,782,797,790,781,460.0,225.62,211.25,219.38,0.69,13.65,4.81,2.9
12,13,3,124.57,4.450666667,21.62946429,0,0,10.70535714,800.0,795.2,799.9,782,797,790,781,459.38,227.5,210.0,220.62,0.66,13.73,4.72,2.83
12,13,4,124.58,4.450666667,21.62946429,0,0,10.70535714,800.0,795.2,799.9,782,797,790,781,459.38,223.75,208.12,216.25,0.66,13.79,4.64,2.76
12,13,5,124.6,4.450666667,21.62946429,0,0,10.70535714,800.0,795.2,799.9,782,797,790,781,458.12,221.25,208.12,216.25,0.64,13.85,4.55,2.67
12,13,6,124.62,4.450666667,21.62946429,0,0,10.70535714,800.0,795.2,799.9,782,797,790,781,460.62,224.38,213.12,221.25,0.64,13.89,4.49,2.6
12,13,7,124.63,4.450666667,21.62946429,0,0,10.70535714,800.0,795.2,799.9,782,797,790,781,460.62,224.38,213.12,233.12,0.63,13.93,4.44,2.6
12,13,8,124.65,4.450666667,21.62946429,0,0,10.70535714,800.0,795.2,799.9,782,797,790,781,460.0,233.12,226.88,233.12,0.63,13.99,4.34,2.53
12,13,9,124.67,4.450666667,21.62946429,0,0,10.70535714,800.0,795.2,799.9,782,797,789,781,461.25,244.38,234.38,243.75,0.62,14.06,4.22,2.46
12,13,10,124.68,4.450666667,21.62946429,0,0,10.70535714,800.0,795.1,799.9,782,797,789,781,465.62,247.5,233.75,243.12,0.62,14.12,4.12,2.36
12,13,11,124.7,4.450666667,21.62946429,0,0,10.70535714,800.0,795.1,799.9,782,797,789,781,466.88,246.25,234.38,242.5,0.58,14.2,4.01,2.3
12,13,12,124.72,4.450666667,21.62946429,0,0,10.70535714,800.0,795.1,799.9,782,797,789,781,470.0,250.62,240.62,249.38,0.58,14.24,3.96,2.24
12,13,13,124.73,4.450666667,21.62946429,0,0,10.70535714,800.0,795.1,799.9,782,797,789,781,470.0,250.62,240.62,257.5,0.57,14.26,3.91,2.24
12,13,14,124.75,4.450666667,21.62946429,0,0,10.70535714,800.0,795.1,799.9,782,797,789,781,473.75,258.12,250.0,257.5,0.57,14.35,3.83,2.17
12,13,15,124.77,4.450666667,21.62946429,0,0,10.70535714,800.0,795.1,799.9,782,797,789,781,478.75,268.75,262.5,269.38,0.57,14.41,3.74,2.14
12,13,16,124.78,4.450666667,21.62946429,0,0,10.70535714,800.0,795.1,799.8,782,797,789,781,483.12,283.12,278.12,284.38,0.57,14.49,3.67,2.09
12,13,17,124.8,4.450666667,21.62946429,0,0,10.70535714,800.0,795.0,799.8,782,797,789,781,490.62,299.38,295.62,301.25,0.57,14.55,3.62,2.08
12,13,18,124.82,4.450666667,21.62946429,0,0,10.70535714,800.0,795.0,799.8,782,797,789,781,498.12,312.5,304.38,313.12,0.56,14.57,3.62,2.04
12,13,19,124.83,4.450666667,21.62946429,0,0,10.70535714,800.0,795.0,799.8,782,797,789,781,498.12,312.5,304.38,313.12,0.57,14.62,3.57,2.04
12,13,20,124.85,4.450666667,21.62946429,0,0,10.70535714,800.0,794.9,799.8,782,797,789,781,505.62,316.88,304.38,313.12,0.56,14.68,3.55,2.04
12,13,21,124.87,4.450666667,21.62946429,0,0,10.70535714,800.0,794.9,799.8,782,797,789,781,513.12,313.12,296.88,306.25,0.57,14.75,3.52,2.03
12,13,22,124.88,4.450666667,21.62946429,0,0,10.70535714,799.9,794.9,799.8,782,797,789,781,516.88,305.62,286.88,296.25,0.56,14.81,3.51,2.04
12,13,23,124.9,4.450666667,21.62946429,0,0,10.70535714,799.9,794.8,799.8,782,797,789,781,518.12,295.62,277.5,285.62,0.56,14.88,3.49,2.04
12,13,24,124.92,4.450666667,21.62946429,0,0,10.70535714,800.0,794.7,799.8,782,797,789,781,518.12,287.5,271.88,280.62,0.56,14.94,3.48,2.04
12,13,25,124.93,4.450666667,21.62946429,0,0,10.70535714,800.0,794.7,799.8,782,797,789,781,518.12,287.5,271.88,281.88,0.56,14.94,3.48,2.04
12,13,26,124.95,4.450666667,21.62946429,0,0,10.70535714,800.0,794.7,799.8,782,797,789,781,518.12,286.88,274.38,281.88,0.57,14.99,3.47,2.04
12,13,27,124.97,4.450666667,21.62946429,0,0,10.70535714,799.9,794.6,799.8,782,797,789,781,518.12,287.5,275.62,283.75,0.57,15.05,3.46,2.04
12,13,28,124.98,4.450666667,21.62946429,0,0,10.70535714,800.0,794.5,799.8,782,797,789,781,519.38,290.0,278.12,286.88,0.57,15.11,3.45,2.03
12,13,29,125.0,4.450666667,21.62946429,0,0,10.70535714,800.0,794.5,799.8,782,797,788,781,520.0,287.5,269.38,278.75,0.57,15.18,3.45,2.04
12,13,30,125.02,4.450666667,21.62946429,0,0,10.70535714,800.0,794.5,799.8,782,797,788,781,518.12,276.88,253.75,263.75,0.56,15.18,3.45,2.05
12,13,31,125.03,4.450666667,21.62946429,0,0,10.70535714,800.0,794.4,799.7,782,797,788,781,518.12,276.88,253.75,241.25,0.56,15.23,3.47,2.05
12,13,32,125.05,4.450666667,21.62946429,0,0,10.70535714,800.0,794.4,799.7,782,797,788,781,514.38,258.12,233.12,241.25,0.57,15.3,3.52,2.08
12,13,33,125.07,4.450666667,21.62946429,0,0,10.70535714,800.0,794.4,799.7,781,797,788,781,508.12,238.12,215.0,223.75,0.57,15.35,3.58,2.11
12,13,34,125.08,4.450666667,21.62946429,0,0,10.70535714,800.0,794.3,799.7,781,797,788,781,500.62,221.25,200.0,208.75,0.57,15.39,3.67,2.17
12,13,35,125.1,4.450666667,21.62946429,0,0,10.70535714,799.9,794.3,799.7,781,797,788,781,491.25,209.38,189.38,199.38,0.62,15.45,3.77,2.24
12,13,36,125.12,4.450666667,21.62946429,0,0,10.70535714,799.9,794.3,799.7,781,797,788,781,482.5,200.0,184.38,194.38,0.62,15.45,3.77,2.33
12,13,37,125.13,4.450666667,21.62946429,0,0,10.70535714,799.9,794.2,799.7,781,797,788,781,482.5,200.0,184.38,195.62,0.58,15.51,3.89,2.33
12,13,38,125.15,4.450666667,21.62946429,0,0,10.70535714,799.9,794.2,799.7,781,797,788,781,475.0,200.0,186.88,195.62,0.62,15.56,4.04,2.41
12,13,39,125.17,4.450666667,21.62946429,0,0,10.70535714,799.9,794.2,799.7,781,797,788,781,468.75,203.75,193.12,201.88,0.63,15.62,4.24,2.53
12,13,40,125.18,4.450666667,21.62946429,0,0,10.70535714,799.9,794.1,799.7,781,797,788,781,465.62,214.38,206.25,215.62,0.66,15.68,4.45,2.67
12,13,41,125.2,4.450666667,21.62946429,0,0,10.70535714,799.9,794.1,799.7,781,797,788,781,464.38,222.5,212.5,221.25,0.66,15.74,4.69,2.85
12,13,42,125.22,4.450666667,21.62946429,0,0,10.70535714,799.9,794.1,799.7,781,797,788,781,464.38,227.5,212.5,221.88,0.69,15.74,4.69,3.03
12,13,43,125.23,4.450666667,21.62946429,0,0,10.70535714,799.9,794.1,799.7,781,797,788,781,464.38,227.5,212.5,219.38,0.7,15.79,4.96,3.03
12,13,44,125.25,4.450666667,21.62946429,0,0,10.70535714,799.9,794.1,799.7,781,797,788,781,463.75,226.88,209.38,219.38,0.72,15.82,5.25,3.2
12,13,45,125.27,4.450666667,21.62946429,0,0,10.70535714,799.9,794.1,799.7,781,797,788,781,463.12,224.38,208.12,218.12,0.72,15.86,5.48,3.35
12,13,46,125.28,4.450666667,21.62946429,0,0,10.70535714,799.9,794.1,799.7,781,797,788,781,462.5,225.0,210.0,220.62,0.74,15.88,5.71,3.51
12,13,47,125.3,4.450666667,21.62946429,0,0,10.70535714,799.9,794.1,799.7,781,797,788,781,462.5,225.62,211.25,220.62,0.76,15.91,5.89,3.59
12,13,48,125.32,4.450666667,21.62946429,0,0,10.70535714,799.9,794.1,799.7,781,797,788,781,462.5,224.38,206.88,217.5,0.76,15.91,5.89,3.67
12,13,49,125.33,4.450666667,21.62946429,0,0,10.70535714,799.9,794.1,799.7,781,797,788,781,462.5,224.38,206.88,210.0,0.76,15.93,6.05,3.67
12,13,50,125.35,4.450666667,21.62946429,0,0,10.70535714,799.9,794.1,799.6,781,797,788,781,460.62,219.38,200.0,210.0,0.76,15.93,6.19,3.74
12,13,51,125.37,4.450666667,21.62946429,0,0,10.70535714,799.9,794.1,799.6,781,797,788,781,459.38,213.12,196.25,205.62,0.76,15.94,6.31,3.79
12,13,52,125.38,4.450666667,21.62946429,0,0,10.70535714,799.9,794.2,799.6,781,797,788,781,456.88,211.25,193.75,202.5,0.78,15.95,6.4,3.84
12,13,53,125.4,4.450666667,21.62946429,0,0,10.70535714,799.9,794.2,799.6,781,797,788,781,453.75,205.0,189.38,197.5,0.78,15.95,6.47,3.86
12,13,54,125.42,4.450666667,21.62946429,0,0,10.70535714,799.9,794.2,799.6,781,797,788,781,451.25,203.12,190.0,197.5,0.78,15.95,6.47,3.86
12,13,55,125.43,4.450666667,21.62946429,0,0,10.70535714,799.9,794.3,799.6,781,797,788,781,451.25,203.12,190.0,200.62,0.78,15.98,6.5,3.86
