Hour, Min., Sec., Elapse(min.),Actual feeding rate [g/min],Total N2 flow rate [g/min],O2 flow rate [g/min],Steam flow rate [g/min],CO2 flow rate [g/min],FNC-1,FNC-2,FNC-3,TI-2,TI-3,TI-4,TI-5,PI-2,PI-3,PI-4,PI-5,CO,CO2,CH4,H2
13,38,39,239.03,6.586289593,15.17857143,4.344,10.62195979,0,798.8,815,800.6,789,808,813,784,448.12,203.12,198.75,211.88,7.76,13.19,10.12,13.29
13,38,40,239.05,6.586289593,15.17857143,4.344,10.62195979,0,798.8,815,800.6,789,808,813,784,450.62,206.25,190,201.88,7.76,13.18,10.12,13.12
13,38,41,239.07,6.586289593,15.17857143,4.344,10.62195979,0,798.8,815.1,800.6,789,807,813,784,448.12,205.62,188.75,198.75,7.74,13.15,10.12,12.93
13,38,42,239.08,6.586289593,15.17857143,4.344,10.62195979,0,798.8,815.1,800.6,789,807,813,784,451.25,208.75,192.5,200.62,7.74,13.15,10.12,12.68
13,38,43,239.1,6.586289593,15.17857143,4.344,10.62195979,0,798.8,815.1,800.5,789,807,813,784,451.25,208.75,192.5,200.62,7.71,13.15,10.12,12.68
13,38,44,239.12,6.586289593,15.17857143,4.344,10.62195979,0,798.8,815.1,800.5,788,807,813,784,450.62,208.12,186.25,194.38,7.65,13.12,10.12,12.39
13,38,45,239.13,6.586289593,15.17857143,4.344,10.62195979,0,798.8,815.1,800.5,788,807,813,784,438.75,196.88,167.5,175.62,7.59,13.15,10.12,12.11
13,38,46,239.15,6.586289593,15.17857143,4.344,10.62195979,0,798.8,815.1,800.5,787,808,813,784,416.88,180,148.75,156.25,7.53,13.15,10.12,11.86
13,38,47,239.17,6.586289593,15.17857143,4.344,10.62195979,0,798.7,815.2,800.5,787,808,813,784,401.25,163.75,134.38,143.12,7.51,13.18,10.12,11.64
13,38,48,239.18,6.586289593,15.17857143,4.344,10.62195979,0,798.7,815.2,800.5,787,808,813,784,393.12,152.5,127.5,135.62,7.51,13.18,10.12,11.49
13,38,49,239.2,6.586289593,15.17857143,4.344,10.62195979,0,798.7,815.2,800.5,787,808,813,784,393.12,152.5,127.5,130,7.5,13.21,10.12,11.49
13,38,50,239.22,6.586289593,15.17857143,4.344,10.62195979,0,798.7,815.3,800.5,787,808,813,784,385.62,145.62,121.88,130,7.5,13.24,10.12,11.38
13,38,51,239.23,6.586289593,15.17857143,4.344,10.62195979,0,798.7,815.4,800.5,787,808,813,784,387.5,143.75,130.62,136.88,7.5,13.27,10.12,11.31
13,38,52,239.25,6.586289593,15.17857143,4.344,10.62195979,0,798.7,815.4,800.5,787,808,813,784,398.12,151.25,146.88,153.12,7.5,13.3,10.12,11.3
13,38,53,239.27,6.586289593,15.17857143,4.344,10.62195979,0,798.7,815.5,800.5,787,808,813,784,410.62,161.25,162.5,165.62,7.49,13.35,10.12,11.29
13,38,54,239.28,6.586289593,15.17857143,4.344,10.62195979,0,798.7,815.6,800.5,788,809,813,784,422.5,171.88,168.12,175,7.49,13.35,10.12,11.29
13,38,55,239.3,6.586289593,15.17857143,4.344,10.62195979,0,798.7,815.6,800.5,788,809,813,784,422.5,171.88,168.12,190,7.49,13.38,10.12,11.26
13,38,56,239.32,6.586289593,15.17857143,4.344,10.62195979,0,798.7,815.6,800.5,788,809,813,784,435,184.38,183.75,190,7.5,13.41,10.12,11.26
13,38,57,239.33,6.586289593,15.17857143,4.344,10.62195979,0,798.7,815.7,800.5,788,809,813,784,450,198.75,198.75,205.62,7.5,13.44,10.03,11.24
13,38,58,239.35,6.586289593,15.17857143,4.344,10.62195979,0,798.7,815.7,800.5,788,809,813,784,461.25,211.25,206.25,213.12,7.5,13.48,9.9,11.2
13,38,59,239.37,6.586289593,15.17857143,4.344,10.62195979,0,798.7,815.7,800.5,788,809,813,784,469.38,219.38,211.25,217.5,7.5,13.5,9.74,11.16
13,39,0,239.38,6.586289593,15.17857143,4.344,10.62195979,0,798.7,815.7,800.4,788,809,813,784,471.88,225,208.12,215.62,7.5,13.5,9.74,11.1
13,39,1,239.4,6.586289593,15.17857143,4.344,10.62195979,0,798.7,815.7,800.4,788,809,813,784,471.88,225,208.12,205.62,7.51,13.54,9.62,11.1
13,39,2,239.42,6.586289593,15.17857143,4.344,10.62195979,0,798.7,815.7,800.5,788,809,813,784,465.62,221.88,198.75,205.62,7.51,13.55,9.53,11.06
13,39,3,239.43,6.586289593,15.17857143,4.344,10.62195979,0,798.7,815.7,800.4,788,809,813,784,458.12,216.25,191.88,200,7.56,13.56,9.5,11.04
13,39,4,239.45,6.586289593,15.17857143,4.344,10.62195979,0,798.7,815.7,800.4,788,809,813,784,448.12,208.75,185.62,192.5,7.57,13.6,9.51,11.05
13,39,5,239.47,6.586289593,15.17857143,4.344,10.62195979,0,798.7,815.7,800.4,788,809,813,784,450.62,208.75,200,205,7.61,13.6,9.56,11.1
13,39,6,239.48,6.586289593,15.17857143,4.344,10.62195979,0,798.7,815.7,800.4,788,808,813,784,462.5,219.38,222.5,228.75,7.61,13.6,9.56,11.16
13,39,7,239.5,6.586289593,15.17857143,4.344,10.62195979,0,798.7,815.7,800.4,788,808,813,784,462.5,219.38,222.5,228.75,7.64,13.62,9.63,11.16
13,39,8,239.52,6.586289593,15.17857143,4.344,10.62195979,0,798.7,815.6,800.4,789,808,813,784,470.62,227.5,219.38,228.12,7.65,13.62,9.72,11.23
13,39,9,239.53,6.586289593,15.17857143,4.344,10.62195979,0,798.7,815.6,800.4,789,808,813,784,473.75,230.62,215.62,223.75,7.65,13.62,9.78,11.3
13,39,10,239.55,6.586289593,15.17857143,4.344,10.62195979,0,798.7,815.5,800.4,789,808,813,784,472.5,228.75,209.38,217.5,7.66,13.62,9.82,11.35
13,39,11,239.57,6.586289593,15.17857143,4.344,10.62195979,0,798.7,815.5,800.4,789,808,813,784,469.38,226.88,203.75,211.88,7.66,13.62,9.81,11.36
13,39,12,239.58,6.586289593,15.17857143,4.344,10.62195979,0,798.7,815.5,800.4,789,808,813,784,460,219.38,191.88,200,7.66,13.62,9.81,11.35
13,39,13,239.6,6.586289593,15.17857143,4.344,10.62195979,0,798.7,815.4,800.4,788,807,813,784,460,219.38,191.88,200,7.64,13.62,9.73,11.35
13,39,14,239.62,6.586289593,15.17857143,4.344,10.62195979,0,798.7,815.4,800.4,788,807,812,784,450,209.38,183.12,191.25,7.56,13.65,9.56,11.25
13,39,15,239.63,6.586289593,15.17857143,4.344,10.62195979,0,798.7,815.4,800.4,788,807,812,784,435.62,196.88,166.88,176.88,7.45,13.65,9.34,11.07
13,39,16,239.65,6.586289593,15.17857143,4.344,10.62195979,0,798.7,815.3,800.4,787,807,812,784,417.5,181.25,152.5,160.62,7.41,13.65,9.1,10.89
13,39,17,239.67,6.586289593,15.17857143,4.344,10.62195979,0,798.7,815.3,800.4,787,807,812,784,412.5,175,155.62,162.5,7.35,13.68,8.86,10.7
13,39,18,239.68,6.586289593,15.17857143,4.344,10.62195979,0,798.7,815.3,800.4,787,807,812,784,415.62,175,163.75,169.38,7.35,13.68,8.86,10.57
13,39,19,239.7,6.586289593,15.17857143,4.344,10.62195979,0,798.7,815.3,800.4,787,807,812,784,415.62,175,163.75,169.38,7.3,13.69,8.67,10.57
13,39,20,239.72,6.586289593,15.17857143,4.344,10.62195979,0,798.7,815.3,800.4,787,807,812,784,428.75,183.75,192.5,196.88,7.3,13.73,8.51,10.51
13,39,21,239.73,6.586289593,15.17857143,4.344,10.62195979,0,798.7,815.3,800.4,788,808,812,784,446.88,200,216.25,221.88,7.35,13.79,8.42,10.51
13,39,22,239.75,6.586289593,15.17857143,4.344,10.62195979,0,798.7,815.3,800.4,788,808,812,784,463.12,216.25,225.62,233.75,7.41,13.81,8.38,10.57
13,39,23,239.77,6.586289593,15.17857143,4.344,10.62195979,0,798.7,815.2,800.4,788,808,812,784,471.88,225.62,218.12,225.62,7.49,13.86,8.41,10.73
13,39,24,239.78,6.586289593,15.17857143,4.344,10.62195979,0,798.7,815.2,800.4,788,808,812,784,470,227.5,209.38,216.25,7.49,13.86,8.41,10.86
13,39,25,239.8,6.586289593,15.17857143,4.344,10.62195979,0,798.7,815.2,800.4,788,808,812,784,470,227.5,209.38,216.25,7.57,13.9,8.5,10.86
13,39,26,239.82,6.586289593,15.17857143,4.344,10.62195979,0,798.7,815.2,800.4,788,808,812,784,464.38,222.5,196.88,206.25,7.65,13.91,8.62,11.05
13,39,27,239.83,6.586289593,15.17857143,4.344,10.62195979,0,798.7,815.2,800.3,788,808,812,784,450.62,209.38,176.88,185,7.74,13.91,8.74,11.2
13,39,28,239.85,6.586289593,15.17857143,4.344,10.62195979,0,798.7,815.2,800.3,787,808,812,784,435,190.62,161.88,169.38,7.83,13.93,8.9,11.36
13,39,29,239.87,6.586289593,15.17857143,4.344,10.62195979,0,798.7,815.2,800.3,787,808,812,784,428.12,183.75,161.88,168.75,7.89,13.91,9.05,11.5
13,39,30,239.88,6.586289593,15.17857143,4.344,10.62195979,0,798.7,815.3,800.3,786,808,812,784,423.12,180,159.38,165.62,7.89,13.91,9.05,11.61
13,39,31,239.9,6.586289593,15.17857143,4.344,10.62195979,0,798.7,815.3,800.3,786,808,812,784,423.12,180,159.38,165.62,7.97,13.88,9.23,11.61
13,39,32,239.92,6.586289593,15.17857143,4.344,10.62195979,0,798.7,815.3,800.3,786,808,812,784,421.88,179.38,161.25,168.75,8.01,13.86,9.41,11.7
13,39,33,239.93,6.586289593,15.17857143,4.344,10.62195979,0,798.7,815.4,800.3,786,809,812,784,425,179.38,166.88,174.38,8.04,13.85,9.62,11.79
13,39,34,239.95,6.586289593,15.17857143,4.344,10.62195979,0,798.7,815.4,800.3,786,809,812,784,426.88,184.38,168.75,175.62,8.06,13.81,9.81,11.85
13,39,35,239.97,6.586289593,15.17857143,4.344,10.62195979,0,798.7,815.4,800.3,787,809,812,784,431.88,189.38,175,181.88,8.09,13.8,10.02,11.91
13,39,36,239.98,6.586289593,15.17857143,4.344,10.62195979,0,798.7,815.4,800.3,787,809,812,784,435,192.5,175.62,183.75,8.09,13.8,10.02,11.94
13,39,37,240,6.586289593,15.17857143,4.344,10.62195979,0,798.7,815.5,800.3,787,809,812,784,435,192.5,175,183.75,8.1,13.79,10.12,11.94
13,39,38,240.02,6.586289593,15.17857143,4.344,10.62195979,0,798.7,815.5,800.3,787,809,812,784,432.5,191.88,171.25,180.62,8.1,13.77,10.12,11.95
13,39,39,240.03,6.586289593,15.17857143,4.344,10.62195979,0,798.7,815.5,800.3,787,809,812,784,434.38,192.5,175,183.12,8.09,13.74,10.12,11.94
13,39,40,240.05,6.586289593,15.17857143,4.344,10.62195979,0,798.7,815.5,800.3,787,810,812,784,439.38,196.25,188.75,194.38,8.09,13.71,10.12,11.91
13,39,41,240.07,6.586289593,15.17857143,4.344,10.62195979,0,798.7,815.5,800.3,787,810,812,784,450,205,198.75,206.25,8.06,13.69,10.12,11.82
13,39,42,240.08,6.586289593,15.17857143,4.344,10.62195979,0,798.7,815.5,800.3,787,810,812,784,455,210,199.38,208.12,8.06,13.69,10.12,11.74
13,39,43,240.1,6.586289593,15.17857143,4.344,10.62195979,0,798.7,815.5,800.2,788,810,812,784,455,210,199.38,208.12,8.04,13.68,10.11,11.74
13,39,44,240.12,6.586289593,15.17857143,4.344,10.62195979,0,798.7,815.5,800.2,788,810,812,784,456.88,213.12,196.88,205.62,8.02,13.68,10.02,11.61
13,39,45,240.13,6.586289593,15.17857143,4.344,10.62195979,0,798.7,815.5,800.2,788,809,812,784,458.12,215.62,205,212.5,7.98,13.66,9.95,11.51
13,39,46,240.15,6.586289593,15.17857143,4.344,10.62195979,0,798.7,815.5,800.2,788,809,812,784,468.75,225,230,235,7.98,13.66,9.94,11.45
13,39,47,240.17,6.586289593,15.17857143,4.344,10.62195979,0,798.7,815.4,800.2,788,809,812,784,482.5,240,244.38,253.12,7.98,13.68,9.99,11.44
13,39,48,240.18,6.586289593,15.17857143,4.344,10.62195979,0,798.7,815.4,800.2,788,809,811,784,491.25,249.38,243.75,251.25,7.98,13.68,9.99,11.49
13,39,49,240.2,6.586289593,15.17857143,4.344,10.62195979,0,798.7,815.4,800.2,788,809,811,784,491.25,249.38,243.75,251.25,7.97,13.68,10.08,11.49
13,39,50,240.22,6.586289593,15.17857143,4.344,10.62195979,0,798.7,815.2,800.2,788,808,811,784,497.5,255,243.75,251.25,7.98,13.68,10.12,11.55
13,39,51,240.23,6.586289593,15.17857143,4.344,10.62195979,0,798.7,815.1,800.2,788,808,811,784,497.5,253.75,231.25,241.25,7.98,13.65,10.12,11.61
13,39,52,240.25,6.586289593,15.17857143,4.344,10.62195979,0,798.7,815.1,800.2,788,808,811,784,488.12,246.88,218.12,228.12,7.98,13.65,10.12,11.66
13,39,53,240.27,6.586289593,15.17857143,4.344,10.62195979,0,798.7,815.1,800.2,787,806,811,784,473.75,236.88,205.62,216.25,7.97,13.62,10.12,11.68
13,39,54,240.28,6.586289593,15.17857143,4.344,10.62195979,0,798.7,815,800.2,787,806,811,784,466.25,230,199.38,201.88,7.97,13.62,10.12,11.62
13,39,55,240.3,6.586289593,15.17857143,4.344,10.62195979,0,798.7,815,800.2,786,807,811,784,457.5,222.5,190.62,201.88,7.93,13.61,10.12,11.62
13,39,56,240.32,6.586289593,15.17857143,4.344,10.62195979,0,798.7,814.9,800.2,786,807,811,784,438.12,206.25,170.62,184.38,7.89,13.6,10.12,11.55
13,39,57,240.33,6.586289593,15.17857143,4.344,10.62195979,0,798.7,814.9,800.2,786,807,811,784,421.88,189.38,155,168.75,7.88,13.59,9.99,11.45
13,39,58,240.35,6.586289593,15.17857143,4.344,10.62195979,0,798.7,814.8,800.2,786,807,811,784,410,173.75,143.75,160.62,7.83,13.6,9.86,11.36
13,39,59,240.37,6.586289593,15.17857143,4.344,10.62195979,0,798.7,814.8,800.2,786,807,811,784,400,164.38,134.38,148.75,7.83,13.6,9.73,11.26
13,40,0,240.38,6.586289593,15.17857143,4.344,10.62195979,0,798.7,814.8,800.2,787,808,811,784,395,159.38,135.62,145.62,7.83,13.6,9.73,11.2
13,40,1,240.4,6.586289593,15.17857143,4.344,10.62195979,0,798.7,814.8,800.2,787,808,811,784,395,156.25,132.5,145.62,7.83,13.61,9.59,11.2
13,40,2,240.42,6.586289593,15.17857143,4.344,10.62195979,0,798.7,814.8,800.1,787,808,811,784,400.62,156.25,155,165,7.86,13.62,9.47,11.16
13,40,3,240.43,6.586289593,15.17857143,4.344,10.62195979,0,798.7,814.8,800.2,788,808,811,784,419.38,165,177.5,188.12,7.89,13.66,9.38,11.14
13,40,4,240.45,6.586289593,15.17857143,4.344,10.62195979,0,798.7,814.8,800.2,788,808,811,784,430,175,174.38,188.12,7.97,13.68,9.32,11.14
13,40,5,240.47,6.586289593,15.17857143,4.344,10.62195979,0,798.7,814.8,800.2,788,809,811,784,429.38,178.12,167.5,178.75,8.02,13.71,9.29,11.18
13,40,6,240.48,6.586289593,15.17857143,4.344,10.62195979,0,798.7,814.8,800.2,788,809,811,784,423.75,179.38,165.62,175.62,8.09,13.73,9.29,11.2
13,40,7,240.5,6.586289593,15.17857143,4.344,10.62195979,0,798.7,814.9,800.2,788,809,811,784,423.75,179.38,165.62,175.62,8.09,13.73,9.29,11.26
13,40,8,240.52,6.586289593,15.17857143,4.344,10.62195979,0,798.7,814.9,800.2,788,809,811,784,426.88,180,166.88,175.62,8.11,13.73,9.33,11.26
13,40,9,240.53,6.586289593,15.17857143,4.344,10.62195979,0,798.7,814.9,800.1,788,809,811,784,431.25,183.75,183.12,188.12,8.16,13.73,9.41,11.32
13,40,10,240.55,6.586289593,15.17857143,4.344,10.62195979,0,798.7,814.9,800.1,788,809,811,784,441.88,193.12,193.12,200,8.19,13.73,9.54,11.41
13,40,11,240.57,6.586289593,15.17857143,4.344,10.62195979,0,798.7,815,800.1,788,809,811,784,446.88,199.38,190.62,199.38,8.23,13.71,9.72,11.5
13,40,12,240.58,6.586289593,15.17857143,4.344,10.62195979,0,798.7,815,800.1,788,809,811,784,446.88,200,183.12,190.62,8.23,13.71,9.72,11.61
13,40,13,240.6,6.586289593,15.17857143,4.344,10.62195979,0,798.7,815,800.1,788,810,811,784,446.88,200,183.12,190.62,8.25,13.71,9.94,11.61
13,40,14,240.62,6.586289593,15.17857143,4.344,10.62195979,0,798.7,815.1,800.1,788,810,811,784,438.75,196.25,171.88,180.62,8.27,13.69,10.12,11.73
13,40,15,240.63,6.586289593,15.17857143,4.344,10.62195979,0,798.7,815.1,800.1,788,810,811,784,428.12,188.75,161.25,168.75,8.25,13.68,10.12,11.82
13,40,16,240.65,6.586289593,15.17857143,4.344,10.62195979,0,798.7,815.1,800.1,788,810,811,784,420.62,180,158.12,164.38,8.25,13.65,10.12,11.93
13,40,17,240.67,6.586289593,15.17857143,4.344,10.62195979,0,798.7,815.2,800.1,788,810,811,784,421.88,177.5,161.25,167.5,8.25,13.65,10.12,12
13,40,18,240.68,6.586289593,15.17857143,4.344,10.62195979,0,798.6,815.2,800.1,787,810,811,784,425.62,179.38,168.12,173.75,8.2,13.61,10.12,12.06
13,40,19,240.7,6.586289593,15.17857143,4.344,10.62195979,0,798.6,815.2,800.1,787,810,811,784,425.62,179.38,168.12,173.75,8.18,13.59,10.12,12.06
13,40,20,240.72,6.586289593,15.17857143,4.344,10.62195979,0,798.6,815.2,800.1,788,811,811,784,431.88,183.75,177.5,181.88,8.11,13.54,10.12,12.07
13,40,21,240.73,6.586289593,15.17857143,4.344,10.62195979,0,798.6,815.3,800.1,788,811,811,784,436.25,189.38,181.25,181.25,8.06,13.5,10.12,12.06
13,40,22,240.75,6.586289593,15.17857143,4.344,10.62195979,0,798.6,815.3,800.1,788,811,811,784,441.25,193.12,190.62,189.38,7.98,13.48,10.12,12
13,40,23,240.77,6.586289593,15.17857143,4.344,10.62195979,0,798.6,815.4,800.1,788,811,811,784,453.75,202.5,217.5,217.5,7.91,13.46,10.12,11.88
13,40,24,240.78,6.586289593,15.17857143,4.344,10.62195979,0,798.6,815.4,800.1,788,811,811,784,461.25,202.5,217.5,226.88,7.91,13.46,10.12,11.73
13,40,25,240.8,6.586289593,15.17857143,4.344,10.62195979,0,798.6,815.4,800.1,788,811,811,784,468.75,215,225,226.88,7.83,13.44,10.12,11.73
13,40,26,240.82,6.586289593,15.17857143,4.344,10.62195979,0,798.6,815.4,800.1,788,811,811,784,469.38,221.25,210,212.5,7.76,13.46,10.12,11.54
13,40,27,240.83,6.586289593,15.17857143,4.344,10.62195979,0,798.6,815.4,800.1,788,811,811,784,457.5,216.25,196.88,198.75,7.68,13.46,10.12,11.32
13,40,28,240.85,6.586289593,15.17857143,4.344,10.62195979,0,798.6,815.5,800.1,786,811,811,784,451.25,211.25,190.62,191.25,7.64,13.49,9.9,11.16
13,40,29,240.87,6.586289593,15.17857143,4.344,10.62195979,0,798.6,815.5,800.1,786,811,811,784,448.12,209.38,189.38,191.25,7.59,13.52,9.68,11.01
13,40,30,240.88,6.586289593,15.17857143,4.344,10.62195979,0,798.6,815.5,800.1,786,811,811,784,451.25,209.38,196.25,198.75,7.59,13.52,9.68,10.93
13,40,31,240.9,6.586289593,15.17857143,4.344,10.62195979,0,798.6,815.5,800.1,786,811,811,784,451.25,209.38,196.25,198.75,7.56,13.55,9.5,10.93
13,40,32,240.92,6.586289593,15.17857143,4.344,10.62195979,0,798.6,815.5,800.1,788,811,811,784,460,213.12,203.75,205.62,7.53,13.59,9.35,10.85
13,40,33,240.93,6.586289593,15.17857143,4.344,10.62195979,0,798.6,815.6,800.1,788,811,811,784,466.88,220.62,210,214.38,7.51,13.61,9.22,10.8
13,40,34,240.95,6.586289593,15.17857143,4.344,10.62195979,0,798.6,815.6,800.1,788,811,811,784,471.88,225.62,205.62,212.5,7.51,13.65,9.14,10.76
13,40,35,240.97,6.586289593,15.17857143,4.344,10.62195979,0,798.6,815.6,800.1,788,811,811,784,466.25,222.5,200,206.25,7.53,13.68,9.09,10.76
13,40,36,240.98,6.586289593,15.17857143,4.344,10.62195979,0,798.6,815.6,800.1,788,811,811,784,470,225,206.25,219.38,7.53,13.68,9.09,10.79
13,40,37,241,6.586289593,15.17857143,4.344,10.62195979,0,798.6,815.7,800.1,788,811,811,784,470,225,213.12,219.38,7.56,13.71,9.06,10.79
13,40,38,241.02,6.586289593,15.17857143,4.344,10.62195979,0,798.6,815.6,800.1,788,811,811,784,478.12,231.25,217.5,225,7.61,13.73,9.03,10.81
13,40,39,241.03,6.586289593,15.17857143,4.344,10.62195979,0,798.6,815.6,800.1,788,811,811,784,475,230.62,208.75,216.25,7.65,13.75,9,10.86
13,40,40,241.05,6.586289593,15.17857143,4.344,10.62195979,0,798.6,815.6,800.1,788,811,811,784,466.88,226.88,201.88,209.38,7.68,13.75,8.94,10.89
13,40,41,241.07,6.586289593,15.17857143,4.344,10.62195979,0,798.6,815.6,800.1,788,811,811,784,464.38,223.75,202.5,210,7.71,13.77,8.85,10.91
13,40,42,241.08,6.586289593,15.17857143,4.344,10.62195979,0,798.6,815.6,800.1,788,811,811,784,464.38,223.75,202.5,202.5,7.71,13.77,8.85,10.89
13,40,43,241.1,6.586289593,15.17857143,4.344,10.62195979,0,798.6,815.6,800.1,788,810,811,784,461.25,218.75,195,202.5,7.72,13.77,8.73,10.89
13,40,44,241.12,6.586289593,15.17857143,4.344,10.62195979,0,798.6,815.6,800.1,788,810,811,784,456.88,215,190,197.5,7.74,13.79,8.61,10.85
13,40,45,241.13,6.586289593,15.17857143,4.344,10.62195979,0,798.6,815.6,800.1,788,810,811,784,451.88,210,188.75,196.25,7.76,13.79,8.47,10.8
13,40,46,241.15,6.586289593,15.17857143,4.344,10.62195979,0,798.6,815.6,800.1,788,810,811,784,455,210,195.62,201.88,7.8,13.8,8.36,10.75
13,40,47,241.17,6.586289593,15.17857143,4.344,10.62195979,0,798.6,815.6,800.1,788,810,811,784,463.75,215,203.75,210,7.82,13.81,8.31,10.74
13,40,48,241.18,6.586289593,15.17857143,4.344,10.62195979,0,798.6,815.6,800.1,788,810,811,784,463.75,215,203.75,220.62,7.82,13.81,8.31,10.73
13,40,49,241.2,6.586289593,15.17857143,4.344,10.62195979,0,798.6,815.6,800.1,788,810,811,784,472.5,221.25,214.38,220.62,7.86,13.85,8.3,10.73
13,40,50,241.22,6.586289593,15.17857143,4.344,10.62195979,0,798.6,815.6,800.1,789,810,811,784,482.5,228.75,222.5,228.75,7.89,13.86,8.34,10.76
13,40,51,241.23,6.586289593,15.17857143,4.344,10.62195979,0,798.6,815.5,800.1,789,810,811,784,493.75,238.12,235,240.62,7.93,13.9,8.43,10.81
13,40,52,241.25,6.586289593,15.17857143,4.344,10.62195979,0,798.6,815.5,800.1,789,810,810,784,500.62,246.25,236.88,243.12,7.95,13.91,8.55,10.89
13,40,53,241.27,6.586289593,15.17857143,4.344,10.62195979,0,798.6,815.4,800.1,789,810,810,784,505.62,253.12,244.38,251.25,7.97,13.93,8.65,10.95
13,40,54,241.28,6.586289593,15.17857143,4.344,10.62195979,0,798.6,815.4,800.1,789,810,810,784,506.88,258.75,240.62,249.38,7.97,13.93,8.65,11.01
13,40,55,241.3,6.586289593,15.17857143,4.344,10.62195979,0,798.6,815.3,800.1,789,809,810,784,506.88,258.75,240.62,240.62,7.97,13.93,8.74,11.01
13,40,56,241.32,6.586289593,15.17857143,4.344,10.62195979,0,798.6,815.3,800.1,789,809,810,784,498.12,256.25,234.38,240.62,7.97,13.93,8.81,11.05
13,40,57,241.33,6.586289593,15.17857143,4.344,10.62195979,0,798.6,815.2,800.1,788,809,811,784,496.88,255,231.88,240,7.98,13.93,8.86,11.07
13,40,58,241.35,6.586289593,15.17857143,4.344,10.62195979,0,798.6,815.2,800.1,788,809,811,784,485.62,250.62,218.12,225.62,8.01,13.93,8.89,11.11
13,40,59,241.37,6.586289593,15.17857143,4.344,10.62195979,0,798.6,815.2,800.1,788,809,811,784,468.75,235,201.88,209.38,8.02,13.93,8.9,11.14
13,41,0,241.38,6.586289593,15.17857143,4.344,10.62195979,0,798.6,815.2,800.2,788,809,811,784,456.25,221.25,198.12,203.12,8.02,13.93,8.9,11.18
13,41,1,241.4,6.586289593,15.17857143,4.344,10.62195979,0,798.6,815.1,800.1,788,809,811,784,456.25,221.25,198.12,225.62,8.04,13.93,8.92,11.18
13,41,2,241.42,6.586289593,15.17857143,4.344,10.62195979,0,798.6,815.1,800.1,789,809,811,784,463.75,220.62,221.25,225.62,8.09,13.93,8.96,11.2
13,41,3,241.43,6.586289593,15.17857143,4.344,10.62195979,0,798.6,815.1,800.1,789,809,811,784,475,228.12,225.62,233.12,8.1,13.93,9,11.25
13,41,4,241.45,6.586289593,15.17857143,4.344,10.62195979,0,798.6,815,800.1,789,809,811,784,476.88,230,213.12,221.25,8.11,13.93,9.06,11.3
13,41,5,241.47,6.586289593,15.17857143,4.344,10.62195979,0,798.6,815,800.1,789,810,811,784,470,226.88,205,212.5,8.13,13.94,9.13,11.35
13,41,6,241.48,6.586289593,15.17857143,4.344,10.62195979,0,798.6,815,800.1,789,810,811,784,467.5,223.75,205,210,8.13,13.94,9.13,11.39
13,41,7,241.5,6.586289593,15.17857143,4.344,10.62195979,0,798.6,814.9,800.1,789,810,811,784,467.5,223.75,205,225.62,8.16,13.93,9.19,11.39
13,41,8,241.52,6.586289593,15.17857143,4.344,10.62195979,0,798.6,814.8,800.1,789,810,811,784,473.75,225,218.75,225.62,8.16,13.93,9.24,11.43
13,41,9,241.53,6.586289593,15.17857143,4.344,10.62195979,0,798.6,814.8,800.1,789,810,811,784,481.88,231.88,224.38,231.25,8.16,13.93,9.27,11.43
13,41,10,241.55,6.586289593,15.17857143,4.344,10.62195979,0,798.6,814.6,800.1,790,811,810,784,485,236.25,225.62,231.88,8.18,13.91,9.3,11.43
13,41,11,241.57,6.586289593,15.17857143,4.344,10.62195979,0,798.6,814.6,800.1,790,811,810,784,489.38,241.25,235,239.38,8.18,13.9,9.34,11.43
13,41,12,241.58,6.586289593,15.17857143,4.344,10.62195979,0,798.6,814.6,800.1,790,811,810,784,501.25,252.5,270.62,275,8.18,13.9,9.34,11.41
13,41,13,241.6,6.586289593,15.17857143,4.344,10.62195979,0,798.6,814.5,800.1,790,811,810,784,501.25,252.5,270.62,275,8.18,13.9,9.37,11.41
13,41,14,241.62,6.586289593,15.17857143,4.344,10.62195979,0,798.6,814.4,800.1,790,811,810,784,516.88,265.62,275,283.75,8.19,13.88,9.44,11.43
