Hour, Min., Sec., Elapse(min.),Actual feeding rate [g/min],Total N2 flow rate [g/min],O2 flow rate [g/min],Steam flow rate [g/min],CO2 flow rate [g/min],FNC-1,FNC-2,FNC-3,TI-2,TI-3,TI-4,TI-5,PI-2,PI-3,PI-4,PI-5,CO,CO2,CH4,H2
11,1,36,152.92,4.3497,21.629,0,0,10.705,799.7,801.2,813.0,774,796,797,779,391.88,154.38,146.88,157.5,0.12,0.03,0.0,0.14
11,1,37,152.93,4.3497,21.629,0,0,10.705,799.7,801.2,813.0,774,796,797,779,391.88,155.0,148.75,157.5,0.14,0.03,0.0,0.11
11,1,38,152.95,4.3497,21.629,0,0,10.705,799.7,801.2,813.1,774,796,797,779,391.88,154.38,146.88,157.5,0.14,0.03,0.0,0.11
11,1,39,152.97,4.3497,21.629,0,0,10.705,799.7,801.2,813.1,774,796,797,779,391.88,154.38,146.25,158.12,0.14,0.01,0.0,0.11
11,1,40,152.98,4.3497,21.629,0,0,10.705,799.7,801.2,813.1,774,796,797,779,391.88,154.38,145.0,156.25,0.12,0.01,0.0,0.11
11,1,41,153.0,4.3497,21.629,0,0,10.705,799.7,801.2,813.2,774,796,797,779,391.88,154.38,145.0,156.25,0.12,0.01,0.0,0.11
11,1,42,153.02,4.3497,21.629,0,0,10.705,799.7,801.2,813.2,774,796,797,779,391.88,155.62,148.12,158.75,0.12,0.01,0.0,0.14
11,1,43,153.03,4.3497,21.629,0,0,10.705,799.7,801.2,813.3,774,796,797,779,393.12,155.62,148.12,158.12,0.12,0.01,0.0,0.14
11,1,44,153.05,4.3497,21.629,0,0,10.705,799.7,801.2,813.3,774,796,797,779,391.88,152.5,143.75,154.38,0.12,0.01,0.0,0.14
11,1,45,153.07,4.3497,21.629,0,0,10.705,799.7,801.2,813.3,774,796,797,779,391.88,151.25,143.75,153.12,0.12,0.01,0.0,0.14
11,1,46,153.08,4.3497,21.629,0,0,10.705,799.7,801.2,813.4,774,796,797,779,391.25,152.5,146.88,155.62,0.12,0.01,0.0,0.14
11,1,47,153.1,4.3497,21.629,0,0,10.705,799.7,801.2,813.4,774,796,797,779,391.25,152.5,146.88,155.62,0.12,0.01,0.0,0.14
11,1,48,153.12,4.3497,21.629,0,0,10.705,799.7,801.2,813.4,774,796,797,779,388.75,151.88,145.0,152.5,0.12,0.03,0.0,0.11
11,1,49,153.13,4.3497,21.629,0,0,10.705,799.7,801.2,813.5,774,796,797,779,388.12,151.88,146.88,154.38,0.14,0.03,0.0,0.14
11,1,50,153.15,4.3497,21.629,0,0,10.705,799.7,801.2,813.5,775,796,797,779,387.5,154.38,149.38,156.25,0.12,0.03,0.0,0.14
11,1,51,153.17,4.3497,21.629,0,0,10.705,799.7,801.2,813.5,775,796,797,779,386.88,155.0,148.75,155.62,0.12,0.01,0.0,0.11
11,1,52,153.18,4.3497,21.629,0,0,10.705,799.7,801.2,813.5,775,796,797,779,386.88,155.0,146.88,154.38,0.12,0.01,0.0,0.11
11,1,53,153.2,4.3497,21.629,0,0,10.705,799.7,801.3,813.6,775,796,797,779,386.88,155.0,146.88,154.38,0.12,0.01,0.0,0.11
11,1,54,153.22,4.3497,21.629,0,0,10.705,799.7,801.3,813.6,775,796,797,779,386.88,155.0,148.75,155.0,0.12,0.03,0.0,0.11
11,1,55,153.23,4.3497,21.629,0,0,10.705,799.7,801.2,813.7,775,796,797,779,387.5,154.38,146.25,150.0,0.12,0.03,0.0,0.11
11,1,56,153.25,4.3497,21.629,0,0,10.705,799.7,801.2,813.7,775,796,797,779,385.62,155.0,148.75,152.5,0.12,0.01,0.0,0.11
11,1,57,153.27,4.3497,21.629,0,0,10.705,799.7,801.2,813.7,775,796,797,779,387.5,155.0,149.38,152.5,0.12,0.03,0.0,0.11
11,1,58,153.28,4.3497,21.629,0,0,10.705,799.7,801.2,813.8,775,796,797,779,388.12,156.25,148.75,153.12,0.12,0.03,0.0,0.11
11,1,59,153.3,4.3497,21.629,0,0,10.705,799.7,801.3,813.8,775,796,797,779,388.12,156.25,148.75,154.38,0.12,0.03,0.0,0.11
11,2,0,153.32,4.3497,21.629,0,0,10.705,799.7,801.3,813.9,775,796,797,779,388.12,155.0,146.25,150.0,0.12,0.03,0.0,0.11
11,2,1,153.33,4.3497,21.629,0,0,10.705,799.7,801.3,813.9,775,796,797,779,388.75,153.12,146.25,150.0,0.12,0.03,0.0,0.11
11,2,2,153.35,4.3497,21.629,0,0,10.705,799.7,801.3,813.9,775,796,797,779,388.75,154.38,151.25,153.12,0.12,0.03,0.0,0.11
11,2,3,153.37,4.3497,21.629,0,0,10.705,799.7,801.2,813.9,775,796,797,779,388.75,155.0,151.88,153.12,0.12,0.03,0.0,0.11
11,2,4,153.38,4.3497,21.629,0,0,10.705,799.7,801.2,813.9,775,796,797,779,390.0,155.0,151.88,154.38,0.12,0.03,0.0,0.11
11,2,5,153.4,4.3497,21.629,0,0,10.705,799.7,801.3,814.0,775,796,797,779,390.0,155.0,151.88,154.38,0.12,0.03,0.0,0.11
11,2,6,153.42,4.3497,21.629,0,0,10.705,799.7,801.3,814.0,775,797,797,779,390.0,158.12,151.25,154.38,0.14,0.03,0.0,0.11
11,2,7,153.43,4.3497,21.629,0,0,10.705,799.7,801.3,814.0,775,797,797,779,390.62,158.12,151.88,155.0,0.14,0.03,0.0,0.11
11,2,8,153.45,4.3497,21.629,0,0,10.705,799.7,801.3,814.0,775,797,797,779,391.25,158.12,150.0,155.0,0.14,0.03,0.0,0.11
11,2,9,153.47,4.3497,21.629,0,0,10.705,799.7,801.3,814.1,775,797,797,779,393.75,158.75,151.88,157.5,0.14,0.03,0.0,0.11
11,2,10,153.48,4.3497,21.629,0,0,10.705,799.7,801.3,814.1,775,797,797,779,394.38,158.75,148.75,154.38,0.14,0.03,0.0,0.11
11,2,11,153.5,4.3497,21.629,0,0,10.705,799.7,801.3,814.1,775,796,797,779,394.38,158.75,148.75,154.38,0.14,0.03,0.0,0.11
11,2,12,153.52,4.3497,21.629,0,0,10.705,799.7,801.3,814.2,775,796,797,779,394.38,158.75,151.88,158.12,0.14,0.03,0.0,0.11
11,2,13,153.53,4.3497,21.629,0,0,10.705,799.8,801.3,814.3,775,797,797,779,394.38,158.75,149.38,156.25,0.14,0.03,0.0,0.11
11,2,14,153.55,4.3497,21.629,0,0,10.705,799.8,801.3,814.3,775,797,797,779,394.38,157.5,148.12,155.62,0.12,0.03,0.0,0.11
11,2,15,153.57,4.3497,21.629,0,0,10.705,799.8,801.3,814.3,775,797,797,779,393.75,155.62,146.88,154.38,0.14,0.03,0.0,0.11
11,2,16,153.58,4.3497,21.629,0,0,10.705,799.7,801.3,814.4,775,797,797,779,390.62,155.62,146.88,156.25,0.14,0.03,0.0,0.11
11,2,17,153.6,4.3497,21.629,0,0,10.705,799.8,801.3,814.4,775,797,797,779,391.88,155.62,148.75,156.25,0.12,0.03,0.0,0.11
11,2,18,153.62,4.3497,21.629,0,0,10.705,799.8,801.3,814.4,775,797,797,779,393.12,154.38,143.75,153.12,0.14,0.03,0.0,0.11
11,2,19,153.63,4.3497,21.629,0,0,10.705,799.8,801.3,814.4,775,797,797,779,391.88,153.12,148.75,158.12,0.14,0.03,0.0,0.11
11,2,20,153.65,4.3497,21.629,0,0,10.705,799.8,801.3,814.4,775,797,797,779,391.25,155.0,148.75,158.75,0.12,0.03,0.0,0.11
11,2,21,153.67,4.3497,21.629,0,0,10.705,799.8,801.3,814.5,775,797,797,779,391.25,155.0,148.75,158.12,0.14,0.03,0.0,0.11
11,2,22,153.68,4.3497,21.629,0,0,10.705,799.8,801.3,814.5,775,797,797,779,391.25,155.0,149.38,158.12,0.14,0.03,0.0,0.11
11,2,23,153.7,4.3497,21.629,0,0,10.705,799.8,801.3,814.6,775,797,797,779,391.25,155.0,149.38,158.12,0.12,0.03,0.0,0.11
11,2,24,153.72,4.3497,21.629,0,0,10.705,799.8,801.3,814.6,775,797,797,779,391.25,156.25,151.25,160.62,0.14,0.03,0.0,0.11
11,2,25,153.73,4.3497,21.629,0,0,10.705,799.8,801.3,814.6,775,797,797,779,391.25,155.62,145.62,157.5,0.12,0.01,0.0,0.11
11,2,26,153.75,4.3497,21.629,0,0,10.705,799.8,801.3,814.6,775,797,797,779,391.88,155.62,146.88,158.75,0.14,0.01,0.0,0.11
11,2,27,153.77,4.3497,21.629,0,0,10.705,799.8,801.3,814.6,775,797,797,779,391.25,157.5,146.25,158.12,0.14,0.01,0.0,0.11
11,2,28,153.78,4.3497,21.629,0,0,10.705,799.8,801.3,814.7,775,797,797,779,391.25,154.38,143.12,155.0,0.14,0.01,0.0,0.11
11,2,29,153.8,4.3497,21.629,0,0,10.705,799.8,801.2,814.8,775,797,797,779,391.25,154.38,143.12,155.0,0.14,0.01,0.0,0.11
11,2,30,153.82,4.3497,21.629,0,0,10.705,799.8,801.2,814.8,775,797,797,779,390.62,153.12,143.75,154.38,0.12,0.01,0.0,0.11
11,2,31,153.83,4.3497,21.629,0,0,10.705,799.8,801.2,814.8,775,797,797,779,390.0,151.25,143.75,153.12,0.12,0.01,0.0,0.11
11,2,32,153.85,4.3497,21.629,0,0,10.705,799.8,801.3,814.8,775,797,797,779,388.75,152.5,148.12,158.12,0.12,0.01,0.0,0.14
11,2,33,153.87,4.3497,21.629,0,0,10.705,799.8,801.3,814.9,775,797,797,779,388.75,153.12,146.88,156.25,0.12,0.01,0.0,0.11
11,2,34,153.88,4.3497,21.629,0,0,10.705,799.8,801.3,814.9,775,797,797,779,388.75,152.5,146.88,155.0,0.12,0.01,0.0,0.11
11,2,35,153.9,4.3497,21.629,0,0,10.705,799.8,801.3,814.9,775,797,797,779,388.75,152.5,146.88,154.38,0.12,0.01,0.0,0.1
11,2,36,153.92,4.3497,21.629,0,0,10.705,799.8,801.3,814.9,775,797,797,779,387.5,151.88,145.62,154.38,0.12,0.01,0.0,0.11
11,2,37,153.93,4.3497,21.629,0,0,10.705,799.8,801.3,814.9,775,797,797,779,386.88,151.88,148.12,155.62,0.12,0.01,0.0,0.11
11,2,38,153.95,4.3497,21.629,0,0,10.705,799.8,801.3,815.0,775,797,797,779,387.5,153.12,150.0,157.5,0.12,0.01,0.0,0.11
11,2,39,153.97,4.3497,21.629,0,0,10.705,799.8,801.3,815.0,775,797,797,779,388.12,153.12,146.88,155.0,0.12,0.03,0.0,0.11
11,2,40,153.98,4.3497,21.629,0,0,10.705,799.8,801.2,815.0,775,797,797,779,387.5,153.12,148.12,155.0,0.12,0.01,0.0,0.11
11,2,41,154.0,4.3497,21.629,0,0,10.705,799.8,801.2,815.1,775,797,797,779,387.5,153.12,148.12,155.0,0.12,0.03,0.0,0.11
11,2,42,154.02,4.3497,21.629,0,0,10.705,799.8,801.3,815.1,775,797,797,779,387.5,153.12,148.75,155.0,0.12,0.01,0.0,0.11
11,2,43,154.03,4.3497,21.629,0,0,10.705,799.8,801.3,815.2,776,797,797,779,387.5,155.0,150.0,157.5,0.12,0.01,0.0,0.14
11,2,44,154.05,4.3497,21.629,0,0,10.705,799.8,801.3,815.2,776,797,797,779,387.5,155.0,149.38,156.25,0.12,0.03,0.0,0.11
11,2,45,154.07,4.3497,21.629,0,0,10.705,799.8,801.3,815.3,776,797,797,779,388.12,152.5,146.25,153.12,0.12,0.01,0.0,0.11
11,2,46,154.08,4.3497,21.629,0,0,10.705,799.8,801.2,815.4,776,797,797,779,387.5,153.12,148.12,155.62,0.12,0.01,0.0,0.11
11,2,47,154.1,4.3497,21.629,0,0,10.705,799.8,801.3,815.4,776,797,797,779,387.5,153.12,148.12,155.62,0.12,0.01,0.0,0.11
11,2,48,154.12,4.3497,21.629,0,0,10.705,799.8,801.3,815.4,776,797,797,779,390.0,152.5,146.25,151.88,0.12,0.01,0.0,0.11
11,2,49,154.13,4.3497,21.629,0,0,10.705,799.8,801.2,815.4,776,797,797,779,386.88,153.12,148.12,155.0,0.12,0.03,0.0,0.11
11,2,50,154.15,4.3497,21.629,0,0,10.705,799.8,801.2,815.4,776,797,797,779,386.88,154.38,149.38,156.25,0.12,0.03,0.0,0.11
11,2,51,154.17,4.3497,21.629,0,0,10.705,799.8,801.2,815.5,776,797,797,779,387.5,154.38,146.25,153.12,0.12,0.01,0.0,0.11
11,2,52,154.18,4.3497,21.629,0,0,10.705,799.8,801.2,815.5,776,797,797,779,389.38,154.38,146.25,153.12,0.12,0.01,0.0,0.11
11,2,53,154.2,4.3497,21.629,0,0,10.705,799.8,801.2,815.5,776,797,797,779,386.88,153.12,146.88,153.12,0.12,0.03,0.0,0.11
11,2,54,154.22,4.3497,21.629,0,0,10.705,799.8,801.2,815.6,776,797,797,779,387.5,153.12,149.38,155.62,0.12,0.01,0.0,0.11
11,2,55,154.23,4.3497,21.629,0,0,10.705,799.8,801.2,815.6,776,797,797,779,388.12,155.0,149.38,156.25,0.12,0.01,0.0,0.11
11,2,56,154.25,4.3497,21.629,0,0,10.705,799.8,801.3,815.7,776,797,797,779,390.0,155.62,151.88,158.12,0.12,0.01,0.0,0.11
11,2,57,154.27,4.3497,21.629,0,0,10.705,799.8,801.3,815.7,776,797,797,779,390.62,156.25,151.88,158.12,0.12,0.03,0.0,0.11
11,2,58,154.28,4.3497,21.629,0,0,10.705,799.8,801.2,815.7,776,797,797,779,393.75,156.25,148.12,153.12,0.12,0.03,0.0,0.11
11,2,59,154.3,4.3497,21.629,0,0,10.705,799.8,801.2,815.7,776,797,797,779,391.25,155.0,146.25,153.12,0.12,0.01,0.0,0.11
11,3,0,154.32,4.3497,21.629,0,0,10.705,799.8,801.2,815.7,776,797,797,779,391.25,153.12,146.88,153.12,0.12,0.03,0.0,0.11
11,3,1,154.33,4.3497,21.629,0,0,10.705,799.8,801.2,815.8,776,797,797,779,391.25,154.38,148.12,154.38,0.12,0.03,0.0,0.11
11,3,2,154.35,4.3497,21.629,0,0,10.705,799.8,801.2,815.8,776,797,797,779,390.0,155.0,148.75,155.62,0.12,0.03,0.0,0.11
11,3,3,154.37,4.3497,21.629,0,0,10.705,799.8,801.2,815.9,776,797,797,779,391.25,155.0,146.88,153.12,0.12,0.01,0.0,0.11
11,3,4,154.38,4.3497,21.629,0,0,10.705,799.9,801.2,815.9,776,797,797,779,391.88,154.38,146.88,154.38,0.12,0.01,0.0,0.11
11,3,5,154.4,4.3497,21.629,0,0,10.705,799.9,801.2,815.9,776,797,797,779,390.62,154.38,148.12,154.38,0.12,0.01,0.0,0.11
11,3,6,154.42,4.3497,21.629,0,0,10.705,799.8,801.2,816.0,776,797,797,779,391.88,154.38,148.12,151.88,0.12,0.01,0.0,0.11
11,3,7,154.43,4.3497,21.629,0,0,10.705,799.9,801.2,816.0,776,797,797,779,391.88,156.25,150.0,154.38,0.12,0.03,0.0,0.11
11,3,8,154.45,4.3497,21.629,0,0,10.705,799.9,801.2,816.0,776,797,797,779,393.12,156.25,148.75,153.12,0.12,0.03,0.0,0.11
11,3,9,154.47,4.3497,21.629,0,0,10.705,799.8,801.2,816.1,776,797,797,779,393.75,156.25,148.12,151.88,0.12,0.03,0.0,0.11
11,3,10,154.48,4.3497,21.629,0,0,10.705,799.8,801.2,816.1,776,797,797,779,393.12,155.0,148.12,151.25,0.12,0.03,0.0,0.11
11,3,11,154.5,4.3497,21.629,0,0,10.705,799.8,801.2,816.1,776,797,797,779,393.12,155.0,148.12,151.25,0.12,0.03,0.0,0.11
11,3,12,154.52,4.3497,21.629,0,0,10.705,799.9,801.2,816.2,776,797,797,779,393.12,156.25,152.5,153.12,0.12,0.03,0.0,0.11
11,3,13,154.53,4.3497,21.629,0,0,10.705,799.9,801.2,816.2,776,797,797,779,393.12,158.75,158.75,158.75,0.12,0.03,0.0,0.1
11,3,14,154.55,4.3497,21.629,0,0,10.705,799.9,801.2,816.2,776,797,797,779,393.75,163.75,164.38,165.62,0.12,0.03,0.0,0.1
11,3,15,154.57,4.3497,21.629,0,0,10.705,799.9,801.2,816.3,777,797,797,779,395.0,170.0,168.75,170.62,0.14,0.03,0.0,0.11
11,3,16,154.58,4.3497,21.629,0,0,10.705,799.9,801.2,816.3,777,797,797,779,398.12,179.38,178.12,181.88,0.12,0.03,0.0,0.1
11,3,17,154.6,4.3497,21.629,0,0,10.705,799.9,801.2,816.3,777,797,797,779,398.12,179.38,178.12,181.88,0.12,0.03,0.0,0.1
11,3,18,154.62,4.3497,21.629,0,0,10.705,799.9,801.2,816.4,777,797,797,779,400.62,184.38,180.62,181.88,0.14,0.03,0.0,0.1
11,3,19,154.63,4.3497,21.629,0,0,10.705,799.9,801.2,816.4,777,797,797,779,404.38,187.5,179.38,183.75,0.12,0.03,0.0,0.11
11,3,20,154.65,4.3497,21.629,0,0,10.705,799.9,801.2,816.4,777,797,796,779,408.12,183.12,168.75,175.0,0.14,0.03,0.0,0.11
11,3,21,154.67,4.3497,21.629,0,0,10.705,799.9,801.2,816.4,777,797,796,779,410.0,176.25,162.5,169.38,0.12,0.01,0.0,0.11
11,3,22,154.68,4.3497,21.629,0,0,10.705,799.9,801.1,816.5,777,797,796,779,409.38,170.62,159.38,165.62,0.12,0.03,0.0,0.1
11,3,23,154.7,4.3497,21.629,0,0,10.705,799.9,801.1,816.6,777,798,796,779,409.38,170.62,159.38,165.62,0.12,0.03,0.0,0.1
11,3,24,154.72,4.3497,21.629,0,0,10.705,799.9,801.1,816.6,777,798,796,779,408.12,165.62,157.5,163.75,0.12,0.01,0.0,0.11
11,3,25,154.73,4.3497,21.629,0,0,10.705,799.9,801.1,816.6,777,798,796,780,406.88,165.62,158.75,165.62,0.12,0.03,0.0,0.11
11,3,26,154.75,4.3497,21.629,0,0,10.705,799.9,801.1,816.7,777,798,796,780,405.0,164.38,156.25,163.75,0.12,0.01,0.0,0.11
11,3,27,154.77,4.3497,21.629,0,0,10.705,799.9,801.1,816.7,777,798,796,780,403.12,164.38,161.25,167.5,0.12,0.01,0.0,0.11
11,3,28,154.78,4.3497,21.629,0,0,10.705,799.9,801.1,816.7,777,798,796,780,403.75,168.75,165.0,175.0,0.12,0.03,0.0,0.11
11,3,29,154.8,4.3497,21.629,0,0,10.705,799.9,801.0,816.8,777,798,796,780,403.75,168.75,165.0,180.62,0.12,0.03,0.0,0.11
11,3,30,154.82,4.3497,21.629,0,0,10.705,799.9,801.0,816.8,777,798,796,780,405.0,173.12,170.62,180.62,0.12,0.01,0.0,0.11
11,3,31,154.83,4.3497,21.629,0,0,10.705,799.9,801.0,816.8,777,798,796,780,406.88,179.38,176.25,185.0,0.12,0.01,0.0,0.11
11,3,32,154.85,4.3497,21.629,0,0,10.705,799.9,801.0,816.9,777,798,796,780,409.38,182.5,174.38,186.88,0.12,0.01,0.0,0.11
11,3,33,154.87,4.3497,21.629,0,0,10.705,799.9,800.9,816.9,777,798,796,780,410.62,183.12,170.62,183.12,0.12,0.01,0.0,0.11
11,3,34,154.88,4.3497,21.629,0,0,10.705,799.9,800.9,816.9,777,798,796,780,411.25,177.5,163.75,175.62,0.12,0.01,0.0,0.11
11,3,35,154.9,4.3497,21.629,0,0,10.705,799.9,800.9,816.9,777,798,796,780,411.25,177.5,163.75,175.62,0.12,0.01,0.0,0.11
11,3,36,154.92,4.3497,21.629,0,0,10.705,799.9,800.9,817.0,777,798,796,780,411.25,170.0,158.75,169.38,0.12,0.01,0.0,0.11
11,3,37,154.93,4.3497,21.629,0,0,10.705,799.9,800.9,817.0,777,798,796,780,410.62,164.38,155.62,165.0,0.12,0.01,0.0,0.11
11,3,38,154.95,4.3497,21.629,0,0,10.705,799.9,800.9,817.0,777,798,796,780,410.0,163.75,157.5,165.62,0.12,0.03,0.0,0.11
11,3,39,154.97,4.3497,21.629,0,0,10.705,799.9,800.8,817.1,777,798,796,780,406.88,162.5,157.5,165.62,0.12,0.01,0.0,0.11
11,3,40,154.98,4.3497,21.629,0,0,10.705,799.9,800.8,817.1,777,798,796,780,406.88,162.5,157.5,167.5,0.12,0.01,0.0,0.11
11,3,41,155.0,4.3497,21.629,0,0,10.705,799.9,800.8,817.2,777,798,796,780,406.25,163.75,159.38,167.5,0.12,0.03,0.0,0.11
11,3,42,155.02,4.3497,21.629,0,0,10.705,799.9,800.8,817.2,777,798,796,780,405.0,164.38,159.38,167.5,0.12,0.01,0.0,0.11
11,3,43,155.03,4.3497,21.629,0,0,10.705,799.9,800.8,817.3,777,798,796,780,404.38,168.12,165.0,171.88,0.12,0.01,0.01,0.11
11,3,44,155.05,4.3497,21.629,0,0,10.705,799.9,800.7,817.3,777,798,796,780,405.0,171.25,168.12,175.0,0.12,0.03,0.01,0.11
11,3,45,155.07,4.3497,21.629,0,0,10.705,799.9,800.7,817.3,777,798,796,780,406.25,176.25,174.38,180.62,0.14,0.01,0.03,0.14
11,3,46,155.08,4.3497,21.629,0,0,10.705,799.9,800.7,817.4,777,798,796,780,406.25,176.25,174.38,186.25,0.14,0.01,0.03,0.15
11,3,47,155.1,4.3497,21.629,0,0,10.705,799.9,800.6,817.4,777,798,796,780,408.12,181.25,180.0,186.25,0.14,0.01,0.05,0.15
11,3,48,155.12,4.3497,21.629,0,0,10.705,799.9,800.6,817.4,777,798,796,780,410.62,192.5,192.5,197.5,0.17,0.01,0.08,0.16
11,3,49,155.13,4.3497,21.629,0,0,10.705,799.9,800.6,817.4,777,798,796,780,410.62,192.5,192.5,197.5,0.17,0.01,0.08,0.16
11,3,50,155.15,4.3497,21.629,0,0,10.705,799.9,800.6,817.5,777,798,796,780,420.0,199.38,192.5,199.38,0.21,0.01,0.18,0.28
11,3,51,155.17,4.3497,21.629,0,0,10.705,799.9,800.5,817.5,777,798,796,780,422.5,193.75,182.5,190.0,0.25,0.01,0.25,0.39
11,3,52,155.18,4.3497,21.629,0,0,10.705,799.9,800.5,817.5,777,798,796,780,420.62,186.25,175.0,180.62,0.28,0.01,0.33,0.51
11,3,53,155.2,4.3497,21.629,0,0,10.705,799.9,800.5,817.6,777,798,796,780,420.62,186.25,175.0,180.62,0.28,0.01,0.33,0.51
11,3,54,155.22,4.3497,21.629,0,0,10.705,799.9,800.4,817.6,777,798,796,780,420.0,179.38,168.75,175.62,0.31,0.03,0.41,0.66
11,3,55,155.23,4.3497,21.629,0,0,10.705,799.9,800.4,817.6,777,798,796,780,418.75,173.75,165.62,171.88,0.36,0.01,0.51,0.86
11,3,56,155.25,4.3497,21.629,0,0,10.705,799.9,800.4,817.7,777,798,796,780,417.5,176.25,173.12,178.75,0.41,0.01,0.59,1.04
11,3,57,155.27,4.3497,21.629,0,0,10.705,799.9,800.4,817.8,777,798,796,780,420.0,183.12,180.62,187.5,0.42,0.01,0.68,1.26
11,3,58,155.28,4.3497,21.629,0,0,10.705,799.9,800.4,817.8,777,798,796,780,420.0,187.5,183.12,190.0,0.42,0.01,0.68,1.45
11,3,59,155.3,4.3497,21.629,0,0,10.705,799.9,800.3,817.8,777,798,796,780,420.0,187.5,183.12,190.0,0.47,0.03,0.76,1.45
11,4,0,155.32,4.3497,21.629,0,0,10.705,799.9,800.3,817.8,777,798,796,780,420.62,188.75,180.62,187.5,0.5,0.03,0.85,1.67
11,4,1,155.33,4.3497,21.629,0,0,10.705,800.0,800.2,817.8,777,798,796,780,420.62,183.75,171.88,178.75,0.51,0.03,0.92,1.9
11,4,2,155.35,4.3497,21.629,0,0,10.705,800.0,800.2,817.9,777,798,796,780,419.38,179.38,171.25,178.12,0.56,0.03,1.01,2.15
11,4,3,155.37,4.3497,21.629,0,0,10.705,799.9,800.2,817.9,777,798,796,780,418.75,179.38,173.75,180.0,0.58,0.03,1.1,2.35
11,4,4,155.38,4.3497,21.629,0,0,10.705,799.9,800.2,817.9,777,798,796,780,418.75,179.38,173.75,184.38,0.58,0.03,1.1,2.6
11,4,5,155.4,4.3497,21.629,0,0,10.705,800.0,800.2,818.0,777,798,796,780,418.75,182.5,178.12,184.38,0.63,0.03,1.19,2.6
11,4,6,155.42,4.3497,21.629,0,0,10.705,800.0,800.1,818.0,777,798,796,780,417.5,185.62,180.0,186.25,0.64,0.03,1.27,2.84
11,4,7,155.43,4.3497,21.629,0,0,10.705,800.0,800.0,818.1,777,798,796,780,419.38,188.75,185.62,191.25,0.69,0.03,1.35,3.08
11,4,8,155.45,4.3497,21.629,0,0,10.705,800.0,800.0,818.1,777,798,795,780,420.62,193.75,190.0,196.25,0.69,0.04,1.41,3.28
11,4,9,155.47,4.3497,21.629,0,0,10.705,800.0,800.0,818.1,777,798,795,780,423.12,196.25,190.0,196.25,0.7,0.03,1.48,3.47
11,4,10,155.48,4.3497,21.629,0,0,10.705,799.9,799.9,818.1,777,798,795,780,423.12,196.25,190.0,202.5,0.7,0.03,1.48,3.47
11,4,11,155.5,4.3497,21.629,0,0,10.705,800.0,799.9,818.1,777,798,795,780,425.0,200.0,196.25,202.5,0.72,0.03,1.51,3.65
11,4,12,155.52,4.3497,21.629,0,0,10.705,800.0,799.9,818.2,777,798,795,780,426.88,203.12,198.12,203.75,0.74,0.04,1.55,3.79
11,4,13,155.53,4.3497,21.629,0,0,10.705,800.0,799.8,818.2,777,798,795,780,429.38,203.75,198.12,203.75,0.74,0.04,1.58,3.91
11,4,14,155.55,4.3497,21.629,0,0,10.705,800.0,799.8,818.3,777,798,795,780,431.25,203.75,198.12,202.5,0.76,0.04,1.61,4.01
11,4,15,155.57,4.3497,21.629,0,0,10.705,800.0,799.8,818.3,777,798,795,780,433.12,206.88,203.12,206.88,0.76,0.05,1.63,4.09
11,4,16,155.58,4.3497,21.629,0,0,10.705,800.0,799.7,818.4,777,798,795,780,433.12,206.88,203.12,211.25,0.76,0.05,1.63,4.18
11,4,17,155.6,4.3497,21.629,0,0,10.705,800.0,799.6,818.4,777,798,795,780,436.25,211.88,208.12,211.25,0.76,0.05,1.66,4.18
11,4,18,155.62,4.3497,21.629,0,0,10.705,800.0,799.6,818.4,778,798,795,780,438.75,216.25,213.12,215.0,0.78,0.05,1.71,4.29
11,4,19,155.63,4.3497,21.629,0,0,10.705,800.0,799.6,818.4,778,798,795,780,443.75,226.88,239.38,237.5,0.78,0.05,1.76,4.43
11,4,20,155.65,4.3497,21.629,0,0,10.705,800.0,799.4,818.5,778,798,795,780,451.25,247.5,259.38,260.0,0.81,0.05,1.84,4.61
11,4,21,155.67,4.3497,21.629,0,0,10.705,800.0,799.4,818.5,777,798,795,780,460.62,268.75,270.62,273.12,0.81,0.04,1.91,4.84
11,4,22,155.68,4.3497,21.629,0,0,10.705,800.0,799.4,818.5,777,798,795,780,460.62,268.75,270.62,273.12,0.81,0.04,1.91,5.05
11,4,23,155.7,4.3497,21.629,0,0,10.705,800.0,799.3,818.5,776,798,795,780,470.62,278.75,268.75,273.12,0.84,0.05,2.01,5.05
11,4,24,155.72,4.3497,21.629,0,0,10.705,800.0,799.2,818.5,776,798,795,780,481.88,278.12,262.5,268.12,0.86,0.05,2.09,5.29
11,4,25,155.73,4.3497,21.629,0,0,10.705,800.0,799.2,818.5,776,798,795,780,488.75,280.62,264.38,269.38,0.87,0.05,2.17,5.54
11,4,26,155.75,4.3497,21.629,0,0,10.705,800.0,799.2,818.6,774,798,795,780,495.62,286.88,281.25,285.0,0.87,0.05,2.25,5.75
11,4,27,155.77,4.3497,21.629,0,0,10.705,800.0,799.1,818.5,774,798,795,780,505.0,298.75,293.12,299.38,0.88,0.05,2.33,5.97
11,4,28,155.78,4.3497,21.629,0,0,10.705,800.0,799.1,818.5,774,797,795,780,513.12,307.5,293.12,300.0,0.92,0.05,2.4,6.16
11,4,29,155.8,4.3497,21.629,0,0,10.705,800.0,799.0,818.5,774,797,795,780,513.12,307.5,293.12,300.0,0.92,0.05,2.4,6.16
11,4,30,155.82,4.3497,21.629,0,0,10.705,800.0,799.0,818.5,774,797,795,780,519.38,307.5,286.88,293.75,0.92,0.05,2.46,6.35
