Hour, Min., Sec., Elapse(min.),Actual feeding rate [g/min],Total N2 flow rate [g/min],O2 flow rate [g/min],Steam flow rate [g/min],CO2 flow rate [g/min],FNC-1,FNC-2,FNC-3,TI-2,TI-3,TI-4,TI-5,PI-2,PI-3,PI-4,PI-5,CO,CO2,CH4,H2
13,47,27,257.8,4.184897959,27.14839286,100.8,0,0,804.6,821.7,802.7,775,791,830,785,764.38,546.25,508.12,501.25,4.05,7.3,2.19,7.22
13,47,28,257.82,4.184897959,27.14839286,100.8,0,0,804.6,821.7,802.7,775,791,830,785,761.88,543.12,505.0,498.12,4.05,7.3,2.19,7.19
13,47,29,257.83,4.184897959,27.14839286,100.8,0,0,804.6,821.7,802.7,775,791,830,785,761.88,543.12,505.0,498.12,4.08,7.31,2.16,7.19
13,47,30,257.85,4.184897959,27.14839286,100.8,0,0,804.6,821.7,802.7,775,792,830,785,758.75,541.25,502.5,493.12,4.08,7.31,2.13,7.16
13,47,31,257.87,4.184897959,27.14839286,100.8,0,0,804.5,821.7,802.7,775,792,830,785,758.75,538.75,500.62,495.62,4.05,7.32,2.11,7.11
13,47,32,257.88,4.184897959,27.14839286,100.8,0,0,804.5,821.7,802.7,775,792,830,785,768.75,538.12,500.62,508.75,4.05,7.32,2.08,7.09
13,47,33,257.9,4.184897959,27.14839286,100.8,0,0,804.5,821.8,802.7,775,792,830,785,764.38,538.75,500.62,504.38,4.05,7.32,2.07,7.05
13,47,34,257.92,4.184897959,27.14839286,100.8,0,0,804.5,821.8,802.7,775,792,830,785,745.62,535.62,497.5,488.75,4.05,7.32,2.07,7.04
13,47,35,257.93,4.184897959,27.14839286,100.8,0,0,804.5,821.8,802.7,775,792,831,785,745.62,535.62,497.5,481.88,4.05,7.34,2.06,7.04
13,47,36,257.95,4.184897959,27.14839286,100.8,0,0,804.5,821.8,802.7,775,792,831,785,733.75,530.0,494.38,477.5,4.08,7.36,2.06,7.03
13,47,37,257.97,4.184897959,27.14839286,100.8,0,0,804.5,821.9,802.7,776,792,831,785,731.25,525.62,491.25,478.75,4.08,7.36,2.08,7.04
13,47,38,257.98,4.184897959,27.14839286,100.8,0,0,804.5,821.9,802.7,776,792,831,785,745.62,524.38,490.62,496.25,4.09,7.36,2.11,7.05
13,47,39,258.0,4.184897959,27.14839286,100.8,0,0,804.5,821.9,802.7,776,792,831,785,764.38,527.5,491.88,513.75,4.12,7.36,2.15,7.1
13,47,40,258.02,4.184897959,27.14839286,100.8,0,0,804.5,821.9,802.7,777,792,830,785,768.12,531.88,493.75,511.25,4.12,7.36,2.15,7.16
13,47,41,258.03,4.184897959,27.14839286,100.8,0,0,804.5,821.9,802.7,777,792,830,785,768.12,531.88,493.75,511.25,4.17,7.38,2.21,7.16
13,47,42,258.05,4.184897959,27.14839286,100.8,0,0,804.5,821.9,802.7,777,792,830,785,763.12,533.12,494.38,502.5,4.23,7.38,2.3,7.28
13,47,43,258.07,4.184897959,27.14839286,100.8,0,0,804.5,821.9,802.7,777,792,831,785,764.38,533.75,493.75,503.12,4.26,7.38,2.39,7.38
13,47,44,258.08,4.184897959,27.14839286,100.8,0,0,804.5,821.9,802.7,777,792,831,785,761.88,535.0,493.75,501.25,4.32,7.36,2.53,7.55
13,47,45,258.1,4.184897959,27.14839286,100.8,0,0,804.5,821.9,802.7,777,792,832,785,753.75,533.75,492.5,493.12,4.38,7.36,2.67,7.74
13,47,46,258.12,4.184897959,27.14839286,100.8,0,0,804.5,821.9,802.7,777,792,832,785,740.62,530.0,490.62,480.0,4.38,7.36,2.67,7.97
13,47,47,258.13,4.184897959,27.14839286,100.8,0,0,804.5,822.0,802.7,777,792,832,785,740.62,530.0,490.62,480.0,4.43,7.34,2.84,7.97
13,47,48,258.15,4.184897959,27.14839286,100.8,0,0,804.4,822.0,802.7,777,792,833,785,731.88,523.12,486.25,473.75,4.49,7.34,2.99,8.21
13,47,49,258.17,4.184897959,27.14839286,100.8,0,0,804.5,822.0,802.7,777,792,833,785,730.0,520.0,482.5,469.38,4.55,7.32,3.14,8.48
13,47,50,258.18,4.184897959,27.14839286,100.8,0,0,804.5,822.0,802.7,776,793,834,785,728.75,515.0,479.38,471.25,4.56,7.31,3.26,8.69
13,47,51,258.2,4.184897959,27.14839286,100.8,0,0,804.4,822.0,802.7,776,793,834,785,740.62,514.38,478.75,486.88,4.61,7.3,3.36,8.91
13,47,52,258.22,4.184897959,27.14839286,100.8,0,0,804.4,822.0,802.7,777,793,833,785,760.0,519.38,481.25,509.38,4.61,7.3,3.36,9.05
13,47,53,258.23,4.184897959,27.14839286,100.8,0,0,804.4,822.0,802.7,777,793,833,785,760.0,519.38,481.25,509.38,4.61,7.26,3.42,9.05
13,47,54,258.25,4.184897959,27.14839286,100.8,0,0,804.4,822.0,802.7,777,793,833,785,771.88,525.62,485.0,518.12,4.61,7.25,3.45,9.16
13,47,55,258.27,4.184897959,27.14839286,100.8,0,0,804.4,822.1,802.7,778,793,832,785,780.62,532.5,488.75,523.75,4.61,7.24,3.44,9.19
13,47,56,258.28,4.184897959,27.14839286,100.8,0,0,804.4,822.1,802.7,778,793,832,785,786.25,538.12,493.75,530.0,4.56,7.21,3.42,9.19
13,47,57,258.3,4.184897959,27.14839286,100.8,0,0,804.4,822.1,802.7,778,793,831,785,791.25,543.12,497.5,532.5,4.55,7.2,3.38,9.15
13,47,58,258.32,4.184897959,27.14839286,100.8,0,0,804.4,822.1,802.7,778,793,831,785,787.5,547.5,500.0,521.88,4.55,7.2,3.38,9.06
13,47,59,258.33,4.184897959,27.14839286,100.8,0,0,804.4,822.1,802.7,778,793,831,785,787.5,547.5,500.0,521.88,4.53,7.2,3.33,9.06
13,48,0,258.35,4.184897959,27.14839286,100.8,0,0,804.4,822.1,802.7,778,793,832,785,777.5,548.75,500.62,513.75,4.49,7.19,3.26,8.98
13,48,1,258.37,4.184897959,27.14839286,100.8,0,0,804.4,822.2,802.7,778,793,832,785,772.5,548.12,500.62,511.25,4.47,7.19,3.19,8.86
13,48,2,258.38,4.184897959,27.14839286,100.8,0,0,804.4,822.2,802.7,778,793,831,785,781.25,548.12,501.88,520.0,4.43,7.19,3.12,8.75
13,48,3,258.4,4.184897959,27.14839286,100.8,0,0,804.4,822.2,802.7,778,793,831,785,787.5,550.62,503.75,525.0,4.39,7.19,3.04,8.65
13,48,4,258.42,4.184897959,27.14839286,100.8,0,0,804.4,822.2,802.7,778,793,831,785,792.5,552.5,505.62,530.0,4.39,7.19,3.04,8.5
13,48,5,258.43,4.184897959,27.14839286,100.8,0,0,804.4,822.2,802.7,778,793,831,785,792.5,552.5,505.62,530.0,4.35,7.18,2.96,8.5
13,48,6,258.45,4.184897959,27.14839286,100.8,0,0,804.4,822.2,802.7,778,793,831,785,788.12,553.75,507.5,524.38,4.3,7.18,2.9,8.38
13,48,7,258.47,4.184897959,27.14839286,100.8,0,0,804.4,822.2,802.7,778,793,832,785,775.62,551.88,506.88,510.62,4.28,7.19,2.83,8.25
13,48,8,258.48,4.184897959,27.14839286,100.8,0,0,804.4,822.2,802.7,778,793,832,785,756.25,546.25,504.38,495.62,4.26,7.19,2.78,8.15
13,48,9,258.5,4.184897959,27.14839286,100.8,0,0,804.4,822.2,802.7,775,793,833,785,752.5,541.25,501.25,491.88,4.24,7.19,2.72,8.05
13,48,10,258.52,4.184897959,27.14839286,100.8,0,0,804.4,822.2,802.7,775,793,833,785,758.75,538.75,500.0,499.38,4.24,7.19,2.72,7.97
13,48,11,258.53,4.184897959,27.14839286,100.8,0,0,804.4,822.2,802.7,775,793,833,785,758.75,538.75,500.0,499.38,4.2,7.2,2.68,7.97
13,48,12,258.55,4.184897959,27.14839286,100.8,0,0,804.4,822.2,802.7,777,793,833,785,764.38,538.12,498.12,504.38,4.18,7.2,2.64,7.9
13,48,13,258.57,4.184897959,27.14839286,100.8,0,0,804.4,822.2,802.7,777,793,833,785,768.12,538.75,497.5,508.75,4.17,7.21,2.6,7.84
13,48,14,258.58,4.184897959,27.14839286,100.8,0,0,804.4,822.3,802.7,777,794,832,785,784.38,544.38,500.62,528.12,4.12,7.24,2.54,7.78
13,48,15,258.6,4.184897959,27.14839286,100.8,0,0,804.3,822.3,802.7,777,794,832,785,793.12,548.75,504.38,536.25,4.09,7.24,2.47,7.68
13,48,16,258.62,4.184897959,27.14839286,100.8,0,0,804.3,822.3,802.7,777,794,832,785,793.75,551.88,506.88,532.5,4.09,7.24,2.47,7.59
13,48,17,258.63,4.184897959,27.14839286,100.8,0,0,804.3,822.3,802.7,778,793,832,785,793.75,551.88,506.88,532.5,4.03,7.25,2.4,7.59
13,48,18,258.65,4.184897959,27.14839286,100.8,0,0,804.3,822.3,802.7,778,793,832,785,790.62,554.38,507.5,529.38,3.97,7.26,2.33,7.47
13,48,19,258.67,4.184897959,27.14839286,100.8,0,0,804.3,822.3,802.7,778,792,832,785,788.12,554.38,510.0,526.25,3.94,7.3,2.25,7.35
13,48,20,258.68,4.184897959,27.14839286,100.8,0,0,804.3,822.3,802.7,778,792,832,785,788.12,555.62,510.62,527.5,3.9,7.3,2.19,7.22
13,48,21,258.7,4.184897959,27.14839286,100.8,0,0,804.3,822.3,802.7,778,792,832,785,790.62,556.88,511.88,528.12,3.9,7.31,2.15,7.1
13,48,22,258.72,4.184897959,27.14839286,100.8,0,0,804.3,822.3,802.7,778,792,832,785,797.5,558.75,513.75,536.25,3.9,7.31,2.15,6.99
13,48,23,258.73,4.184897959,27.14839286,100.8,0,0,804.3,822.4,802.7,778,792,832,785,797.5,558.75,513.75,536.25,3.9,7.32,2.14,6.99
13,48,24,258.75,4.184897959,27.14839286,100.8,0,0,804.3,822.4,802.7,778,792,832,785,794.38,560.62,516.88,532.5,3.94,7.34,2.14,6.94
13,48,25,258.77,4.184897959,27.14839286,100.8,0,0,804.3,822.5,802.7,778,792,832,785,783.75,558.75,516.88,517.5,3.96,7.36,2.16,6.93
13,48,26,258.78,4.184897959,27.14839286,100.8,0,0,804.3,822.5,802.7,778,792,832,785,773.75,555.62,514.38,509.38,4.01,7.36,2.19,6.94
13,48,27,258.8,4.184897959,27.14839286,100.8,0,0,804.2,822.5,802.7,777,792,832,785,770.62,552.5,511.88,506.25,4.05,7.38,2.24,7.0
13,48,28,258.82,4.184897959,27.14839286,100.8,0,0,804.2,822.5,802.7,777,792,832,785,778.12,551.88,511.88,514.38,4.05,7.38,2.24,7.09
13,48,29,258.83,4.184897959,27.14839286,100.8,0,0,804.2,822.5,802.7,778,792,832,785,778.12,551.88,511.88,514.38,4.08,7.38,2.29,7.09
13,48,30,258.85,4.184897959,27.14839286,100.8,0,0,804.2,822.5,802.7,778,792,832,785,788.12,554.38,511.88,524.38,4.12,7.38,2.34,7.18
13,48,31,258.87,4.184897959,27.14839286,100.8,0,0,804.1,822.5,802.7,778,792,832,785,793.12,556.88,513.75,526.88,4.16,7.36,2.38,7.25
13,48,32,258.88,4.184897959,27.14839286,100.8,0,0,804.1,822.5,802.7,778,793,832,785,795.62,558.75,515.0,529.38,4.18,7.36,2.43,7.36
13,48,33,258.9,4.184897959,27.14839286,100.8,0,0,804.1,822.5,802.7,778,793,832,785,806.25,561.88,518.12,542.5,4.2,7.36,2.47,7.46
13,48,34,258.92,4.184897959,27.14839286,100.8,0,0,804.1,822.5,802.7,778,793,832,785,823.12,570.0,523.75,563.75,4.2,7.36,2.47,7.53
13,48,35,258.93,4.184897959,27.14839286,100.8,0,0,804.1,822.6,802.7,778,793,832,785,823.12,570.0,523.75,563.75,4.23,7.34,2.49,7.53
13,48,36,258.95,4.184897959,27.14839286,100.8,0,0,804.1,822.6,802.7,779,793,832,785,841.25,579.38,530.62,583.12,4.23,7.34,2.51,7.59
13,48,37,258.97,4.184897959,27.14839286,100.8,0,0,804.1,822.6,802.7,779,793,831,785,850.62,588.75,538.12,586.88,4.23,7.34,2.51,7.62
13,48,38,258.98,4.184897959,27.14839286,100.8,0,0,804.1,822.6,802.7,779,793,831,785,844.38,594.38,543.12,573.75,4.18,7.34,2.49,7.62
13,48,39,259.0,4.184897959,27.14839286,100.8,0,0,804.1,822.6,802.7,779,792,831,785,827.5,595.0,544.38,555.62,4.17,7.32,2.47,7.61
13,48,40,259.02,4.184897959,27.14839286,100.8,0,0,804.1,822.6,802.7,779,792,831,785,809.38,591.88,543.12,540.0,4.17,7.32,2.47,7.59
13,48,41,259.03,4.184897959,27.14839286,100.8,0,0,804.0,822.6,802.7,777,792,831,785,809.38,591.88,543.12,540.0,4.16,7.34,2.45,7.59
13,48,42,259.05,4.184897959,27.14839286,100.8,0,0,804.0,822.6,802.7,777,792,832,785,791.25,585.62,540.0,520.62,4.16,7.34,2.43,7.54
13,48,43,259.07,4.184897959,27.14839286,100.8,0,0,804.0,822.6,802.7,777,792,832,785,783.12,578.75,536.25,511.88,4.16,7.34,2.42,7.5
13,48,44,259.08,4.184897959,27.14839286,100.8,0,0,804.0,822.6,802.6,778,793,833,785,780.0,572.5,530.62,511.25,4.16,7.32,2.42,7.47
13,48,45,259.1,4.184897959,27.14839286,100.8,0,0,804.0,822.7,802.6,778,793,833,785,780.62,567.5,528.75,512.5,4.17,7.32,2.43,7.46
13,48,46,259.12,4.184897959,27.14839286,100.8,0,0,804.0,822.7,802.6,778,793,833,785,783.75,564.38,525.62,517.5,4.17,7.32,2.43,7.47
13,48,47,259.13,4.184897959,27.14839286,100.8,0,0,804.0,822.7,802.7,778,793,832,785,783.75,564.38,525.62,517.5,4.18,7.34,2.45,7.47
13,48,48,259.15,4.184897959,27.14839286,100.8,0,0,804.0,822.7,802.7,778,793,832,785,786.25,563.12,523.75,521.25,4.2,7.34,2.46,7.49
13,48,49,259.17,4.184897959,27.14839286,100.8,0,0,804.0,822.7,802.6,778,793,832,785,785.0,560.62,522.5,515.0,4.23,7.34,2.48,7.53
13,48,50,259.18,4.184897959,27.14839286,100.8,0,0,804.0,822.7,802.6,778,793,832,785,785.0,558.75,520.0,515.62,4.26,7.34,2.51,7.56
13,48,51,259.2,4.184897959,27.14839286,100.8,0,0,803.9,822.7,802.6,778,793,832,785,786.25,557.5,519.38,518.12,4.28,7.34,2.53,7.61
13,48,52,259.22,4.184897959,27.14839286,100.8,0,0,803.9,822.7,802.6,778,793,832,785,794.38,560.0,519.38,533.12,4.28,7.34,2.53,7.65
13,48,53,259.23,4.184897959,27.14839286,100.8,0,0,803.9,822.8,802.6,778,793,832,785,794.38,560.0,519.38,533.12,4.3,7.34,2.54,7.65
13,48,54,259.25,4.184897959,27.14839286,100.8,0,0,803.9,822.8,802.6,779,793,832,785,806.25,563.75,522.5,543.12,4.32,7.34,2.55,7.68
13,48,55,259.27,4.184897959,27.14839286,100.8,0,0,803.9,822.8,802.6,779,793,832,785,806.88,567.5,523.12,539.38,4.32,7.34,2.55,7.71
13,48,56,259.28,4.184897959,27.14839286,100.8,0,0,803.9,822.8,802.6,778,793,833,785,800.0,568.12,523.12,531.25,4.32,7.32,2.55,7.71
13,48,57,259.3,4.184897959,27.14839286,100.8,0,0,803.9,822.8,802.6,778,793,833,785,803.75,568.12,524.38,538.75,4.3,7.32,2.54,7.69
13,48,58,259.32,4.184897959,27.14839286,100.8,0,0,803.9,822.9,802.6,778,793,833,785,821.88,575.62,527.5,560.62,4.3,7.32,2.54,7.69
13,48,59,259.33,4.184897959,27.14839286,100.8,0,0,803.9,822.9,802.6,778,793,832,785,821.88,575.62,527.5,560.62,4.3,7.34,2.54,7.69
13,49,0,259.35,4.184897959,27.14839286,100.8,0,0,803.9,822.9,802.6,778,793,832,785,843.12,583.75,533.75,583.12,4.3,7.32,2.54,7.68
13,49,1,259.37,4.184897959,27.14839286,100.8,0,0,803.8,822.9,802.6,779,793,831,785,860.62,595.0,541.88,599.38,4.32,7.32,2.56,7.68
13,49,2,259.38,4.184897959,27.14839286,100.8,0,0,803.8,822.9,802.6,779,793,831,785,862.5,602.5,548.75,593.75,4.34,7.32,2.6,7.68
13,49,3,259.4,4.184897959,27.14839286,100.8,0,0,803.8,823.0,802.5,778,793,831,785,850.0,605.0,551.88,571.88,4.38,7.32,2.67,7.72
13,49,4,259.42,4.184897959,27.14839286,100.8,0,0,803.8,823.0,802.6,778,792,832,785,829.38,602.5,551.25,554.38,4.38,7.32,2.67,7.8
13,49,5,259.43,4.184897959,27.14839286,100.8,0,0,803.8,823.0,802.6,778,792,832,785,829.38,602.5,551.25,554.38,4.41,7.31,2.76,7.8
13,49,6,259.45,4.184897959,27.14839286,100.8,0,0,803.8,823.0,802.5,778,792,832,785,816.88,599.38,549.38,545.0,4.45,7.31,2.85,7.93
13,49,7,259.47,4.184897959,27.14839286,100.8,0,0,803.8,823.0,802.5,778,792,832,785,809.38,595.0,548.12,539.38,4.49,7.3,2.94,8.09
13,49,8,259.48,4.184897959,27.14839286,100.8,0,0,803.8,823.0,802.5,778,792,832,785,803.75,590.0,545.0,533.75,4.5,7.3,3.04,8.21
13,49,9,259.5,4.184897959,27.14839286,100.8,0,0,803.8,823.0,802.5,778,792,832,785,801.25,586.25,542.5,531.25,4.53,7.26,3.1,8.36
13,49,10,259.52,4.184897959,27.14839286,100.8,0,0,803.8,823.0,802.5,778,792,832,785,799.38,582.5,540.0,529.38,4.53,7.26,3.1,8.46
13,49,11,259.53,4.184897959,27.14839286,100.8,0,0,803.7,823.1,802.5,778,793,833,785,799.38,582.5,540.0,529.38,4.53,7.26,3.13,8.46
13,49,12,259.55,4.184897959,27.14839286,100.8,0,0,803.7,823.1,802.5,778,793,833,785,797.5,579.38,538.12,529.38,4.5,7.25,3.15,8.54
13,49,13,259.57,4.184897959,27.14839286,100.8,0,0,803.7,823.1,802.5,778,793,833,785,797.5,576.25,535.62,528.12,4.49,7.24,3.13,8.56
13,49,14,259.58,4.184897959,27.14839286,100.8,0,0,803.7,823.1,802.5,778,793,833,785,800.0,574.38,533.75,530.62,4.47,7.24,3.1,8.55
13,49,15,259.6,4.184897959,27.14839286,100.8,0,0,803.7,823.1,802.5,778,793,833,785,810.0,575.62,535.0,546.88,4.41,7.21,3.05,8.5
13,49,16,259.62,4.184897959,27.14839286,100.8,0,0,803.7,823.1,802.5,778,793,832,785,823.12,579.38,536.88,559.38,4.41,7.21,3.05,8.41
13,49,17,259.63,4.184897959,27.14839286,100.8,0,0,803.7,823.1,802.5,778,793,832,785,823.12,579.38,536.88,559.38,4.39,7.21,2.98,8.41
13,49,18,259.65,4.184897959,27.14839286,100.8,0,0,803.7,823.2,802.5,779,793,832,785,825.0,583.12,539.38,556.25,4.34,7.21,2.93,8.34
13,49,19,259.67,4.184897959,27.14839286,100.8,0,0,803.7,823.2,802.4,779,793,832,785,810.0,582.5,539.38,542.5,4.34,7.21,2.86,8.23
13,49,20,259.68,4.184897959,27.14839286,100.8,0,0,803.7,823.2,802.4,779,793,832,785,792.5,579.38,536.88,529.38,4.3,7.21,2.81,8.11
13,49,21,259.7,4.184897959,27.14839286,100.8,0,0,803.6,823.2,802.4,777,793,833,784,781.25,573.75,533.75,518.75,4.3,7.24,2.76,8.02
13,49,22,259.72,4.184897959,27.14839286,100.8,0,0,803.6,823.2,802.4,777,793,833,784,770.62,568.12,526.25,511.25,4.3,7.24,2.76,7.94
13,49,23,259.73,4.184897959,27.14839286,100.8,0,0,803.6,823.2,802.4,778,793,834,784,770.62,568.12,526.25,511.25,4.28,7.24,2.72,7.94
13,49,24,259.75,4.184897959,27.14839286,100.8,0,0,803.5,823.2,802.3,778,793,834,784,771.25,563.75,524.38,510.62,4.28,7.24,2.7,7.88
13,49,25,259.77,4.184897959,27.14839286,100.8,0,0,803.6,823.2,802.3,778,793,834,784,775.0,560.0,521.25,513.75,4.28,7.24,2.69,7.84
13,49,26,259.78,4.184897959,27.14839286,100.8,0,0,803.6,823.2,802.3,779,793,834,784,785.0,557.5,520.62,523.75,4.3,7.25,2.7,7.8
13,49,27,259.8,4.184897959,27.14839286,100.8,0,0,803.5,823.2,802.3,779,793,834,784,800.62,560.0,521.25,541.88,4.34,7.25,2.73,7.8
13,49,28,259.82,4.184897959,27.14839286,100.8,0,0,803.5,823.3,802.3,779,793,833,784,828.12,569.38,526.88,571.88,4.34,7.25,2.73,7.85
13,49,29,259.83,4.184897959,27.14839286,100.8,0,0,803.5,823.3,802.3,779,793,833,784,828.12,569.38,526.88,571.88,4.35,7.25,2.8,7.85
13,49,30,259.85,4.184897959,27.14839286,100.8,0,0,803.5,823.3,802.3,779,793,833,784,858.75,582.5,536.25,601.88,4.39,7.26,2.88,7.93
13,49,31,259.87,4.184897959,27.14839286,100.8,0,0,803.5,823.3,802.3,779,793,832,784,879.38,597.5,546.25,620.62,4.43,7.26,2.97,8.05
13,49,32,259.88,4.184897959,27.14839286,100.8,0,0,803.5,823.3,802.3,779,793,832,784,880.62,608.75,555.0,617.5,4.45,7.26,3.06,8.18
13,49,33,259.9,4.184897959,27.14839286,100.8,0,0,803.5,823.3,802.3,779,793,832,784,865.0,614.38,560.62,599.38,4.49,7.25,3.12,8.3
13,49,34,259.92,4.184897959,27.14839286,100.8,0,0,803.5,823.3,802.3,779,793,832,784,843.12,613.75,561.88,577.5,4.49,7.25,3.12,8.41
13,49,35,259.93,4.184897959,27.14839286,100.8,0,0,803.4,823.3,802.3,779,793,832,784,843.12,613.75,561.88,577.5,4.49,7.25,3.17,8.41
13,49,36,259.95,4.184897959,27.14839286,100.8,0,0,803.4,823.3,802.3,778,792,833,784,815.0,608.12,560.62,551.88,4.49,7.25,3.2,8.5
13,49,37,259.97,4.184897959,27.14839286,100.8,0,0,803.4,823.3,802.3,778,792,833,784,794.38,598.75,555.62,530.62,4.47,7.25,3.2,8.56
13,49,38,259.98,4.184897959,27.14839286,100.8,0,0,803.4,823.3,802.3,777,792,833,784,775.0,586.88,548.75,514.38,4.45,7.21,3.19,8.59
13,49,39,260.0,4.184897959,27.14839286,100.8,0,0,803.4,823.3,802.2,777,792,833,784,767.5,576.25,543.12,505.62,4.45,7.21,3.15,8.56
13,49,40,260.02,4.184897959,27.14839286,100.8,0,0,803.4,823.3,802.2,777,792,833,784,771.25,568.12,538.12,512.5,4.45,7.21,3.15,8.52
13,49,41,260.03,4.184897959,27.14839286,100.8,0,0,803.4,823.3,802.2,777,792,833,784,771.25,568.12,538.12,512.5,4.41,7.2,3.11,8.52
13,49,42,260.05,4.184897959,27.14839286,100.8,0,0,803.4,823.3,802.2,777,792,833,784,781.25,565.0,535.0,521.88,4.39,7.2,3.06,8.46
13,49,43,260.07,4.184897959,27.14839286,100.8,0,0,803.4,823.3,802.2,778,792,832,784,793.75,565.0,533.75,534.38,4.38,7.19,3.02,8.38
13,49,44,260.08,4.184897959,27.14839286,100.8,0,0,803.4,823.3,802.2,778,792,832,784,799.38,566.88,533.12,539.38,4.38,7.2,2.97,8.3
13,49,45,260.1,4.184897959,27.14839286,100.8,0,0,803.3,823.3,802.2,778,792,832,784,803.12,568.12,533.12,541.88,4.38,7.2,2.94,8.24
13,49,46,260.12,4.184897959,27.14839286,100.8,0,0,803.3,823.3,802.2,779,792,832,784,803.12,568.12,533.12,541.88,4.38,7.2,2.94,8.24
13,49,47,260.13,4.184897959,27.14839286,100.8,0,0,803.3,823.3,802.2,779,792,832,784,805.62,569.38,533.75,545.0,4.35,7.2,2.9,8.18
