Hour, Min., Sec., Elapse(min.),Actual feeding rate [g/min],Total N2 flow rate [g/min],O2 flow rate [g/min],Steam flow rate [g/min],CO2 flow rate [g/min],FNC-1,FNC-2,FNC-3,TI-2,TI-3,TI-4,TI-5,PI-2,PI-3,PI-4,PI-5,CO,CO2,CH4,H2
14,18,24,254.7,4.151777778,27.14839286,93.67008,0,0,800.2,798.6,799.8,760,780,794,777,520.62,306.88,266.25,255.62,1.07,-0.47,3.8,12.0
14,18,25,254.72,4.151777778,27.14839286,93.67008,0,0,800.2,798.6,799.8,760,780,794,777,510.62,303.75,263.12,243.12,1.17,-0.47,3.86,12.1
14,18,26,254.73,4.151777778,27.14839286,93.67008,0,0,800.2,798.6,799.8,761,780,794,777,500.0,300.62,261.25,233.12,1.32,-0.47,3.92,12.24
14,18,27,254.75,4.151777778,27.14839286,93.67008,0,0,800.2,798.7,799.8,761,780,794,777,492.5,297.5,256.25,227.5,1.47,-0.46,3.97,12.38
14,18,28,254.77,4.151777778,27.14839286,93.67008,0,0,800.2,798.7,799.8,761,780,794,777,487.5,293.75,250.62,221.25,1.47,-0.46,3.97,12.48
14,18,29,254.78,4.151777778,27.14839286,93.67008,0,0,800.2,798.7,799.8,761,779,794,777,487.5,293.75,250.62,215.62,1.66,-0.45,3.99,12.49
14,18,30,254.8,4.151777778,27.14839286,93.67008,0,0,800.2,798.7,799.8,761,779,794,777,484.38,289.38,244.38,215.62,1.85,-0.41,3.99,12.49
14,18,31,254.82,4.151777778,27.14839286,93.67008,0,0,800.2,798.7,799.8,761,779,794,777,480.0,283.75,238.12,213.12,2.04,-0.4,3.96,12.39
14,18,32,254.83,4.151777778,27.14839286,93.67008,0,0,800.3,798.8,799.8,761,779,794,777,476.88,278.75,233.75,213.12,2.22,-0.36,3.93,12.2
14,18,33,254.85,4.151777778,27.14839286,93.67008,0,0,800.3,798.8,799.9,761,779,794,777,475.62,273.75,228.75,212.5,2.43,-0.34,3.89,12.01
14,18,34,254.87,4.151777778,27.14839286,93.67008,0,0,800.3,798.8,799.9,761,779,794,777,473.12,269.38,225.0,211.25,2.43,-0.34,3.89,11.81
14,18,35,254.88,4.151777778,27.14839286,93.67008,0,0,800.3,798.9,799.9,761,779,794,777,473.12,269.38,225.0,210.0,2.62,-0.29,3.88,11.7
14,18,36,254.9,4.151777778,27.14839286,93.67008,0,0,800.3,798.9,799.9,761,779,794,777,471.88,265.62,222.5,210.0,2.82,-0.26,3.91,11.7
14,18,37,254.92,4.151777778,27.14839286,93.67008,0,0,800.3,799.0,799.9,761,779,794,777,472.5,263.12,218.75,211.88,3.05,-0.21,3.99,11.7
14,18,38,254.93,4.151777778,27.14839286,93.67008,0,0,800.3,799.0,799.9,761,779,794,777,476.88,261.25,215.62,217.5,3.21,-0.17,4.12,11.89
14,18,39,254.95,4.151777778,27.14839286,93.67008,0,0,800.3,799.0,799.9,761,779,794,777,481.88,256.88,215.0,221.25,3.21,-0.17,4.12,12.25
14,18,40,254.97,4.151777778,27.14839286,93.67008,0,0,800.3,799.1,799.9,761,779,794,777,481.88,256.88,215.0,225.62,3.4,-0.14,4.32,12.8
14,18,41,254.98,4.151777778,27.14839286,93.67008,0,0,800.3,799.1,799.9,761,779,794,777,488.75,256.25,217.5,231.88,3.56,-0.08,4.54,13.45
14,18,42,255.0,4.151777778,27.14839286,93.67008,0,0,800.3,799.1,799.9,761,779,794,777,488.75,256.25,217.5,231.88,3.7,-0.03,4.8,13.45
14,18,43,255.02,4.151777778,27.14839286,93.67008,0,0,800.3,799.2,799.9,761,779,794,777,503.75,258.12,220.62,251.25,3.8,0.01,5.04,14.07
14,18,44,255.03,4.151777778,27.14839286,93.67008,0,0,800.3,799.2,800.0,761,779,793,777,520.62,262.5,225.62,263.12,3.88,0.08,5.29,14.76
14,18,45,255.05,4.151777778,27.14839286,93.67008,0,0,800.3,799.2,800.0,761,779,793,777,528.75,265.62,231.25,266.88,3.91,0.08,5.39,15.4
14,18,46,255.07,4.151777778,27.14839286,93.67008,0,0,800.3,799.2,800.0,761,779,793,777,528.75,265.62,231.25,260.62,3.94,0.1,5.49,15.82
14,18,47,255.08,4.151777778,27.14839286,93.67008,0,0,800.3,799.3,800.0,761,779,793,777,516.88,270.62,238.12,248.75,3.97,0.14,5.65,16.24
14,18,48,255.1,4.151777778,27.14839286,93.67008,0,0,800.3,799.3,800.0,761,779,793,777,516.88,270.62,238.12,248.75,4.02,0.17,5.8,16.24
14,18,49,255.12,4.151777778,27.14839286,93.67008,0,0,800.3,799.3,800.0,761,779,793,777,503.75,271.25,240.62,236.25,4.03,0.2,5.91,16.49
14,18,50,255.13,4.151777778,27.14839286,93.67008,0,0,800.3,799.3,800.0,761,779,793,777,492.5,271.25,237.5,226.88,4.08,0.22,6.01,16.69
14,18,51,255.15,4.151777778,27.14839286,93.67008,0,0,800.3,799.3,800.0,761,779,793,777,489.38,270.62,233.75,225.62,4.08,0.24,6.01,16.84
14,18,52,255.17,4.151777778,27.14839286,93.67008,0,0,800.3,799.3,800.0,761,779,793,777,489.38,270.62,233.75,231.88,4.11,0.26,6.09,16.95
14,18,53,255.18,4.151777778,27.14839286,93.67008,0,0,800.3,799.3,800.0,761,779,793,777,501.88,268.75,231.88,240.62,4.16,0.28,6.14,17.0
14,18,54,255.2,4.151777778,27.14839286,93.67008,0,0,800.3,799.3,800.1,761,779,793,777,501.88,268.75,231.88,240.62,4.17,0.3,6.17,17.0
14,18,55,255.22,4.151777778,27.14839286,93.67008,0,0,800.3,799.3,800.1,761,779,793,777,506.88,267.5,231.88,244.38,4.2,0.34,6.17,17.01
14,18,56,255.23,4.151777778,27.14839286,93.67008,0,0,800.3,799.3,800.1,761,779,793,777,506.88,268.12,231.88,246.25,4.26,0.35,6.14,16.96
14,18,57,255.25,4.151777778,27.14839286,93.67008,0,0,800.3,799.3,800.1,761,779,793,777,506.88,268.12,233.75,245.62,4.28,0.35,6.14,16.84
14,18,58,255.27,4.151777778,27.14839286,93.67008,0,0,800.3,799.3,800.1,761,779,793,777,507.5,268.75,233.75,246.88,4.32,0.41,5.98,16.65
14,18,59,255.28,4.151777778,27.14839286,93.67008,0,0,800.3,799.3,800.1,761,779,793,777,507.5,268.75,233.75,246.88,4.32,0.41,5.98,16.65
14,19,0,255.3,4.151777778,27.14839286,93.67008,0,0,800.3,799.3,800.1,761,779,793,777,513.12,269.38,235.0,255.62,4.35,0.43,5.85,16.36
14,19,1,255.32,4.151777778,27.14839286,93.67008,0,0,800.3,799.3,800.1,761,779,793,777,521.25,271.88,235.0,263.12,4.38,0.46,5.69,15.96
14,19,2,255.33,4.151777778,27.14839286,93.67008,0,0,800.3,799.3,800.1,761,779,793,777,521.25,271.25,238.12,258.75,4.38,0.47,5.51,15.56
14,19,3,255.35,4.151777778,27.14839286,93.67008,0,0,800.3,799.3,800.2,761,779,793,777,521.25,272.5,240.62,263.75,4.35,0.47,5.51,15.02
14,19,4,255.37,4.151777778,27.14839286,93.67008,0,0,800.3,799.3,800.2,761,779,793,777,521.25,272.5,240.62,277.5,4.35,0.49,5.31,14.54
14,19,5,255.38,4.151777778,27.14839286,93.67008,0,0,800.3,799.2,800.2,761,779,793,777,531.88,275.0,245.62,277.5,4.34,0.52,5.13,14.54
14,19,6,255.4,4.151777778,27.14839286,93.67008,0,0,800.3,799.2,800.2,761,779,793,777,539.38,280.0,250.62,281.88,4.3,0.55,4.88,13.93
14,19,7,255.42,4.151777778,27.14839286,93.67008,0,0,800.3,799.2,800.2,761,779,793,777,542.5,283.75,255.0,278.75,4.26,0.57,4.68,13.36
14,19,8,255.43,4.151777778,27.14839286,93.67008,0,0,800.3,799.2,800.2,761,779,793,777,542.5,286.25,258.12,280.62,4.2,0.59,4.46,12.73
14,19,9,255.45,4.151777778,27.14839286,93.67008,0,0,800.3,799.2,800.2,761,779,793,777,541.88,289.38,260.0,277.5,4.16,0.6,4.27,12.19
14,19,10,255.47,4.151777778,27.14839286,93.67008,0,0,800.3,799.2,800.2,761,779,793,777,541.88,289.38,260.0,271.25,4.16,0.6,4.27,11.66
14,19,11,255.48,4.151777778,27.14839286,93.67008,0,0,800.3,799.1,800.2,761,779,793,777,536.88,290.62,261.88,271.25,4.08,0.61,4.11,11.66
14,19,12,255.5,4.151777778,27.14839286,93.67008,0,0,800.3,799.1,800.2,761,779,793,777,532.5,292.5,263.12,266.88,4.02,0.64,3.97,11.23
14,19,13,255.52,4.151777778,27.14839286,93.67008,0,0,800.3,799.1,800.2,761,779,793,777,526.25,291.25,265.0,260.0,3.94,0.65,3.86,10.85
14,19,14,255.53,4.151777778,27.14839286,93.67008,0,0,800.3,799.1,800.3,761,779,793,777,524.38,292.5,264.38,263.12,3.87,0.65,3.78,10.57
14,19,15,255.55,4.151777778,27.14839286,93.67008,0,0,800.3,799.0,800.3,761,779,793,777,530.62,295.62,264.38,269.38,3.8,0.66,3.73,10.45
14,19,16,255.57,4.151777778,27.14839286,93.67008,0,0,800.3,799.0,800.2,761,779,793,777,530.62,295.62,264.38,271.88,3.8,0.66,3.73,10.44
14,19,17,255.58,4.151777778,27.14839286,93.67008,0,0,800.3,799.0,800.3,761,779,793,777,532.5,295.62,262.5,271.88,3.7,0.68,3.71,10.44
14,19,18,255.6,4.151777778,27.14839286,93.67008,0,0,800.3,798.9,800.3,761,779,793,777,531.88,295.62,262.5,265.0,3.6,0.68,3.7,10.49
14,19,19,255.62,4.151777778,27.14839286,93.67008,0,0,800.3,798.9,800.3,761,779,793,777,523.12,294.38,261.25,255.62,3.49,0.68,3.7,10.61
14,19,20,255.63,4.151777778,27.14839286,93.67008,0,0,800.3,798.9,800.3,761,779,793,777,516.88,292.5,258.75,252.5,3.4,0.68,3.7,10.74
14,19,21,255.65,4.151777778,27.14839286,93.67008,0,0,800.3,798.8,800.3,761,779,793,777,516.25,290.0,256.88,256.88,3.4,0.68,3.7,10.86
14,19,22,255.67,4.151777778,27.14839286,93.67008,0,0,800.3,798.8,800.3,761,779,793,777,516.25,290.0,256.88,255.62,3.27,0.7,3.7,10.94
14,19,23,255.68,4.151777778,27.14839286,93.67008,0,0,800.3,798.8,800.3,761,779,793,777,516.88,289.38,255.62,255.62,3.15,0.68,3.69,10.96
14,19,24,255.7,4.151777778,27.14839286,93.67008,0,0,800.3,798.8,800.3,761,779,792,777,516.25,287.5,255.0,255.62,3.0,0.68,3.68,10.99
14,19,25,255.72,4.151777778,27.14839286,93.67008,0,0,800.3,798.7,800.3,761,779,792,777,514.38,287.5,253.12,254.38,2.89,0.68,3.65,10.99
14,19,26,255.73,4.151777778,27.14839286,93.67008,0,0,800.3,798.7,800.3,761,779,792,777,519.38,286.88,253.12,260.62,2.76,0.66,3.62,10.98
14,19,27,255.75,4.151777778,27.14839286,93.67008,0,0,800.3,798.7,800.3,761,779,792,777,520.62,287.5,250.62,259.38,2.65,0.65,3.59,10.93
14,19,28,255.77,4.151777778,27.14839286,93.67008,0,0,800.3,798.6,800.3,761,779,792,777,517.5,286.88,250.0,254.38,2.65,0.65,3.59,10.86
14,19,29,255.78,4.151777778,27.14839286,93.67008,0,0,800.3,798.6,800.3,761,779,792,777,517.5,286.88,250.0,250.62,2.54,0.65,3.55,10.82
14,19,30,255.8,4.151777778,27.14839286,93.67008,0,0,800.3,798.6,800.3,761,779,792,777,513.75,286.25,248.75,250.62,2.44,0.64,3.53,10.8
14,19,31,255.82,4.151777778,27.14839286,93.67008,0,0,800.3,798.5,800.3,761,779,792,777,508.12,281.88,247.5,244.38,2.34,0.61,3.51,10.79
14,19,32,255.83,4.151777778,27.14839286,93.67008,0,0,800.3,798.5,800.3,761,779,792,777,505.0,280.62,246.25,242.5,2.23,0.6,3.5,10.79
14,19,33,255.85,4.151777778,27.14839286,93.67008,0,0,800.3,798.5,800.3,761,779,792,777,500.62,278.75,244.38,236.88,2.14,0.59,3.52,10.82
14,19,34,255.87,4.151777778,27.14839286,93.67008,0,0,800.3,798.5,800.3,761,779,792,777,498.12,277.5,243.12,237.5,2.14,0.59,3.52,10.93
14,19,35,255.88,4.151777778,27.14839286,93.67008,0,0,800.3,798.5,800.3,761,779,792,777,498.12,277.5,243.12,237.5,2.07,0.57,3.55,11.01
14,19,36,255.9,4.151777778,27.14839286,93.67008,0,0,800.3,798.5,800.3,761,779,792,777,496.88,275.62,241.25,237.5,2.0,0.55,3.61,11.1
14,19,37,255.92,4.151777778,27.14839286,93.67008,0,0,800.3,798.4,800.3,761,779,792,777,500.0,275.0,240.62,243.75,1.92,0.54,3.68,11.31
14,19,38,255.93,4.151777778,27.14839286,93.67008,0,0,800.3,798.4,800.3,761,779,792,777,505.62,275.0,240.62,250.0,1.85,0.52,3.77,11.61
14,19,39,255.95,4.151777778,27.14839286,93.67008,0,0,800.3,798.4,800.3,761,779,792,777,476.88,273.75,240.0,223.75,1.77,0.52,3.86,11.89
14,19,40,255.97,4.151777778,27.14839286,93.67008,0,0,800.3,798.3,800.4,761,779,792,777,411.25,268.12,233.75,195.62,1.77,0.52,3.86,12.23
14,19,41,255.98,4.151777778,27.14839286,93.67008,0,0,800.3,798.3,800.3,761,779,792,777,411.25,268.12,233.75,192.5,1.71,0.51,3.97,12.23
14,19,42,256.0,4.151777778,27.14839286,93.67008,0,0,800.3,798.3,800.3,761,779,792,777,394.38,261.88,227.5,192.5,1.66,0.49,4.07,12.55
14,19,43,256.02,4.151777778,27.14839286,93.67008,0,0,800.3,798.2,800.3,761,779,792,777,431.88,258.75,224.38,223.75,1.59,0.47,4.18,12.91
14,19,44,256.03,4.151777778,27.14839286,93.67008,0,0,800.3,798.2,800.4,761,779,792,777,478.12,260.0,226.88,256.88,1.54,0.46,4.26,13.19
14,19,45,256.05,4.151777778,27.14839286,93.67008,0,0,800.3,798.1,800.4,761,779,792,777,526.25,265.62,234.38,294.38,1.49,0.45,4.34,13.43
14,19,46,256.07,4.151777778,27.14839286,93.67008,0,0,800.3,798.1,800.4,761,779,792,777,566.25,273.75,244.38,325.0,1.49,0.45,4.34,13.61
14,19,47,256.08,4.151777778,27.14839286,93.67008,0,0,800.2,798.1,800.3,761,779,792,777,566.25,273.75,244.38,343.75,1.44,0.43,4.41,13.61
14,19,48,256.1,4.151777778,27.14839286,93.67008,0,0,800.2,798.1,800.3,761,779,792,777,596.25,285.0,258.12,343.75,1.39,0.41,4.47,13.76
14,19,49,256.12,4.151777778,27.14839286,93.67008,0,0,800.2,798.1,800.4,761,779,792,777,613.75,296.25,270.62,354.38,1.37,0.4,4.5,13.86
14,19,50,256.13,4.151777778,27.14839286,93.67008,0,0,800.2,798.0,800.4,761,779,792,777,626.25,306.25,283.12,364.38,1.29,0.4,4.53,13.93
14,19,51,256.15,4.151777778,27.14839286,93.67008,0,0,800.2,798.0,800.4,761,779,792,777,635.62,316.88,293.75,372.5,1.25,0.36,4.54,13.93
14,19,52,256.17,4.151777778,27.14839286,93.67008,0,0,800.2,798.0,800.4,761,779,792,777,645.0,327.5,305.62,380.0,1.25,0.36,4.54,13.91
14,19,53,256.18,4.151777778,27.14839286,93.67008,0,0,800.2,798.0,800.4,761,779,792,777,645.0,327.5,305.62,380.0,1.22,0.35,4.55,13.91
14,19,54,256.2,4.151777778,27.14839286,93.67008,0,0,800.2,798.0,800.3,761,779,792,777,646.88,336.88,315.62,380.0,1.15,0.34,4.53,13.85
14,19,55,256.22,4.151777778,27.14839286,93.67008,0,0,800.2,798.0,800.3,761,779,792,777,646.88,345.0,324.38,378.12,1.11,0.34,4.52,13.79
14,19,56,256.23,4.151777778,27.14839286,93.67008,0,0,800.2,798.0,800.3,761,779,792,777,648.12,352.5,332.5,380.0,1.08,0.32,4.51,13.7
14,19,57,256.25,4.151777778,27.14839286,93.67008,0,0,800.2,798.0,800.3,761,779,793,777,648.12,359.38,338.75,380.0,1.02,0.3,4.49,13.64
14,19,58,256.27,4.151777778,27.14839286,93.67008,0,0,800.2,798.0,800.3,761,779,793,777,645.62,365.62,343.75,376.88,1.02,0.3,4.49,13.56
14,19,59,256.28,4.151777778,27.14839286,93.67008,0,0,800.2,798.0,800.3,761,779,793,777,645.62,365.62,343.75,378.75,1.0,0.29,4.46,13.56
14,20,0,256.3,4.151777778,27.14839286,93.67008,0,0,800.2,798.0,800.3,761,779,793,777,646.25,371.25,348.12,378.75,0.96,0.28,4.45,13.5
14,20,1,256.32,4.151777778,27.14839286,93.67008,0,0,800.2,798.0,800.3,761,779,793,777,646.25,378.12,351.25,380.0,0.93,0.26,4.42,13.44
14,20,2,256.33,4.151777778,27.14839286,93.67008,0,0,800.2,798.0,800.3,761,779,794,777,646.25,382.5,354.38,378.75,0.92,0.26,4.39,13.36
14,20,3,256.35,4.151777778,27.14839286,93.67008,0,0,800.2,798.1,800.3,761,779,794,777,653.12,386.88,357.5,388.12,0.87,0.24,4.36,13.3
14,20,4,256.37,4.151777778,27.14839286,93.67008,0,0,800.2,798.2,800.3,761,779,794,777,660.62,391.25,361.88,395.62,0.87,0.24,4.36,13.2
14,20,5,256.38,4.151777778,27.14839286,93.67008,0,0,800.2,798.3,800.3,761,779,794,777,660.62,391.25,361.88,395.62,0.86,0.22,4.33,13.2
14,20,6,256.4,4.151777778,27.14839286,93.67008,0,0,800.2,798.3,800.3,761,780,794,777,683.75,397.5,366.88,424.38,0.84,0.21,4.28,13.11
14,20,7,256.42,4.151777778,27.14839286,93.67008,0,0,800.2,798.4,800.3,761,780,794,777,708.75,405.0,375.62,448.75,0.8,0.2,4.24,12.99
14,20,8,256.43,4.151777778,27.14839286,93.67008,0,0,800.2,798.5,800.3,761,780,794,777,725.62,413.75,385.62,461.88,0.78,0.2,4.21,12.86
14,20,9,256.45,4.151777778,27.14839286,93.67008,0,0,800.2,798.5,800.3,761,780,794,777,739.38,423.12,396.88,475.62,0.76,0.17,4.18,12.76
14,20,10,256.47,4.151777778,27.14839286,93.67008,0,0,800.2,798.7,800.3,761,780,794,777,740.62,432.5,406.25,473.75,0.76,0.17,4.18,12.69
14,20,11,256.48,4.151777778,27.14839286,93.67008,0,0,800.3,798.8,800.3,762,780,794,777,740.62,432.5,406.25,473.75,0.74,0.16,4.16,12.69
14,20,12,256.5,4.151777778,27.14839286,93.67008,0,0,800.3,798.8,800.3,762,780,794,777,740.62,439.38,413.75,473.75,0.72,0.15,4.16,12.66
14,20,13,256.52,4.151777778,27.14839286,93.67008,0,0,800.3,799.0,800.3,762,780,794,777,733.75,445.62,419.38,463.12,0.72,0.15,4.16,12.64
14,20,14,256.53,4.151777778,27.14839286,93.67008,0,0,800.3,799.1,800.2,762,780,795,777,718.12,450.62,423.12,445.0,0.69,0.14,4.15,12.62
14,20,15,256.55,4.151777778,27.14839286,93.67008,0,0,800.3,799.3,800.2,762,780,795,777,699.38,451.88,422.5,429.38,0.69,0.14,4.14,12.6
14,20,16,256.57,4.151777778,27.14839286,93.67008,0,0,800.3,799.3,800.2,762,780,795,777,683.75,451.88,420.0,415.62,0.69,0.14,4.14,12.54
14,20,17,256.58,4.151777778,27.14839286,93.67008,0,0,800.3,799.4,800.2,762,780,796,777,683.75,451.88,420.0,423.75,0.66,0.11,4.12,12.54
14,20,18,256.6,4.151777778,27.14839286,93.67008,0,0,800.3,799.6,800.2,762,780,796,777,685.62,451.88,418.75,423.75,0.64,0.1,4.09,12.44
14,20,19,256.62,4.151777778,27.14839286,93.67008,0,0,800.4,799.6,800.2,762,780,796,777,702.5,454.38,419.38,444.38,0.63,0.1,4.03,12.3
14,20,20,256.63,4.151777778,27.14839286,93.67008,0,0,800.4,799.8,800.2,762,780,796,777,711.25,456.88,422.5,448.75,0.63,0.1,3.97,12.07
14,20,21,256.65,4.151777778,27.14839286,93.67008,0,0,800.4,800.0,800.2,762,781,796,777,708.75,459.38,423.12,443.12,0.63,0.09,3.9,11.86
14,20,22,256.67,4.151777778,27.14839286,93.67008,0,0,800.4,800.0,800.2,762,781,796,777,703.75,460.62,423.75,438.75,0.63,0.09,3.9,11.56
14,20,23,256.68,4.151777778,27.14839286,93.67008,0,0,800.4,800.2,800.2,762,781,796,777,703.75,460.62,423.75,447.5,0.64,0.08,3.81,11.56
14,20,24,256.7,4.151777778,27.14839286,93.67008,0,0,800.4,800.4,800.2,762,781,796,777,708.75,462.5,425.0,447.5,0.69,0.08,3.7,11.26
14,20,25,256.72,4.151777778,27.14839286,93.67008,0,0,800.4,800.6,800.2,762,781,796,777,718.12,465.62,426.88,455.62,0.74,0.05,3.59,10.91
14,20,26,256.73,4.151777778,27.14839286,93.67008,0,0,800.4,800.6,800.2,762,781,796,777,721.25,467.5,429.38,457.5,0.81,0.05,3.48,10.57
14,20,27,256.75,4.151777778,27.14839286,93.67008,0,0,800.5,800.9,800.2,762,781,796,777,721.25,470.0,431.88,455.0,0.88,0.05,3.34,10.19
14,20,28,256.77,4.151777778,27.14839286,93.67008,0,0,800.5,801.1,800.2,762,781,796,777,710.0,471.88,429.38,441.25,0.88,0.05,3.34,9.81
14,20,29,256.78,4.151777778,27.14839286,93.67008,0,0,800.5,801.1,800.2,762,781,797,777,710.0,471.88,429.38,431.88,1.0,0.05,3.2,9.49
14,20,30,256.8,4.151777778,27.14839286,93.67008,0,0,800.5,801.4,800.2,762,781,797,777,699.38,471.88,428.75,431.88,1.14,0.05,3.08,9.49
14,20,31,256.82,4.151777778,27.14839286,93.67008,0,0,800.5,801.6,800.2,762,781,797,777,691.88,470.0,426.25,422.5,1.29,0.08,2.95,9.12
14,20,32,256.83,4.151777778,27.14839286,93.67008,0,0,800.6,801.6,800.1,762,781,797,777,692.5,470.0,423.75,430.0,1.46,0.09,2.83,8.8
14,20,33,256.85,4.151777778,27.14839286,93.67008,0,0,800.6,801.8,800.1,762,781,797,777,706.25,470.0,425.62,445.62,1.63,0.1,2.74,8.56
14,20,34,256.87,4.151777778,27.14839286,93.67008,0,0,800.6,802.1,800.1,762,781,797,777,721.25,472.5,426.88,458.75,1.63,0.1,2.74,8.41
14,20,35,256.88,4.151777778,27.14839286,93.67008,0,0,800.6,802.1,800.1,762,781,797,777,721.25,472.5,426.88,468.12,1.83,0.14,2.7,8.41
14,20,36,256.9,4.151777778,27.14839286,93.67008,0,0,800.6,802.3,800.1,762,782,797,777,731.88,476.25,431.25,468.12,2.04,0.15,2.68,8.38
14,20,37,256.92,4.151777778,27.14839286,93.67008,0,0,800.6,802.5,800.1,762,782,797,777,730.62,479.38,432.5,463.12,2.23,0.2,2.71,8.46
14,20,38,256.93,4.151777778,27.14839286,93.67008,0,0,800.7,802.7,800.1,762,782,797,777,717.5,480.0,435.0,447.5,2.46,0.22,2.77,8.66
14,20,39,256.95,4.151777778,27.14839286,93.67008,0,0,800.7,802.7,800.1,762,782,798,777,706.88,480.0,434.38,439.38,2.46,0.22,2.77,8.96
14,20,40,256.97,4.151777778,27.14839286,93.67008,0,0,800.7,802.9,800.1,762,782,798,777,706.88,480.0,434.38,425.62,2.67,0.28,2.84,9.31
14,20,41,256.98,4.151777778,27.14839286,93.67008,0,0,800.7,803.2,800.1,762,782,799,777,693.75,478.75,431.88,425.62,2.88,0.32,2.92,9.31
14,20,42,257.0,4.151777778,27.14839286,93.67008,0,0,800.7,803.2,800.1,762,782,799,777,685.62,476.25,426.25,420.0,3.06,0.39,3.0,9.69
14,20,43,257.02,4.151777778,27.14839286,93.67008,0,0,800.8,803.4,800.1,763,782,799,777,682.5,473.75,425.0,414.38,3.21,0.43,3.06,9.99
14,20,44,257.03,4.151777778,27.14839286,93.67008,0,0,800.8,803.7,800.1,763,782,799,777,680.0,471.88,420.62,413.12,3.35,0.49,3.1,10.25
14,20,45,257.05,4.151777778,27.14839286,93.67008,0,0,800.8,803.7,800.0,763,782,799,777,675.0,468.75,417.5,408.12,3.35,0.49,3.1,10.41
14,20,46,257.07,4.151777778,27.14839286,93.67008,0,0,800.8,803.9,800.0,763,782,799,777,675.0,468.75,417.5,406.88,3.45,0.55,3.12,10.5
14,20,47,257.08,4.151777778,27.14839286,93.67008,0,0,800.8,804.1,800.0,763,782,799,777,673.75,466.25,413.75,406.88,3.57,0.61,3.13,10.5
14,20,48,257.1,4.151777778,27.14839286,93.67008,0,0,800.9,804.1,800.0,763,782,799,777,670.62,463.75,410.62,403.75,3.64,0.66,3.13,10.54
14,20,49,257.12,4.151777778,27.14839286,93.67008,0,0,800.9,804.4,800.0,763,782,800,777,668.12,460.62,408.12,401.88,3.73,0.73,3.12,10.54
14,20,50,257.13,4.151777778,27.14839286,93.67008,0,0,800.9,804.6,800.0,763,782,800,777,662.5,456.25,405.0,394.38,3.8,0.79,3.12,10.51
14,20,51,257.15,4.151777778,27.14839286,93.67008,0,0,800.9,804.7,800.0,763,782,800,778,660.62,455.0,401.25,395.0,3.8,0.79,3.12,10.49
14,20,52,257.17,4.151777778,27.14839286,93.67008,0,0,800.9,804.7,800.0,763,782,800,778,660.62,455.0,401.25,397.5,3.87,0.85,3.11,10.48
14,20,53,257.18,4.151777778,27.14839286,93.67008,0,0,801.0,805.0,800.0,763,783,800,778,662.5,450.62,399.38,397.5,3.93,0.91,3.11,10.48
14,20,54,257.2,4.151777778,27.14839286,93.67008,0,0,801.0,805.2,800.0,763,783,800,778,668.12,448.12,397.5,403.75,4.01,0.98,3.11,10.45
14,20,55,257.22,4.151777778,27.14839286,93.67008,0,0,801.0,805.2,800.0,763,783,800,778,690.0,450.0,400.0,432.5,4.05,1.04,3.11,10.48
14,20,56,257.23,4.151777778,27.14839286,93.67008,0,0,801.0,805.4,800.0,763,783,800,778,720.62,453.75,406.88,467.5,4.11,1.09,3.11,10.48
14,20,57,257.25,4.151777778,27.14839286,93.67008,0,0,801.1,805.6,800.0,763,783,800,778,741.25,460.0,415.62,483.12,4.11,1.09,3.11,10.45
14,20,58,257.27,4.151777778,27.14839286,93.67008,0,0,801.1,805.6,800.0,763,784,800,778,741.25,460.0,415.62,476.88,4.16,1.15,3.09,10.44
14,20,59,257.28,4.151777778,27.14839286,93.67008,0,0,801.1,805.7,800.0,763,784,800,778,741.25,466.25,423.75,476.88,4.18,1.21,3.08,10.44
14,21,0,257.3,4.151777778,27.14839286,93.67008,0,0,801.1,805.9,800.0,763,784,800,778,736.25,471.88,428.75,470.62,4.24,1.26,3.05,10.39
14,21,1,257.32,4.151777778,27.14839286,93.67008,0,0,801.2,806.1,800.0,763,784,800,778,727.5,475.0,432.5,460.0,4.28,1.33,3.04,10.35
14,21,2,257.33,4.151777778,27.14839286,93.67008,0,0,801.2,806.1,800.0,763,784,800,778,726.88,478.12,435.0,460.0,4.3,1.35,3.03,10.29
14,21,3,257.35,4.151777778,27.14839286,93.67008,0,0,801.2,806.2,800.0,763,784,800,778,738.12,480.0,439.38,474.38,4.3,1.35,3.03,10.25
14,21,4,257.37,4.151777778,27.14839286,93.67008,0,0,801.2,806.3,800.0,763,784,800,778,763.12,485.62,445.62,501.25,4.35,1.48,3.02,10.23
14,21,5,257.38,4.151777778,27.14839286,93.67008,0,0,801.2,806.3,800.1,763,784,800,778,773.75,488.75,449.38,516.88,4.35,1.48,3.02,10.24
14,21,6,257.4,4.151777778,27.14839286,93.67008,0,0,801.2,806.5,800.0,763,784,800,778,781.88,492.5,454.38,516.88,4.38,1.54,3.01,10.24
14,21,7,257.42,4.151777778,27.14839286,93.67008,0,0,801.2,806.6,800.0,763,784,800,778,792.5,498.75,463.12,523.75,4.38,1.59,3.0,10.23
14,21,8,257.43,4.151777778,27.14839286,93.67008,0,0,801.3,806.8,800.0,763,784,800,778,785.0,505.62,470.62,512.5,4.38,1.64,2.97,10.2
14,21,9,257.45,4.151777778,27.14839286,93.67008,0,0,801.3,806.8,800.0,763,784,800,778,768.12,510.62,476.25,495.0,4.36,1.64,2.97,10.16
