Hour, Min., Sec., Elapse(min.),Actual feeding rate [g/min],Total N2 flow rate [g/min],O2 flow rate [g/min],Steam flow rate [g/min],CO2 flow rate [g/min],FNC-1,FNC-2,FNC-3,TI-2,TI-3,TI-4,TI-5,PI-2,PI-3,PI-4,PI-5,CO,CO2,CH4,H2
12,40,28,19.93,4.487,24.87160714,90.048,0,0,800.3,799.1,800.2,780,795,794,781,468.75,258.75,245.62,256.25,0.17,0.0,1.73,1.23
12,40,29,19.95,4.487,24.87160714,90.048,0,0,800.3,799.1,800.2,780,795,794,781,473.12,264.38,239.38,250.0,0.19,0.0,1.99,1.48
12,40,30,19.97,4.487,24.87160714,90.048,0,0,800.3,799.1,800.2,781,795,795,781,476.25,258.75,230.0,240.62,0.21,0.01,2.27,1.66
12,40,31,19.98,4.487,24.87160714,90.048,0,0,800.4,799.2,800.3,781,795,795,781,478.12,253.12,226.88,234.38,0.24,0.01,2.53,1.86
12,40,32,20.0,4.487,24.87160714,90.048,0,0,800.4,799.4,800.3,781,795,795,781,476.25,253.75,233.12,239.38,0.27,0.01,2.73,1.99
12,40,33,20.02,4.487,24.87160714,90.048,0,0,800.4,799.4,800.3,781,795,795,781,478.12,260.0,243.12,247.5,0.27,0.01,2.73,2.08
12,40,34,20.03,4.487,24.87160714,90.048,0,0,800.4,799.5,800.3,781,795,795,781,478.12,260.0,243.12,247.5,0.31,0.01,2.89,2.08
12,40,35,20.05,4.487,24.87160714,90.048,0,0,800.4,799.7,800.3,781,795,795,781,481.25,268.12,250.0,255.62,0.33,0.01,2.98,2.1
12,40,36,20.07,4.487,24.87160714,90.048,0,0,800.5,799.8,800.3,781,795,795,781,484.38,268.75,243.12,250.0,0.36,0.01,3.05,2.11
12,40,37,20.08,4.487,24.87160714,90.048,0,0,800.5,799.8,800.3,781,795,795,781,485.62,256.25,230.62,236.88,0.42,0.03,3.09,2.11
12,40,38,20.1,4.487,24.87160714,90.048,0,0,800.5,800.0,800.4,781,795,795,781,485.0,246.88,221.88,226.88,0.5,0.04,3.09,2.09
12,40,39,20.12,4.487,24.87160714,90.048,0,0,800.5,800.2,800.4,781,795,795,781,485.0,244.38,221.88,225.0,0.5,0.04,3.09,2.03
12,40,40,20.13,4.487,24.87160714,90.048,0,0,800.6,800.2,800.4,781,795,795,781,485.0,244.38,221.88,225.0,0.54,0.05,3.05,2.03
12,40,41,20.15,4.487,24.87160714,90.048,0,0,800.6,800.4,800.4,781,796,795,781,484.38,246.25,228.75,230.0,0.62,0.08,2.98,1.95
12,40,42,20.17,4.487,24.87160714,90.048,0,0,800.6,800.6,800.4,781,796,796,781,484.38,252.5,235.0,235.0,0.69,0.11,2.88,1.86
12,40,43,20.18,4.487,24.87160714,90.048,0,0,800.6,800.8,800.4,781,796,796,781,482.5,253.12,228.12,231.25,0.76,0.16,2.79,1.77
12,40,44,20.2,4.487,24.87160714,90.048,0,0,800.7,800.8,800.4,781,796,796,782,483.12,246.88,212.5,215.62,0.86,0.24,2.69,1.7
12,40,45,20.22,4.487,24.87160714,90.048,0,0,800.7,801.0,800.5,781,796,796,782,481.25,236.25,202.5,208.75,0.86,0.24,2.69,1.66
12,40,46,20.23,4.487,24.87160714,90.048,0,0,800.7,801.2,800.5,781,796,796,782,481.25,236.25,202.5,208.75,0.94,0.32,2.62,1.66
12,40,47,20.25,4.487,24.87160714,90.048,0,0,800.8,801.4,800.5,781,796,796,782,478.75,218.75,183.75,189.38,1.03,0.41,2.6,1.7
12,40,48,20.27,4.487,24.87160714,90.048,0,0,800.8,801.4,800.5,781,796,797,782,473.12,206.88,179.38,186.25,1.15,0.52,2.62,1.77
12,40,49,20.28,4.487,24.87160714,90.048,0,0,800.8,801.6,800.5,781,796,797,782,466.88,198.12,170.0,176.88,1.29,0.65,2.68,1.9
12,40,50,20.3,4.487,24.87160714,90.048,0,0,800.9,801.9,800.5,781,796,797,782,460.0,190.0,171.25,176.88,1.44,0.79,2.78,2.05
12,40,51,20.32,4.487,24.87160714,90.048,0,0,800.9,802.2,800.5,781,796,797,782,455.0,195.62,180.62,185.0,1.44,0.79,2.78,2.21
12,40,52,20.33,4.487,24.87160714,90.048,0,0,800.9,802.2,800.5,781,796,797,782,455.0,195.62,180.62,185.0,1.59,0.93,2.88,2.21
12,40,53,20.35,4.487,24.87160714,90.048,0,0,801.0,802.5,800.5,781,796,798,782,453.75,205.62,191.88,199.38,1.7,1.08,2.99,2.35
12,40,54,20.37,4.487,24.87160714,90.048,0,0,801.0,802.8,800.6,781,796,798,782,451.88,211.88,191.88,203.12,1.83,1.23,3.11,2.51
12,40,55,20.38,4.487,24.87160714,90.048,0,0,801.1,802.8,800.6,781,797,798,782,451.88,213.12,191.88,201.88,1.97,1.36,3.23,2.65
12,40,56,20.4,4.487,24.87160714,90.048,0,0,801.1,803.1,800.5,781,797,798,782,451.25,212.5,192.5,201.88,2.06,1.44,3.28,2.79
12,40,57,20.42,4.487,24.87160714,90.048,0,0,801.1,803.3,800.6,781,797,798,782,450.62,214.38,195.0,201.88,2.06,1.52,3.34,2.9
12,40,58,20.43,4.487,24.87160714,90.048,0,0,801.2,803.7,800.6,781,797,799,782,450.62,214.38,195.0,201.88,2.14,1.67,3.46,2.9
12,40,59,20.45,4.487,24.87160714,90.048,0,0,801.2,803.7,800.6,781,797,799,782,450.0,221.88,214.38,218.75,2.23,1.83,3.56,3.03
12,41,0,20.47,4.487,24.87160714,90.048,0,0,801.2,803.9,800.6,781,796,799,782,453.75,239.38,240.62,243.75,2.34,1.96,3.63,3.1
12,41,1,20.48,4.487,24.87160714,90.048,0,0,801.3,804.2,800.6,781,796,799,782,460.62,262.5,259.38,265.0,2.38,2.06,3.67,3.15
12,41,2,20.5,4.487,24.87160714,90.048,0,0,801.4,804.5,800.6,781,796,800,782,468.75,274.38,256.88,263.12,2.44,2.19,3.71,3.17
12,41,3,20.52,4.487,24.87160714,90.048,0,0,801.4,804.5,800.6,781,796,800,782,468.75,274.38,256.88,257.5,2.44,2.19,3.71,3.17
12,41,4,20.53,4.487,24.87160714,90.048,0,0,801.4,804.7,800.6,781,796,800,782,475.0,275.0,252.5,242.5,2.47,2.3,3.74,3.21
12,41,5,20.55,4.487,24.87160714,90.048,0,0,801.5,804.9,800.6,781,796,800,783,478.12,265.0,238.12,242.5,2.54,2.41,3.77,3.22
12,41,6,20.57,4.487,24.87160714,90.048,0,0,801.5,805.2,800.6,781,796,800,783,479.38,251.88,228.12,230.0,2.52,2.53,3.75,3.22
12,41,7,20.58,4.487,24.87160714,90.048,0,0,801.5,805.2,800.6,781,796,800,783,479.38,244.38,223.75,222.5,2.51,2.62,3.69,3.16
12,41,8,20.6,4.487,24.87160714,90.048,0,0,801.5,805.5,800.6,781,796,800,783,478.75,248.75,225.0,226.88,2.43,2.72,3.59,3.04
12,41,9,20.62,4.487,24.87160714,90.048,0,0,801.6,805.7,800.6,781,797,800,783,478.75,248.75,225.0,227.5,2.43,2.72,3.59,2.85
12,41,10,20.63,4.487,24.87160714,90.048,0,0,801.6,805.9,800.6,781,797,800,783,478.75,248.75,225.0,227.5,2.31,2.81,3.43,2.85
12,41,11,20.65,4.487,24.87160714,90.048,0,0,801.7,805.9,800.6,781,797,801,783,481.25,246.25,220.62,226.88,2.2,2.91,3.25,2.66
12,41,12,20.67,4.487,24.87160714,90.048,0,0,801.7,806.2,800.6,781,797,801,783,479.38,243.12,217.5,222.5,2.09,3.03,3.06,2.42
12,41,13,20.68,4.487,24.87160714,90.048,0,0,801.7,806.4,800.6,781,797,801,783,478.75,240.62,216.25,221.88,2.01,3.11,2.88,2.26
12,41,14,20.7,4.487,24.87160714,90.048,0,0,801.7,806.6,800.6,781,797,801,783,476.25,234.38,206.88,215.0,1.97,3.22,2.72,2.09
12,41,15,20.72,4.487,24.87160714,90.048,0,0,801.8,806.6,800.6,781,797,801,783,476.25,234.38,206.88,205.0,1.97,3.22,2.72,1.99
12,41,16,20.73,4.487,24.87160714,90.048,0,0,801.8,806.8,800.7,781,797,801,783,473.12,225.0,198.75,205.0,1.92,3.34,2.56,1.99
12,41,17,20.75,4.487,24.87160714,90.048,0,0,801.8,807.0,800.6,781,797,801,783,470.0,217.5,193.75,200.62,1.9,3.42,2.41,1.91
12,41,18,20.77,4.487,24.87160714,90.048,0,0,801.9,807.0,800.6,781,797,802,783,466.88,215.0,190.0,200.0,1.89,3.53,2.32,1.86
12,41,19,20.78,4.487,24.87160714,90.048,0,0,801.9,807.3,800.6,781,797,802,783,463.12,211.25,183.75,194.38,1.92,3.61,2.25,1.85
12,41,20,20.8,4.487,24.87160714,90.048,0,0,802.0,807.5,800.7,781,797,802,783,460.0,211.88,186.88,196.88,1.97,3.69,2.24,1.89
12,41,21,20.82,4.487,24.87160714,90.048,0,0,802.0,807.8,800.7,781,797,802,783,457.5,213.12,192.5,202.5,1.97,3.69,2.24,1.98
12,41,22,20.83,4.487,24.87160714,90.048,0,0,802.0,807.8,800.7,781,797,802,783,457.5,213.12,192.5,202.5,2.04,3.78,2.29,1.98
12,41,23,20.85,4.487,24.87160714,90.048,0,0,802.0,808.1,800.7,781,797,803,783,456.25,214.38,191.88,201.88,2.12,3.85,2.41,2.14
12,41,24,20.87,4.487,24.87160714,90.048,0,0,802.1,808.3,800.7,781,797,803,783,456.25,215.0,198.12,206.25,2.22,3.92,2.56,2.33
12,41,25,20.88,4.487,24.87160714,90.048,0,0,802.1,808.6,800.7,781,797,803,783,455.0,222.5,211.25,217.5,2.31,3.99,2.73,2.55
12,41,26,20.9,4.487,24.87160714,90.048,0,0,802.2,808.6,800.7,781,797,803,783,456.88,236.88,226.88,233.12,2.43,4.04,2.87,2.71
12,41,27,20.92,4.487,24.87160714,90.048,0,0,802.2,808.8,800.7,781,798,803,783,461.25,263.12,261.88,265.62,2.43,4.04,2.87,2.89
12,41,28,20.93,4.487,24.87160714,90.048,0,0,802.2,809.1,800.7,781,798,804,784,461.25,263.12,261.88,265.62,2.52,4.07,3.0,2.89
12,41,29,20.95,4.487,24.87160714,90.048,0,0,802.3,809.2,800.7,781,798,804,784,471.88,293.12,288.12,293.12,2.58,4.11,3.1,2.97
12,41,30,20.97,4.487,24.87160714,90.048,0,0,802.3,809.2,800.7,781,798,804,784,481.25,305.62,284.38,291.88,2.65,4.14,3.17,3.08
12,41,31,20.98,4.487,24.87160714,90.048,0,0,802.3,809.4,800.7,781,798,804,784,488.75,297.5,264.38,271.25,2.68,4.18,3.22,3.14
12,41,32,21.0,4.487,24.87160714,90.048,0,0,802.3,809.6,800.7,781,798,804,784,492.5,278.75,243.12,250.0,2.68,4.18,3.22,3.16
12,41,33,21.02,4.487,24.87160714,90.048,0,0,802.4,809.8,800.7,781,798,804,784,492.5,256.25,222.5,230.62,2.73,4.2,3.27,3.17
12,41,34,21.03,4.487,24.87160714,90.048,0,0,802.5,809.8,800.7,781,797,804,784,492.5,256.25,222.5,230.62,2.74,4.22,3.29,3.17
12,41,35,21.05,4.487,24.87160714,90.048,0,0,802.5,809.9,800.7,781,797,804,784,490.62,233.12,205.0,210.0,2.74,4.24,3.3,3.16
12,41,36,21.07,4.487,24.87160714,90.048,0,0,802.5,810.2,800.8,781,797,804,784,485.0,214.38,189.38,194.38,2.74,4.26,3.28,3.14
12,41,37,21.08,4.487,24.87160714,90.048,0,0,802.5,810.4,800.8,781,798,805,784,479.38,209.38,188.75,190.62,2.73,4.29,3.23,3.09
12,41,38,21.1,4.487,24.87160714,90.048,0,0,802.6,810.4,800.7,781,798,805,784,475.0,211.88,195.0,194.38,2.73,4.29,3.23,3.01
12,41,39,21.12,4.487,24.87160714,90.048,0,0,802.6,810.6,800.7,781,798,805,784,471.88,215.0,196.88,196.88,2.68,4.3,3.15,2.89
12,41,40,21.13,4.487,24.87160714,90.048,0,0,802.6,810.8,800.8,781,798,805,784,471.88,215.0,196.88,196.88,2.62,4.32,3.04,2.89
12,41,41,21.15,4.487,24.87160714,90.048,0,0,802.7,811.0,800.8,782,798,806,784,468.75,219.38,200.0,200.0,2.55,4.36,2.91,2.74
12,41,42,21.17,4.487,24.87160714,90.048,0,0,802.7,811.0,800.8,782,798,806,784,466.88,221.88,200.62,201.88,2.51,4.39,2.8,2.61
12,41,43,21.18,4.487,24.87160714,90.048,0,0,802.7,811.3,800.8,782,798,806,784,464.38,220.62,196.88,198.75,2.46,4.43,2.67,2.47
12,41,44,21.2,4.487,24.87160714,90.048,0,0,802.7,811.5,800.8,782,798,806,784,463.12,217.5,193.12,195.62,2.43,4.47,2.62,2.4
12,41,45,21.22,4.487,24.87160714,90.048,0,0,802.8,811.7,800.8,782,798,806,784,461.25,217.5,193.75,196.88,2.38,4.51,2.48,2.33
12,41,46,21.23,4.487,24.87160714,90.048,0,0,802.8,811.7,800.8,782,798,807,784,461.25,217.5,193.75,196.88,2.38,4.51,2.48,2.33
12,41,47,21.25,4.487,24.87160714,90.048,0,0,802.8,811.9,800.8,782,798,807,784,461.25,219.38,198.75,200.62,2.38,4.55,2.44,2.3
12,41,48,21.27,4.487,24.87160714,90.048,0,0,802.9,812.1,800.8,782,798,807,784,461.25,228.12,206.88,209.38,2.43,4.57,2.47,2.34
12,41,49,21.28,4.487,24.87160714,90.048,0,0,802.9,812.3,800.8,782,798,807,784,462.5,234.38,212.5,218.12,2.47,4.62,2.57,2.42
12,41,50,21.3,4.487,24.87160714,90.048,0,0,802.9,812.3,800.8,782,798,807,784,463.75,238.12,215.62,221.88,2.58,4.66,2.75,2.64
12,41,51,21.32,4.487,24.87160714,90.048,0,0,802.9,812.6,800.8,782,798,808,784,463.75,238.12,215.62,218.12,2.58,4.66,2.75,2.64
12,41,52,21.33,4.487,24.87160714,90.048,0,0,803.0,812.8,800.8,782,798,808,784,464.38,236.88,212.5,221.25,2.67,4.69,2.98,2.86
12,41,53,21.35,4.487,24.87160714,90.048,0,0,803.1,812.8,800.8,782,798,808,785,466.25,237.5,216.25,221.25,2.74,4.72,3.2,3.09
12,41,54,21.37,4.487,24.87160714,90.048,0,0,803.1,813.0,800.8,782,798,808,785,466.88,241.25,219.38,225.0,2.82,4.75,3.38,3.28
12,41,55,21.38,4.487,24.87160714,90.048,0,0,803.1,813.2,800.8,782,799,808,785,467.5,237.5,211.88,219.38,2.85,4.75,3.53,3.4
12,41,56,21.4,4.487,24.87160714,90.048,0,0,803.1,813.4,800.8,782,799,808,785,468.75,233.12,208.12,214.38,2.85,4.79,3.57,3.42
12,41,57,21.42,4.487,24.87160714,90.048,0,0,803.1,813.4,800.8,782,799,809,785,468.75,233.12,208.12,206.88,2.85,4.79,3.57,3.42
12,41,58,21.43,4.487,24.87160714,90.048,0,0,803.1,813.5,800.8,782,799,809,785,466.25,228.12,200.62,211.88,2.85,4.79,3.55,3.4
12,41,59,21.45,4.487,24.87160714,90.048,0,0,803.2,813.7,800.8,782,799,809,785,465.62,228.75,206.25,211.88,2.82,4.79,3.48,3.29
12,42,0,21.47,4.487,24.87160714,90.048,0,0,803.2,813.9,800.8,782,799,809,785,463.75,230.0,208.12,213.12,2.76,4.81,3.37,3.17
12,42,1,21.48,4.487,24.87160714,90.048,0,0,803.3,813.9,800.8,782,799,809,785,463.75,234.38,213.12,218.75,2.73,4.82,3.23,3.04
12,42,2,21.5,4.487,24.87160714,90.048,0,0,803.3,814.0,800.8,783,799,809,785,464.38,240.0,220.62,228.12,2.65,4.82,3.1,2.9
12,42,3,21.52,4.487,24.87160714,90.048,0,0,803.3,814.3,800.8,783,799,809,785,464.38,240.0,220.62,231.25,2.65,4.82,3.1,2.76
12,42,4,21.53,4.487,24.87160714,90.048,0,0,803.3,814.4,800.8,783,799,809,785,466.25,244.38,221.25,231.25,2.6,4.86,2.95,2.76
12,42,5,21.55,4.487,24.87160714,90.048,0,0,803.3,814.4,800.8,783,799,809,785,467.5,243.75,215.62,226.88,2.54,4.89,2.81,2.64
12,42,6,21.57,4.487,24.87160714,90.048,0,0,803.4,814.6,800.9,783,799,809,785,468.75,237.5,210.0,221.25,2.47,4.93,2.67,2.51
12,42,7,21.58,4.487,24.87160714,90.048,0,0,803.4,814.8,800.9,783,799,810,785,467.5,230.62,206.25,216.25,2.44,4.95,2.55,2.4
12,42,8,21.6,4.487,24.87160714,90.048,0,0,803.4,814.9,800.9,783,799,810,785,466.88,230.0,208.75,217.5,2.44,4.95,2.55,2.29
12,42,9,21.62,4.487,24.87160714,90.048,0,0,803.4,814.9,800.9,783,799,810,785,464.38,230.62,211.25,218.12,2.4,4.97,2.44,2.22
12,42,10,21.63,4.487,24.87160714,90.048,0,0,803.5,815.1,800.9,783,799,810,785,464.38,230.62,211.25,218.12,2.37,5.0,2.36,2.22
12,42,11,21.65,4.487,24.87160714,90.048,0,0,803.5,815.2,800.9,783,799,811,785,464.38,233.75,215.0,220.62,2.37,5.04,2.29,2.17
12,42,12,21.67,4.487,24.87160714,90.048,0,0,803.5,815.2,800.9,783,799,811,785,465.62,239.38,222.5,227.5,2.37,5.06,2.25,2.17
12,42,13,21.68,4.487,24.87160714,90.048,0,0,803.5,815.4,800.9,783,799,811,785,467.5,250.62,235.0,240.62,2.37,5.1,2.23,2.17
12,42,14,21.7,4.487,24.87160714,90.048,0,0,803.6,815.5,800.9,783,799,811,785,472.5,261.88,246.25,250.0,2.37,5.1,2.23,2.22
12,42,15,21.72,4.487,24.87160714,90.048,0,0,803.6,815.7,800.9,783,799,811,785,472.5,261.88,246.25,250.0,2.38,5.12,2.23,2.22
12,42,16,21.73,4.487,24.87160714,90.048,0,0,803.7,815.7,800.9,783,799,811,785,476.88,268.12,248.75,247.5,2.4,5.14,2.24,2.28
12,42,17,21.75,4.487,24.87160714,90.048,0,0,803.7,815.8,800.9,783,799,811,785,481.25,265.0,242.5,247.5,2.43,5.18,2.25,2.34
12,42,18,21.77,4.487,24.87160714,90.048,0,0,803.7,816.0,800.9,783,799,811,786,482.5,258.75,233.12,240.62,2.44,5.19,2.26,2.36
12,42,19,21.78,4.487,24.87160714,90.048,0,0,803.7,816.1,800.9,783,799,811,786,484.38,256.25,233.75,237.5,2.46,5.2,2.25,2.39
12,42,20,21.8,4.487,24.87160714,90.048,0,0,803.7,816.1,800.9,783,800,811,786,484.38,255.0,233.75,234.38,2.46,5.22,2.23,2.39
12,42,21,21.82,4.487,24.87160714,90.048,0,0,803.7,816.2,800.9,783,800,811,786,484.38,255.0,233.75,228.12,2.46,5.22,2.23,2.39
12,42,22,21.83,4.487,24.87160714,90.048,0,0,803.8,816.2,800.9,783,800,811,786,484.38,247.5,225.62,228.12,2.47,5.24,2.22,2.39
12,42,23,21.85,4.487,24.87160714,90.048,0,0,803.8,816.3,800.9,783,800,812,786,483.12,246.88,222.5,226.88,2.47,5.25,2.22,2.4
12,42,24,21.87,4.487,24.87160714,90.048,0,0,803.8,816.3,800.9,783,800,812,786,482.5,244.38,221.25,223.75,2.51,5.26,2.23,2.42
12,42,25,21.88,4.487,24.87160714,90.048,0,0,803.8,816.4,800.9,783,800,812,786,484.38,244.38,221.25,225.0,2.52,5.29,2.24,2.46
12,42,26,21.9,4.487,24.87160714,90.048,0,0,803.8,816.5,801.0,783,800,812,786,482.5,240.62,215.62,221.88,2.54,5.3,2.27,2.51
12,42,27,21.92,4.487,24.87160714,90.048,0,0,803.9,816.6,801.0,783,799,812,786,482.5,240.62,215.62,215.62,2.54,5.3,2.27,2.51
12,42,28,21.93,4.487,24.87160714,90.048,0,0,803.9,816.6,800.9,783,799,812,786,481.25,235.0,211.25,215.62,2.55,5.31,2.28,2.54
12,42,29,21.95,4.487,24.87160714,90.048,0,0,803.9,816.7,801.0,783,799,812,786,478.12,230.0,205.62,211.25,2.55,5.32,2.29,2.55
12,42,30,21.97,4.487,24.87160714,90.048,0,0,803.9,816.8,801.0,783,800,812,786,475.0,231.25,211.25,215.62,2.55,5.35,2.28,2.58
12,42,31,21.98,4.487,24.87160714,90.048,0,0,804.0,816.8,801.0,783,800,812,786,473.12,235.0,214.38,220.62,2.55,5.36,2.28,2.55
12,42,32,22.0,4.487,24.87160714,90.048,0,0,804.0,816.9,801.0,784,800,813,786,472.5,238.12,215.0,221.88,2.58,5.38,2.28,2.55
12,42,33,22.02,4.487,24.87160714,90.048,0,0,804.0,817.0,801.0,784,800,813,786,472.5,238.12,215.0,221.88,2.58,5.38,2.28,2.58
12,42,34,22.03,4.487,24.87160714,90.048,0,0,804.0,817.2,801.0,784,800,813,786,471.88,233.12,211.25,221.88,2.58,5.39,2.29,2.58
12,42,35,22.05,4.487,24.87160714,90.048,0,0,804.0,817.2,801.0,784,800,813,786,471.88,237.5,222.5,231.88,2.6,5.41,2.34,2.61
12,42,36,22.07,4.487,24.87160714,90.048,0,0,804.0,817.2,801.0,784,800,813,786,473.75,246.25,233.75,243.12,2.65,5.43,2.4,2.7
12,42,37,22.08,4.487,24.87160714,90.048,0,0,804.0,817.3,801.0,784,800,813,786,476.25,261.88,250.62,256.88,2.7,5.44,2.51,2.79
12,42,38,22.1,4.487,24.87160714,90.048,0,0,804.1,817.4,801.0,784,800,813,786,480.0,275.62,263.12,268.75,2.76,5.44,2.61,2.9
12,42,39,22.12,4.487,24.87160714,90.048,0,0,804.1,817.4,801.0,784,800,813,786,480.0,275.62,263.12,268.75,2.76,5.44,2.61,3.01
12,42,40,22.13,4.487,24.87160714,90.048,0,0,804.1,817.4,801.0,784,800,813,786,486.25,288.12,268.75,275.62,2.81,5.45,2.72,3.01
12,42,41,22.15,4.487,24.87160714,90.048,0,0,804.1,817.4,801.0,784,800,813,786,491.25,286.88,260.0,266.25,2.84,5.45,2.82,3.09
12,42,42,22.17,4.487,24.87160714,90.048,0,0,804.1,817.5,801.0,784,800,813,786,495.0,281.88,258.12,263.12,2.88,5.45,2.89,3.16
12,42,43,22.18,4.487,24.87160714,90.048,0,0,804.1,817.5,801.0,784,800,813,786,498.12,278.75,255.0,262.5,2.88,5.45,2.95,3.21
12,42,44,22.2,4.487,24.87160714,90.048,0,0,804.1,817.5,801.0,784,800,814,786,500.0,267.5,239.38,246.25,2.88,5.45,2.95,3.21
12,42,45,22.22,4.487,24.87160714,90.048,0,0,804.2,817.6,801.0,784,800,814,786,498.12,253.75,230.0,231.25,2.89,5.47,2.98,3.21
12,42,46,22.23,4.487,24.87160714,90.048,0,0,804.2,817.6,801.0,784,800,814,786,498.12,253.75,230.0,231.25,2.89,5.45,2.99,3.21
12,42,47,22.25,4.487,24.87160714,90.048,0,0,804.2,817.6,801.0,784,800,814,786,495.0,236.88,208.12,211.25,2.89,5.45,2.98,3.2
12,42,48,22.27,4.487,24.87160714,90.048,0,0,804.2,817.7,801.1,784,800,814,786,489.38,227.5,203.12,205.0,2.88,5.45,2.95,3.15
12,42,49,22.28,4.487,24.87160714,90.048,0,0,804.3,817.8,801.1,784,800,814,786,485.0,224.38,202.5,203.12,2.85,5.45,2.91,3.09
12,42,50,22.3,4.487,24.87160714,90.048,0,0,804.3,817.9,801.1,784,800,814,786,483.12,225.0,205.0,208.12,2.82,5.45,2.85,3.04
12,42,51,22.32,4.487,24.87160714,90.048,0,0,804.3,817.9,801.1,784,800,814,787,483.12,225.0,205.0,209.38,2.82,5.45,2.85,3.04
12,42,52,22.33,4.487,24.87160714,90.048,0,0,804.3,817.9,801.1,784,800,814,787,480.0,226.88,205.0,209.38,2.81,5.47,2.79,2.96
12,42,53,22.35,4.487,24.87160714,90.048,0,0,804.4,818.0,801.1,784,801,815,787,478.12,231.25,208.75,213.12,2.78,5.49,2.72,2.9
12,42,54,22.37,4.487,24.87160714,90.048,0,0,804.4,818.0,801.1,784,801,815,787,476.25,243.12,225.0,230.0,2.74,5.5,2.67,2.84
12,42,55,22.38,4.487,24.87160714,90.048,0,0,804.4,818.0,801.1,784,801,815,787,476.88,253.12,233.75,239.38,2.73,5.51,2.62,2.79
12,42,56,22.4,4.487,24.87160714,90.048,0,0,804.4,818.1,801.1,784,801,815,787,478.75,255.0,235.0,240.62,2.73,5.54,2.61,2.78
12,42,57,22.42,4.487,24.87160714,90.048,0,0,804.4,818.2,801.1,785,801,815,787,478.75,255.0,235.0,245.62,2.73,5.54,2.61,2.78
12,42,58,22.43,4.487,24.87160714,90.048,0,0,804.4,818.2,801.1,785,801,815,787,481.25,258.75,239.38,245.62,2.73,5.55,2.63,2.79
12,42,59,22.45,4.487,24.87160714,90.048,0,0,804.4,818.2,801.1,785,801,815,787,483.12,265.62,246.25,256.88,2.74,5.56,2.7,2.86
12,43,0,22.47,4.487,24.87160714,90.048,0,0,804.4,818.2,801.1,785,801,815,787,487.5,270.62,250.0,260.62,2.81,5.57,2.81,2.96
12,43,1,22.48,4.487,24.87160714,90.048,0,0,804.5,818.2,801.1,785,801,815,787,489.38,268.12,246.88,258.75,2.85,5.6,2.95,3.1
12,43,2,22.5,4.487,24.87160714,90.048,0,0,804.5,818.2,801.1,785,801,815,787,490.62,258.12,233.75,244.38,2.91,5.61,3.1,3.22
12,43,3,22.52,4.487,24.87160714,90.048,0,0,804.5,818.3,801.1,785,801,815,787,490.62,258.12,233.75,230.62,2.91,5.61,3.1,3.36
12,43,4,22.53,4.487,24.87160714,90.048,0,0,804.5,818.3,801.1,785,801,816,787,488.12,244.38,222.5,230.62,2.97,5.61,3.25,3.36
12,43,5,22.55,4.487,24.87160714,90.048,0,0,804.5,818.4,801.1,785,801,816,787,486.25,235.0,213.12,220.62,3.0,5.61,3.37,3.47
12,43,6,22.57,4.487,24.87160714,90.048,0,0,804.5,818.4,801.1,785,801,816,787,482.5,225.0,203.12,209.38,3.03,5.61,3.47,3.55
12,43,7,22.58,4.487,24.87160714,90.048,0,0,804.5,818.5,801.2,785,801,816,787,480.0,218.12,198.12,203.12,3.03,5.61,3.52,3.59
12,43,8,22.6,4.487,24.87160714,90.048,0,0,804.5,818.5,801.2,785,801,816,787,476.25,210.0,189.38,195.62,2.97,5.61,3.52,3.55
12,43,9,22.62,4.487,24.87160714,90.048,0,0,804.6,818.5,801.2,785,801,816,787,476.25,210.0,189.38,188.12,2.97,5.61,3.52,3.45
12,43,10,22.63,4.487,24.87160714,90.048,0,0,804.6,818.5,801.2,785,801,816,787,471.88,203.75,183.12,188.12,2.92,5.61,3.46,3.45
12,43,11,22.65,4.487,24.87160714,90.048,0,0,804.6,818.6,801.2,785,802,817,787,466.88,202.5,184.38,189.38,2.85,5.61,3.38,3.33
12,43,12,22.67,4.487,24.87160714,90.048,0,0,804.6,818.6,801.2,785,802,817,787,462.5,203.12,185.62,189.38,2.81,5.61,3.26,3.17
12,43,13,22.68,4.487,24.87160714,90.048,0,0,804.6,818.6,801.2,785,802,817,787,460.0,211.88,198.75,196.25,2.76,5.62,3.14,3.04
12,43,14,22.7,4.487,24.87160714,90.048,0,0,804.6,818.7,801.2,785,802,817,787,459.38,222.5,210.0,209.38,2.74,5.62,3.04,2.92
12,43,15,22.72,4.487,24.87160714,90.048,0,0,804.7,818.9,801.2,785,802,817,787,460.62,237.5,225.62,225.0,2.74,5.62,3.04,2.86
12,43,16,22.73,4.487,24.87160714,90.048,0,0,804.7,819.0,801.2,785,802,817,787,460.62,237.5,225.62,225.0,2.73,5.64,2.94,2.86
12,43,17,22.75,4.487,24.87160714,90.048,0,0,804.7,819.0,801.2,785,802,817,787,465.62,250.62,236.88,239.38,2.7,5.68,2.89,2.83
12,43,18,22.77,4.487,24.87160714,90.048,0,0,804.7,819.0,801.2,785,802,818,787,470.62,260.0,246.25,247.5,2.73,5.68,2.87,2.84
12,43,19,22.78,4.487,24.87160714,90.048,0,0,804.8,819.1,801.2,785,802,818,787,476.25,268.75,250.62,255.62,2.74,5.69,2.88,2.86
12,43,20,22.8,4.487,24.87160714,90.048,0,0,804.8,819.1,801.2,785,802,818,787,480.0,270.62,247.5,253.12,2.76,5.69,2.88,2.91
