Hour, Min., Sec., Elapse(min.),Actual feeding rate [g/min],Total N2 flow rate [g/min],O2 flow rate [g/min],Steam flow rate [g/min],CO2 flow rate [g/min],FNC-1,FNC-2,FNC-3,TI-2,TI-3,TI-4,TI-5,PI-2,PI-3,PI-4,PI-5,CO,CO2,CH4,H2
14,7,50,284.82,4.328823529,27.14839286,90.048,0,0,799.3,836.2,799.7,784,809,848,779,1561.88,1331.88,1290.0,1290.0,5.74,9.62,5.95,11.51
14,7,51,284.83,4.328823529,27.14839286,90.048,0,0,799.3,836.2,799.7,784,808,848,779,1573.12,1338.12,1290.0,1292.5,5.74,9.62,5.95,11.5
14,7,52,284.85,4.328823529,27.14839286,90.048,0,0,799.3,836.2,799.8,784,808,848,779,1573.12,1338.12,1290.0,1292.5,5.72,9.62,5.86,11.5
14,7,53,284.87,4.328823529,27.14839286,90.048,0,0,799.3,836.2,799.8,784,808,848,779,1585.62,1350.0,1291.25,1298.12,5.7,9.62,5.76,11.48
14,7,54,284.88,4.328823529,27.14839286,90.048,0,0,799.3,836.2,799.8,784,808,848,779,1586.88,1356.25,1292.5,1303.75,5.68,9.62,5.64,11.44
14,7,55,284.9,4.328823529,27.14839286,90.048,0,0,799.3,836.2,799.8,784,808,848,779,1581.88,1354.38,1292.5,1305.62,5.64,9.64,5.51,11.39
14,7,56,284.92,4.328823529,27.14839286,90.048,0,0,799.3,836.3,799.8,784,808,848,779,1566.88,1343.75,1292.5,1305.0,5.62,9.64,5.38,11.31
14,7,57,284.93,4.328823529,27.14839286,90.048,0,0,799.3,836.3,799.8,784,808,848,779,1558.12,1332.5,1291.25,1301.88,5.62,9.64,5.38,11.24
14,7,58,284.95,4.328823529,27.14839286,90.048,0,0,799.3,836.3,799.8,784,808,848,779,1558.12,1332.5,1291.25,1300.62,5.59,9.65,5.21,11.24
14,7,59,284.97,4.328823529,27.14839286,90.048,0,0,799.3,836.3,799.8,784,808,849,779,1561.25,1334.38,1291.25,1300.62,5.55,9.66,5.08,11.16
14,8,0,284.98,4.328823529,27.14839286,90.048,0,0,799.3,836.3,799.8,784,808,849,779,1573.75,1343.12,1293.12,1301.88,5.52,9.69,4.92,11.06
14,8,1,285.0,4.328823529,27.14839286,90.048,0,0,799.3,836.3,799.8,784,808,848,779,1588.12,1354.38,1295.62,1307.5,5.49,9.7,4.81,10.99
14,8,2,285.02,4.328823529,27.14839286,90.048,0,0,799.3,836.4,799.8,784,808,848,779,1607.5,1371.25,1299.38,1314.38,5.47,9.73,4.7,10.91
14,8,3,285.03,4.328823529,27.14839286,90.048,0,0,799.2,836.4,799.8,784,808,848,779,1628.12,1390.62,1303.75,1326.88,5.46,9.75,4.61,10.82
14,8,4,285.05,4.328823529,27.14839286,90.048,0,0,799.3,836.5,799.8,784,809,848,779,1628.12,1390.62,1303.75,1326.88,5.46,9.75,4.61,10.82
14,8,5,285.07,4.328823529,27.14839286,90.048,0,0,799.3,836.5,799.8,784,809,848,779,1646.25,1409.38,1310.0,1340.62,5.45,9.76,4.51,10.76
14,8,6,285.08,4.328823529,27.14839286,90.048,0,0,799.3,836.5,799.8,784,809,848,779,1658.75,1425.0,1316.25,1352.5,5.4,9.79,4.43,10.7
14,8,7,285.1,4.328823529,27.14839286,90.048,0,0,799.3,836.6,799.8,784,809,848,779,1676.25,1441.88,1324.38,1365.62,5.39,9.81,4.34,10.66
14,8,8,285.12,4.328823529,27.14839286,90.048,0,0,799.2,836.6,799.8,784,809,848,779,1692.5,1459.38,1331.25,1379.38,5.32,9.81,4.24,10.6
14,8,9,285.13,4.328823529,27.14839286,90.048,0,0,799.2,836.6,799.8,784,809,847,779,1706.88,1475.0,1340.62,1392.5,5.32,9.81,4.24,10.54
14,8,10,285.15,4.328823529,27.14839286,90.048,0,0,799.3,836.6,799.8,784,809,847,779,1706.88,1475.0,1340.62,1407.5,5.34,9.88,4.17,10.54
14,8,11,285.17,4.328823529,27.14839286,90.048,0,0,799.2,836.7,799.8,784,809,847,779,1721.25,1490.62,1349.38,1407.5,5.3,9.89,4.07,10.45
14,8,12,285.18,4.328823529,27.14839286,90.048,0,0,799.2,836.7,799.8,784,809,847,779,1740.0,1510.0,1360.0,1421.88,5.25,9.91,3.97,10.38
14,8,13,285.2,4.328823529,27.14839286,90.048,0,0,799.2,836.7,799.8,784,809,847,779,1756.88,1528.75,1373.12,1439.38,5.24,9.95,3.88,10.3
14,8,14,285.22,4.328823529,27.14839286,90.048,0,0,799.2,836.7,799.8,784,809,847,779,1759.38,1530.62,1381.88,1451.88,5.22,9.98,3.79,10.23
14,8,15,285.23,4.328823529,27.14839286,90.048,0,0,799.2,836.7,799.8,784,809,847,779,1748.75,1520.0,1388.75,1456.88,5.22,9.98,3.79,10.14
14,8,16,285.25,4.328823529,27.14839286,90.048,0,0,799.2,836.7,799.8,784,809,847,779,1748.75,1520.0,1388.75,1457.5,5.19,10.02,3.68,10.14
14,8,17,285.27,4.328823529,27.14839286,90.048,0,0,799.2,836.7,799.8,784,809,847,779,1734.38,1507.5,1394.38,1458.75,5.18,10.05,3.59,10.06
14,8,18,285.28,4.328823529,27.14839286,90.048,0,0,799.2,836.7,799.8,784,809,847,779,1730.0,1502.5,1398.12,1458.12,5.16,10.1,3.5,9.98
14,8,19,285.3,4.328823529,27.14839286,90.048,0,0,799.2,836.7,799.8,784,808,847,779,1736.88,1508.75,1403.12,1460.0,5.11,10.11,3.41,9.91
14,8,20,285.32,4.328823529,27.14839286,90.048,0,0,799.2,836.7,799.8,784,808,847,779,1743.12,1515.0,1408.12,1464.38,5.1,10.15,3.33,9.84
14,8,21,285.33,4.328823529,27.14839286,90.048,0,0,799.2,836.7,799.8,784,808,846,779,1756.88,1527.5,1414.38,1469.38,5.1,10.15,3.33,9.75
14,8,22,285.35,4.328823529,27.14839286,90.048,0,0,799.2,836.7,799.8,784,808,846,779,1756.88,1527.5,1414.38,1473.75,5.1,10.2,3.27,9.75
14,8,23,285.37,4.328823529,27.14839286,90.048,0,0,799.2,836.7,799.8,784,808,846,779,1771.88,1541.88,1421.88,1477.5,5.09,10.21,3.18,9.69
14,8,24,285.38,4.328823529,27.14839286,90.048,0,0,799.2,836.7,799.8,784,809,846,779,1776.88,1545.0,1426.88,1481.88,5.07,10.26,3.12,9.61
14,8,25,285.4,4.328823529,27.14839286,90.048,0,0,799.2,836.7,799.8,784,809,846,779,1768.12,1535.62,1431.88,1484.38,5.07,10.29,3.06,9.55
14,8,26,285.42,4.328823529,27.14839286,90.048,0,0,799.2,836.7,799.8,784,808,847,779,1750.62,1517.5,1434.38,1481.88,5.04,10.32,3.02,9.49
14,8,27,285.43,4.328823529,27.14839286,90.048,0,0,799.2,836.7,799.8,784,808,847,779,1730.0,1496.88,1435.0,1475.62,5.04,10.35,3.01,9.43
14,8,28,285.45,4.328823529,27.14839286,90.048,0,0,799.2,836.7,799.8,784,808,847,779,1706.88,1475.0,1434.38,1465.0,5.04,10.35,3.01,9.38
14,8,29,285.47,4.328823529,27.14839286,90.048,0,0,799.2,836.7,799.8,784,808,847,779,1706.88,1475.0,1434.38,1465.0,5.07,10.36,3.02,9.38
14,8,30,285.48,4.328823529,27.14839286,90.048,0,0,799.2,836.7,799.8,784,808,847,779,1685.62,1454.38,1431.25,1455.0,5.09,10.36,3.07,9.36
14,8,31,285.5,4.328823529,27.14839286,90.048,0,0,799.2,836.7,799.8,784,808,848,779,1662.5,1434.38,1425.0,1440.0,5.1,10.39,3.15,9.38
14,8,32,285.52,4.328823529,27.14839286,90.048,0,0,799.2,836.7,799.8,784,808,848,779,1643.12,1416.25,1420.62,1426.88,5.16,10.39,3.26,9.41
14,8,33,285.53,4.328823529,27.14839286,90.048,0,0,799.2,836.7,799.8,784,808,848,779,1621.25,1393.75,1413.75,1410.62,5.19,10.36,3.38,9.46
14,8,34,285.55,4.328823529,27.14839286,90.048,0,0,799.2,836.7,799.8,783,808,849,779,1621.25,1393.75,1413.75,1393.75,5.19,10.36,3.38,9.54
14,8,35,285.57,4.328823529,27.14839286,90.048,0,0,799.2,836.7,799.8,783,808,849,779,1604.38,1378.12,1407.5,1393.75,5.22,10.35,3.54,9.54
14,8,36,285.58,4.328823529,27.14839286,90.048,0,0,799.2,836.7,799.8,783,808,850,779,1589.38,1363.75,1400.62,1378.12,5.26,10.32,3.7,9.62
14,8,37,285.6,4.328823529,27.14839286,90.048,0,0,799.2,836.7,799.8,783,808,850,779,1582.5,1356.88,1393.75,1365.0,5.32,10.3,3.85,9.73
14,8,38,285.62,4.328823529,27.14839286,90.048,0,0,799.2,836.7,799.8,783,808,850,779,1580.62,1355.62,1387.5,1354.38,5.37,10.27,4.01,9.84
14,8,39,285.63,4.328823529,27.14839286,90.048,0,0,799.2,836.6,799.8,783,808,850,779,1580.62,1356.88,1381.25,1348.12,5.4,10.26,4.11,9.94
14,8,40,285.65,4.328823529,27.14839286,90.048,0,0,799.2,836.6,799.8,783,808,850,779,1581.88,1356.25,1375.62,1340.62,5.4,10.26,4.11,10.05
14,8,41,285.67,4.328823529,27.14839286,90.048,0,0,799.2,836.5,799.8,784,808,850,779,1581.88,1356.25,1375.62,1340.62,5.45,10.23,4.26,10.05
14,8,42,285.68,4.328823529,27.14839286,90.048,0,0,799.2,836.5,799.8,784,808,850,779,1583.75,1355.62,1370.0,1336.25,5.46,10.21,4.36,10.12
14,8,43,285.7,4.328823529,27.14839286,90.048,0,0,799.2,836.4,799.8,784,808,850,779,1589.38,1361.88,1365.62,1333.75,5.47,10.18,4.46,10.2
14,8,44,285.72,4.328823529,27.14839286,90.048,0,0,799.3,836.3,799.8,784,808,851,779,1595.62,1368.75,1361.88,1332.5,5.49,10.16,4.54,10.26
14,8,45,285.73,4.328823529,27.14839286,90.048,0,0,799.3,836.3,799.8,784,808,851,779,1598.12,1371.88,1361.88,1331.88,5.51,10.15,4.58,10.35
14,8,46,285.75,4.328823529,27.14839286,90.048,0,0,799.3,836.2,799.8,784,808,852,779,1601.25,1375.0,1358.75,1331.88,5.52,10.14,4.62,10.41
14,8,47,285.77,4.328823529,27.14839286,90.048,0,0,799.3,836.1,799.8,784,808,852,779,1601.25,1375.0,1358.75,1331.88,5.53,10.11,4.7,10.41
14,8,48,285.78,4.328823529,27.14839286,90.048,0,0,799.3,836.1,799.8,784,808,852,779,1603.12,1380.62,1356.88,1332.5,5.55,10.09,4.78,10.45
14,8,49,285.8,4.328823529,27.14839286,90.048,0,0,799.3,836.0,799.8,784,808,852,779,1611.25,1386.88,1354.38,1334.38,5.59,10.09,4.86,10.5
14,8,50,285.82,4.328823529,27.14839286,90.048,0,0,799.4,835.9,799.8,784,808,852,779,1623.12,1395.0,1354.38,1338.75,5.61,10.05,4.94,10.56
14,8,51,285.83,4.328823529,27.14839286,90.048,0,0,799.4,835.9,799.8,784,808,853,779,1630.62,1403.12,1353.75,1343.12,5.61,10.05,4.94,10.64
14,8,52,285.85,4.328823529,27.14839286,90.048,0,0,799.4,835.7,799.8,784,808,853,779,1630.62,1403.12,1353.75,1343.12,5.62,10.02,5.01,10.64
14,8,53,285.87,4.328823529,27.14839286,90.048,0,0,799.5,835.6,799.8,784,808,853,779,1640.0,1412.5,1354.38,1348.12,5.62,10.01,5.06,10.69
14,8,54,285.88,4.328823529,27.14839286,90.048,0,0,799.6,835.5,799.8,784,808,852,779,1653.12,1423.75,1356.25,1354.38,5.64,9.98,5.09,10.75
14,8,55,285.9,4.328823529,27.14839286,90.048,0,0,799.6,835.5,799.8,784,808,852,779,1668.75,1438.75,1359.38,1363.75,5.64,9.96,5.11,10.81
14,8,56,285.92,4.328823529,27.14839286,90.048,0,0,799.6,835.4,799.8,784,808,852,779,1693.12,1463.75,1365.62,1378.12,5.64,9.96,5.09,10.85
14,8,57,285.93,4.328823529,27.14839286,90.048,0,0,799.7,835.4,799.8,784,808,852,779,1720.62,1495.62,1374.38,1396.88,5.64,9.96,5.09,10.88
14,8,58,285.95,4.328823529,27.14839286,90.048,0,0,799.7,835.4,799.8,784,808,852,779,1720.62,1495.62,1374.38,1418.75,5.62,9.95,5.06,10.88
14,8,59,285.97,4.328823529,27.14839286,90.048,0,0,799.7,835.3,799.8,784,809,850,779,1749.38,1526.88,1385.0,1418.75,5.61,9.95,4.99,10.89
14,9,0,285.98,4.328823529,27.14839286,90.048,0,0,799.7,835.3,799.8,784,809,850,779,1778.12,1558.75,1396.88,1443.75,5.57,9.95,4.9,10.89
14,9,1,286.0,4.328823529,27.14839286,90.048,0,0,799.8,835.3,799.8,784,809,849,779,1809.38,1593.12,1409.38,1471.88,5.52,9.96,4.76,10.85
14,9,2,286.02,4.328823529,27.14839286,90.048,0,0,799.8,835.2,799.8,784,809,849,779,1835.0,1618.12,1425.0,1498.75,5.45,9.98,4.58,10.79
14,9,3,286.03,4.328823529,27.14839286,90.048,0,0,799.8,835.2,799.8,784,809,849,779,1849.38,1629.38,1438.12,1519.38,5.45,9.98,4.58,10.69
14,9,4,286.05,4.328823529,27.14839286,90.048,0,0,799.8,835.2,799.8,784,809,849,779,1849.38,1629.38,1438.12,1537.5,5.37,10.01,4.39,10.69
14,9,5,286.07,4.328823529,27.14839286,90.048,0,0,799.8,835.2,799.8,784,809,849,779,1858.75,1634.38,1451.25,1537.5,5.25,10.05,4.17,10.54
14,9,6,286.08,4.328823529,27.14839286,90.048,0,0,799.8,835.2,799.7,784,809,848,779,1857.5,1633.12,1463.12,1550.62,5.16,10.11,3.94,10.36
14,9,7,286.1,4.328823529,27.14839286,90.048,0,0,799.8,835.1,799.7,784,809,848,779,1853.75,1630.0,1473.12,1557.5,5.07,10.21,3.69,10.12
14,9,8,286.12,4.328823529,27.14839286,90.048,0,0,799.9,835.1,799.7,784,809,848,779,1852.5,1626.25,1482.5,1565.62,4.95,10.3,3.45,9.88
14,9,9,286.13,4.328823529,27.14839286,90.048,0,0,799.9,835.1,799.8,784,809,848,779,1849.38,1623.12,1490.62,1569.38,4.95,10.3,3.45,9.59
14,9,10,286.15,4.328823529,27.14839286,90.048,0,0,799.9,835.1,799.7,784,809,848,779,1849.38,1623.12,1490.62,1569.38,4.84,10.43,3.19,9.59
14,9,11,286.17,4.328823529,27.14839286,90.048,0,0,799.9,835.1,799.7,784,808,848,779,1841.25,1615.0,1497.5,1571.88,4.72,10.57,2.96,9.27
14,9,12,286.18,4.328823529,27.14839286,90.048,0,0,799.9,835.1,799.7,784,808,848,779,1828.12,1602.5,1501.88,1570.0,4.62,10.74,2.69,8.9
14,9,13,286.2,4.328823529,27.14839286,90.048,0,0,799.9,835.1,799.7,784,808,848,779,1822.5,1595.62,1505.0,1568.12,4.5,10.91,2.46,8.55
14,9,14,286.22,4.328823529,27.14839286,90.048,0,0,799.9,835.1,799.7,784,808,848,779,1826.25,1598.75,1510.0,1566.88,4.41,11.1,2.23,8.15
14,9,15,286.23,4.328823529,27.14839286,90.048,0,0,799.9,835.1,799.7,784,808,848,779,1833.75,1604.38,1514.38,1568.12,4.41,11.1,2.23,7.78
14,9,16,286.25,4.328823529,27.14839286,90.048,0,0,799.9,835.1,799.7,784,808,847,779,1833.75,1604.38,1514.38,1566.25,4.32,11.26,2.04,7.78
14,9,17,286.27,4.328823529,27.14839286,90.048,0,0,799.9,835.1,799.7,784,808,847,779,1837.5,1608.75,1518.12,1570.0,4.23,11.46,1.84,7.36
14,9,18,286.28,4.328823529,27.14839286,90.048,0,0,799.9,835.1,799.7,784,808,847,779,1831.88,1601.88,1521.25,1569.38,4.12,11.64,1.7,7.0
14,9,19,286.3,4.328823529,27.14839286,90.048,0,0,799.9,835.1,799.7,784,808,848,779,1818.75,1585.62,1523.12,1563.75,4.11,11.77,1.61,6.69
14,9,20,286.32,4.328823529,27.14839286,90.048,0,0,799.9,835.1,799.7,784,808,848,779,1794.38,1558.75,1522.5,1554.38,4.11,11.86,1.59,6.44
14,9,21,286.33,4.328823529,27.14839286,90.048,0,0,799.9,835.1,799.7,784,808,848,779,1765.62,1526.25,1519.38,1537.5,4.11,11.86,1.59,6.28
14,9,22,286.35,4.328823529,27.14839286,90.048,0,0,799.9,835.2,799.7,784,808,848,779,1765.62,1526.25,1519.38,1526.88,4.16,11.95,1.65,6.28
14,9,23,286.37,4.328823529,27.14839286,90.048,0,0,799.9,835.2,799.7,784,808,848,779,1736.25,1498.12,1513.75,1518.75,4.23,11.99,1.79,6.19
14,9,24,286.38,4.328823529,27.14839286,90.048,0,0,799.9,835.2,799.7,784,807,850,779,1706.88,1471.88,1505.62,1497.5,4.32,11.99,2.0,6.18
14,9,25,286.4,4.328823529,27.14839286,90.048,0,0,799.9,835.2,799.7,784,807,850,779,1686.25,1451.88,1496.88,1478.12,4.47,11.95,2.31,6.28
14,9,26,286.42,4.328823529,27.14839286,90.048,0,0,799.9,835.3,799.7,784,807,849,779,1671.88,1441.88,1488.75,1459.38,4.57,11.89,2.63,6.43
14,9,27,286.43,4.328823529,27.14839286,90.048,0,0,799.9,835.3,799.7,784,807,849,779,1667.5,1438.75,1480.0,1445.62,4.57,11.89,2.63,6.69
14,9,28,286.45,4.328823529,27.14839286,90.048,0,0,799.9,835.3,799.7,784,807,849,779,1667.5,1438.75,1480.0,1445.62,4.72,11.77,3.05,6.69
14,9,29,286.47,4.328823529,27.14839286,90.048,0,0,799.9,835.3,799.7,784,808,849,779,1665.62,1438.12,1473.12,1435.0,4.86,11.66,3.41,6.99
14,9,30,286.48,4.328823529,27.14839286,90.048,0,0,799.9,835.3,799.7,784,808,849,779,1671.25,1444.38,1466.88,1428.12,4.99,11.52,3.84,7.35
14,9,31,286.5,4.328823529,27.14839286,90.048,0,0,799.9,835.3,799.7,784,808,849,779,1686.88,1458.12,1463.12,1428.12,5.1,11.39,4.22,7.66
14,9,32,286.52,4.328823529,27.14839286,90.048,0,0,799.9,835.3,799.7,784,808,849,779,1705.0,1478.12,1461.25,1433.12,5.19,11.24,4.59,8.06
14,9,33,286.53,4.328823529,27.14839286,90.048,0,0,799.9,835.4,799.7,784,808,849,779,1705.0,1478.12,1461.25,1442.5,5.19,11.24,4.59,8.41
14,9,34,286.55,4.328823529,27.14839286,90.048,0,0,799.9,835.4,799.7,784,809,848,779,1725.62,1501.25,1462.5,1442.5,5.26,11.1,4.9,8.41
14,9,35,286.57,4.328823529,27.14839286,90.048,0,0,799.9,835.4,799.7,784,809,848,779,1751.88,1530.0,1466.25,1456.25,5.34,10.96,5.17,8.69
14,9,36,286.58,4.328823529,27.14839286,90.048,0,0,799.9,835.4,799.7,784,809,847,779,1780.62,1561.88,1472.5,1475.0,5.4,10.86,5.38,8.96
14,9,37,286.6,4.328823529,27.14839286,90.048,0,0,799.9,835.4,799.7,784,809,847,779,1812.5,1597.5,1481.88,1496.88,5.45,10.74,5.57,9.21
14,9,38,286.62,4.328823529,27.14839286,90.048,0,0,799.9,835.4,799.7,784,809,847,779,1848.12,1635.62,1493.75,1522.5,5.47,10.65,5.72,9.43
14,9,39,286.63,4.328823529,27.14839286,90.048,0,0,799.9,835.4,799.7,784,810,847,779,1883.75,1670.62,1507.5,1552.5,5.47,10.65,5.72,9.59
14,9,40,286.65,4.328823529,27.14839286,90.048,0,0,799.9,835.5,799.7,784,810,847,779,1883.75,1670.62,1507.5,1552.5,5.52,10.57,5.84,9.59
14,9,41,286.67,4.328823529,27.14839286,90.048,0,0,799.9,835.5,799.7,784,810,846,779,1910.0,1695.0,1521.25,1578.75,5.53,10.48,5.95,9.77
14,9,42,286.68,4.328823529,27.14839286,90.048,0,0,799.9,835.5,799.7,784,810,846,779,1925.0,1705.62,1533.75,1600.0,5.53,10.4,6.02,9.91
14,9,43,286.7,4.328823529,27.14839286,90.048,0,0,799.9,835.5,799.7,784,810,846,779,1926.88,1705.0,1544.38,1614.38,5.53,10.32,6.07,10.06
14,9,44,286.72,4.328823529,27.14839286,90.048,0,0,799.9,835.5,799.7,784,809,846,779,1916.88,1693.12,1552.5,1622.5,5.52,10.27,6.05,10.18
14,9,45,286.73,4.328823529,27.14839286,90.048,0,0,799.9,835.5,799.7,784,809,846,779,1900.62,1676.25,1557.5,1623.75,5.52,10.27,6.05,10.26
14,9,46,286.75,4.328823529,27.14839286,90.048,0,0,799.9,835.5,799.7,784,809,846,779,1900.62,1676.25,1557.5,1623.75,5.49,10.24,5.97,10.26
14,9,47,286.77,4.328823529,27.14839286,90.048,0,0,799.9,835.5,799.7,784,809,846,779,1880.62,1656.25,1560.0,1619.38,5.45,10.21,5.84,10.31
14,9,48,286.78,4.328823529,27.14839286,90.048,0,0,799.9,835.5,799.7,784,809,846,779,1860.62,1635.62,1560.62,1613.12,5.39,10.18,5.63,10.31
14,9,49,286.8,4.328823529,27.14839286,90.048,0,0,799.8,835.5,799.7,784,808,846,779,1850.0,1621.25,1561.88,1606.25,5.3,10.18,5.4,10.29
14,9,50,286.82,4.328823529,27.14839286,90.048,0,0,799.8,835.5,799.7,784,808,846,779,1855.62,1625.0,1563.75,1603.12,5.22,10.2,5.1,10.19
14,9,51,286.83,4.328823529,27.14839286,90.048,0,0,799.8,835.5,799.7,784,808,846,779,1876.25,1650.0,1570.0,1609.38,5.22,10.2,5.1,10.06
14,9,52,286.85,4.328823529,27.14839286,90.048,0,0,799.8,835.5,799.7,784,808,846,779,1876.25,1650.0,1570.0,1609.38,5.11,10.21,4.83,10.06
14,9,53,286.87,4.328823529,27.14839286,90.048,0,0,799.8,835.5,799.7,784,808,846,779,1897.5,1670.62,1576.88,1618.75,5.04,10.23,4.53,9.93
14,9,54,286.88,4.328823529,27.14839286,90.048,0,0,799.8,835.5,799.7,784,808,846,779,1901.88,1671.88,1582.5,1625.0,4.99,10.26,4.28,9.75
14,9,55,286.9,4.328823529,27.14839286,90.048,0,0,799.8,835.5,799.7,784,808,846,779,1883.75,1649.38,1585.0,1623.12,4.95,10.29,4.1,9.6
14,9,56,286.92,4.328823529,27.14839286,90.048,0,0,799.8,835.5,799.7,783,807,846,779,1844.38,1615.62,1583.12,1612.5,4.95,10.3,3.99,9.46
14,9,57,286.93,4.328823529,27.14839286,90.048,0,0,799.8,835.5,799.7,783,807,846,779,1789.38,1573.75,1577.5,1594.38,4.95,10.32,3.93,9.38
14,9,58,286.95,4.328823529,27.14839286,90.048,0,0,799.8,835.5,799.7,783,807,846,779,1740.62,1530.62,1569.38,1570.0,4.95,10.32,3.93,9.31
14,9,59,286.97,4.328823529,27.14839286,90.048,0,0,799.8,835.5,799.7,781,807,847,779,1740.62,1530.62,1569.38,1570.0,4.99,10.32,3.95,9.31
14,10,0,286.98,4.328823529,27.14839286,90.048,0,0,799.8,835.5,799.7,781,807,847,779,1698.75,1492.5,1558.12,1545.0,5.03,10.34,4.04,9.31
14,10,1,287.0,4.328823529,27.14839286,90.048,0,0,799.8,835.5,799.7,781,807,848,779,1664.38,1456.25,1545.62,1515.62,5.1,10.32,4.23,9.35
14,10,2,287.02,4.328823529,27.14839286,90.048,0,0,799.8,835.5,799.7,781,807,848,779,1639.38,1428.12,1531.88,1486.25,5.16,10.27,4.47,9.43
14,10,3,287.03,4.328823529,27.14839286,90.048,0,0,799.8,835.5,799.7,781,807,848,779,1639.38,1428.12,1531.88,1459.38,5.16,10.27,4.47,9.49
14,10,4,287.05,4.328823529,27.14839286,90.048,0,0,799.8,835.5,799.7,782,808,848,779,1623.12,1407.5,1517.5,1459.38,5.24,10.24,4.76,9.59
14,10,5,287.07,4.328823529,27.14839286,90.048,0,0,799.8,835.5,799.7,782,808,848,779,1614.38,1396.25,1503.75,1436.25,5.3,10.18,5.03,9.75
14,10,6,287.08,4.328823529,27.14839286,90.048,0,0,799.8,835.5,799.7,782,808,849,779,1612.5,1390.0,1490.62,1417.5,5.37,10.14,5.32,9.96
14,10,7,287.1,4.328823529,27.14839286,90.048,0,0,799.8,835.5,799.7,782,808,849,779,1613.75,1388.12,1478.12,1402.5,5.45,10.07,5.56,10.14
14,10,8,287.12,4.328823529,27.14839286,90.048,0,0,799.8,835.5,799.7,782,808,849,779,1615.62,1388.12,1468.75,1390.62,5.47,10.01,5.78,10.35
14,10,9,287.13,4.328823529,27.14839286,90.048,0,0,799.8,835.4,799.7,783,808,850,779,1623.12,1394.38,1460.62,1383.12,5.47,10.01,5.78,10.5
14,10,10,287.15,4.328823529,27.14839286,90.048,0,0,799.8,835.4,799.7,783,808,850,779,1623.12,1394.38,1460.62,1383.12,5.53,9.98,5.92,10.5
14,10,11,287.17,4.328823529,27.14839286,90.048,0,0,799.8,835.4,799.7,783,808,851,779,1630.0,1401.25,1451.88,1379.38,5.57,9.94,6.04,10.68
14,10,12,287.18,4.328823529,27.14839286,90.048,0,0,799.8,835.4,799.7,783,808,851,779,1631.25,1404.38,1444.38,1377.5,5.59,9.9,6.13,10.79
14,10,13,287.2,4.328823529,27.14839286,90.048,0,0,799.8,835.3,799.7,783,808,851,779,1625.0,1404.38,1437.5,1371.88,5.62,9.88,6.22,10.89
14,10,14,287.22,4.328823529,27.14839286,90.048,0,0,799.8,835.3,799.7,783,808,851,779,1626.88,1404.38,1430.0,1368.75,5.67,9.82,6.3,10.98
14,10,15,287.23,4.328823529,27.14839286,90.048,0,0,799.8,835.3,799.7,783,808,851,779,1635.62,1409.38,1423.75,1368.75,5.68,9.79,6.39,11.05
14,10,16,287.25,4.328823529,27.14839286,90.048,0,0,799.9,835.3,799.7,784,808,852,779,1635.62,1409.38,1423.75,1368.75,5.68,9.79,6.39,11.05
14,10,17,287.27,4.328823529,27.14839286,90.048,0,0,799.9,835.2,799.7,784,808,852,779,1642.5,1416.88,1420.62,1370.0,5.74,9.75,6.51,11.14
14,10,18,287.28,4.328823529,27.14839286,90.048,0,0,799.9,835.2,799.7,784,808,852,779,1655.0,1426.25,1415.62,1373.12,5.76,9.7,6.61,11.24
14,10,19,287.3,4.328823529,27.14839286,90.048,0,0,799.9,835.2,799.7,784,809,851,779,1675.0,1442.5,1413.75,1380.0,5.79,9.66,6.7,11.35
14,10,20,287.32,4.328823529,27.14839286,90.048,0,0,799.9,835.1,799.7,784,809,851,779,1703.75,1466.88,1416.25,1391.88,5.79,9.64,6.78,11.44
14,10,21,287.33,4.328823529,27.14839286,90.048,0,0,799.9,835.1,799.7,784,809,850,779,1740.0,1498.12,1421.88,1408.12,5.79,9.6,6.81,11.55
14,10,22,287.35,4.328823529,27.14839286,90.048,0,0,799.9,835.2,799.7,784,809,850,779,1780.62,1498.12,1421.88,1408.12,5.79,9.6,6.81,11.55
14,10,23,287.37,4.328823529,27.14839286,90.048,0,0,799.9,835.2,799.7,784,809,850,779,1780.62,1535.0,1430.0,1431.25,5.82,9.59,6.79,11.61
14,10,24,287.38,4.328823529,27.14839286,90.048,0,0,799.9,835.2,799.7,784,810,849,779,1823.12,1573.75,1441.25,1459.38,5.78,9.57,6.72,11.64
14,10,25,287.4,4.328823529,27.14839286,90.048,0,0,799.9,835.2,799.7,784,810,849,779,1853.75,1606.25,1455.0,1486.88,5.74,9.56,6.61,11.66
14,10,26,287.42,4.328823529,27.14839286,90.048,0,0,800.0,835.2,799.7,784,810,848,779,1875.0,1632.5,1467.5,1513.12,5.68,9.57,6.44,11.62
14,10,27,287.43,4.328823529,27.14839286,90.048,0,0,800.0,835.3,799.7,784,810,848,779,1896.25,1654.38,1479.38,1536.88,5.68,9.57,6.44,11.56
14,10,28,287.45,4.328823529,27.14839286,90.048,0,0,800.0,835.3,799.7,784,810,848,779,1896.25,1654.38,1479.38,1536.88,5.61,9.59,6.23,11.56
14,10,29,287.47,4.328823529,27.14839286,90.048,0,0,800.0,835.3,799.7,784,809,848,779,1917.5,1677.5,1492.5,1562.5,5.52,9.62,5.97,11.44
