Hour, Min., Sec., Elapse(min.),Actual feeding rate [g/min],Total N2 flow rate [g/min],O2 flow rate [g/min],Steam flow rate [g/min],CO2 flow rate [g/min],FNC-1,FNC-2,FNC-3,TI-2,TI-3,TI-4,TI-5,PI-2,PI-3,PI-4,PI-5,CO,CO2,CH4,H2
12,1,28,189.35,4.393666667,29.14285714,0,0,0,800.0,800.0,800.1,783,799,795,779,341.25,125.0,99.38,101.88,-0.01,-0.01,0.0,0.01
12,1,29,189.37,4.393666667,29.14285714,0,0,0,800.0,799.9,800.1,783,799,795,779,343.12,123.12,99.38,105.0,-0.01,-0.01,0.0,0.0
12,1,30,189.38,4.393666667,29.14285714,0,0,0,800.0,799.9,800.0,783,799,795,779,345.0,125.0,104.38,105.0,-0.01,-0.01,0.0,0.0
12,1,31,189.4,4.393666667,29.14285714,0,0,0,800.0,800.0,799.9,783,799,795,779,348.12,128.12,103.12,105.0,-0.01,-0.01,0.0,0.0
12,1,32,189.42,4.393666667,29.14285714,0,0,0,800.0,800.0,799.8,783,799,795,779,351.25,128.12,102.5,106.25,-0.01,-0.01,0.0,0.0
12,1,33,189.43,4.393666667,29.14285714,0,0,0,800.0,800.0,799.8,783,799,795,779,353.75,128.12,101.88,108.75,0.0,-0.01,0.0,0.0
12,1,34,189.45,4.393666667,29.14285714,0,0,0,800.0,800.0,799.8,783,799,795,779,354.38,126.88,101.25,107.5,0.0,-0.01,0.0,0.0
12,1,35,189.47,4.393666667,29.14285714,0,0,0,800.0,800.0,799.7,783,799,795,779,356.25,124.38,100.0,106.25,0.0,-0.01,0.0,0.0
12,1,36,189.48,4.393666667,29.14285714,0,0,0,800.0,800.0,799.7,783,799,795,779,356.25,124.38,100.0,106.25,-0.01,-0.01,0.0,0.0
12,1,37,189.5,4.393666667,29.14285714,0,0,0,800.0,800.0,799.6,783,800,795,779,356.88,123.75,99.38,107.5,0.0,0.0,0.0,0.0
12,1,38,189.52,4.393666667,29.14285714,0,0,0,800.0,800.0,799.6,783,800,795,779,360.62,123.75,98.75,108.75,-0.01,-0.01,0.0,0.0
12,1,39,189.53,4.393666667,29.14285714,0,0,0,800.0,800.0,799.6,783,800,796,779,362.5,123.75,95.62,108.12,-0.01,-0.01,0.0,0.01
12,1,40,189.55,4.393666667,29.14285714,0,0,0,800.0,800.0,799.6,783,800,796,779,363.12,123.75,98.12,109.38,-0.01,-0.01,0.0,0.01
12,1,41,189.57,4.393666667,29.14285714,0,0,0,800.0,800.0,799.5,783,800,796,779,363.12,123.75,98.12,109.38,-0.01,-0.01,0.0,0.01
12,1,42,189.58,4.393666667,29.14285714,0,0,0,800.0,800.0,799.5,783,800,796,779,365.0,126.25,102.5,109.38,-0.01,-0.01,0.0,0.01
12,1,43,189.6,4.393666667,29.14285714,0,0,0,800.0,800.0,799.4,783,800,796,779,366.25,130.62,105.62,112.5,-0.01,-0.01,0.0,0.01
12,1,44,189.62,4.393666667,29.14285714,0,0,0,800.0,800.0,799.4,783,799,796,779,368.75,131.25,102.5,109.38,-0.01,-0.01,0.0,0.01
12,1,45,189.63,4.393666667,29.14285714,0,0,0,800.0,800.0,799.4,783,799,796,779,370.0,129.38,101.25,106.25,-0.01,-0.03,0.0,0.01
12,1,46,189.65,4.393666667,29.14285714,0,0,0,800.0,800.0,799.4,783,799,796,779,366.88,131.25,105.0,108.75,-0.01,-0.01,0.0,0.01
12,1,47,189.67,4.393666667,29.14285714,0,0,0,800.0,800.0,799.4,783,799,796,779,366.88,131.25,105.0,107.5,-0.01,-0.01,0.0,0.01
12,1,48,189.68,4.393666667,29.14285714,0,0,0,800.0,800.0,799.4,783,799,796,779,368.12,131.25,105.62,107.5,-0.01,-0.01,0.0,0.01
12,1,49,189.7,4.393666667,29.14285714,0,0,0,800.0,800.0,799.4,783,799,796,779,368.12,128.12,105.0,105.62,-0.01,-0.01,0.0,0.0
12,1,50,189.72,4.393666667,29.14285714,0,0,0,800.0,800.0,799.4,783,799,796,779,368.12,127.5,101.88,105.62,-0.01,-0.01,0.0,0.0
12,1,51,189.73,4.393666667,29.14285714,0,0,0,800.0,800.1,799.4,783,799,796,779,368.12,130.62,103.12,111.88,-0.01,-0.01,0.0,0.01
12,1,52,189.75,4.393666667,29.14285714,0,0,0,800.0,800.1,799.4,783,799,796,779,368.12,126.88,102.5,109.38,-0.01,-0.01,0.0,0.0
12,1,53,189.77,4.393666667,29.14285714,0,0,0,800.0,800.1,799.4,783,800,796,779,368.75,126.88,102.5,109.38,-0.01,-0.01,0.0,0.0
12,1,54,189.78,4.393666667,29.14285714,0,0,0,800.0,800.1,799.4,783,800,796,779,366.88,126.25,103.12,109.38,0.0,-0.01,0.0,0.0
12,1,55,189.8,4.393666667,29.14285714,0,0,0,800.0,800.1,799.4,783,800,796,779,366.25,126.25,105.0,111.88,-0.01,-0.01,0.0,0.0
12,1,56,189.82,4.393666667,29.14285714,0,0,0,800.0,800.1,799.4,783,800,796,779,369.38,125.0,101.25,111.25,-0.01,-0.01,0.01,0.0
12,1,57,189.83,4.393666667,29.14285714,0,0,0,800.0,800.1,799.4,783,800,796,779,369.38,123.12,96.25,108.75,-0.01,-0.01,0.01,0.0
12,1,58,189.85,4.393666667,29.14285714,0,0,0,800.1,800.1,799.4,783,800,796,779,369.38,125.0,98.12,109.38,-0.01,-0.01,0.0,0.01
12,1,59,189.87,4.393666667,29.14285714,0,0,0,800.0,800.1,799.5,783,800,796,779,369.38,125.0,98.12,109.38,-0.01,-0.01,0.0,0.01
12,2,0,189.88,4.393666667,29.14285714,0,0,0,800.0,800.2,799.5,783,800,796,779,370.0,128.12,101.88,109.38,-0.01,-0.01,0.0,0.01
12,2,1,189.9,4.393666667,29.14285714,0,0,0,800.0,800.2,799.5,783,800,796,779,371.25,128.12,101.88,108.75,-0.01,-0.01,0.0,0.01
12,2,2,189.92,4.393666667,29.14285714,0,0,0,800.0,800.2,799.5,783,800,796,779,372.5,130.0,103.12,109.38,-0.01,-0.01,0.0,0.01
12,2,3,189.93,4.393666667,29.14285714,0,0,0,800.0,800.2,799.6,783,800,796,779,373.12,131.25,102.5,108.12,-0.03,-0.01,0.0,0.01
12,2,4,189.95,4.393666667,29.14285714,0,0,0,800.0,800.2,799.6,783,800,796,779,371.25,131.25,105.0,107.5,-0.01,-0.01,0.0,0.0
12,2,5,189.97,4.393666667,29.14285714,0,0,0,800.0,800.2,799.6,783,800,796,779,371.25,131.25,105.0,105.62,-0.01,-0.01,0.0,0.0
12,2,6,189.98,4.393666667,29.14285714,0,0,0,800.0,800.2,799.6,783,800,796,779,370.0,130.62,105.0,105.62,-0.01,-0.01,0.0,0.0
12,2,7,190.0,4.393666667,29.14285714,0,0,0,800.1,800.2,799.6,783,800,796,779,370.0,130.0,105.0,108.12,-0.01,-0.01,0.0,0.0
12,2,8,190.02,4.393666667,29.14285714,0,0,0,800.0,800.2,799.6,783,800,796,779,370.0,128.12,104.38,110.62,-0.01,-0.01,0.0,0.0
12,2,9,190.03,4.393666667,29.14285714,0,0,0,800.1,800.2,799.6,783,800,796,779,368.75,128.12,106.25,112.5,0.0,-0.01,0.0,0.0
12,2,10,190.05,4.393666667,29.14285714,0,0,0,800.1,800.2,799.7,783,800,796,779,368.75,128.12,105.62,112.5,-0.01,-0.01,0.0,0.0
12,2,11,190.07,4.393666667,29.14285714,0,0,0,800.1,800.2,799.7,783,800,796,779,368.75,128.12,105.62,109.38,-0.01,-0.01,0.0,0.0
12,2,12,190.08,4.393666667,29.14285714,0,0,0,800.1,800.2,799.7,783,800,796,779,368.75,124.38,100.0,109.38,-0.01,-0.01,0.0,0.0
12,2,13,190.1,4.393666667,29.14285714,0,0,0,800.1,800.2,799.7,783,800,796,779,371.25,123.12,100.0,111.25,-0.01,-0.01,0.0,0.0
12,2,14,190.12,4.393666667,29.14285714,0,0,0,800.1,800.2,799.7,783,800,796,779,371.25,127.5,101.25,113.75,-0.01,-0.01,0.0,0.0
12,2,15,190.13,4.393666667,29.14285714,0,0,0,800.1,800.2,799.7,783,800,796,780,371.25,126.88,102.5,113.75,-0.01,-0.01,0.0,0.01
12,2,16,190.15,4.393666667,29.14285714,0,0,0,800.1,800.2,799.7,783,800,796,780,371.88,126.88,103.12,111.25,-0.01,-0.01,0.0,0.0
12,2,17,190.17,4.393666667,29.14285714,0,0,0,800.1,800.2,799.7,783,800,796,780,371.88,126.88,103.12,109.38,-0.01,-0.01,0.0,0.01
12,2,18,190.18,4.393666667,29.14285714,0,0,0,800.1,800.2,799.8,783,800,796,780,373.12,126.88,102.5,109.38,-0.01,-0.03,0.0,0.01
12,2,19,190.2,4.393666667,29.14285714,0,0,0,800.1,800.2,799.8,783,800,796,780,374.38,126.88,104.38,110.62,-0.01,-0.01,0.0,0.01
12,2,20,190.22,4.393666667,29.14285714,0,0,0,800.1,800.2,799.8,783,800,796,780,375.0,128.12,103.12,109.38,-0.01,-0.01,0.0,0.0
12,2,21,190.23,4.393666667,29.14285714,0,0,0,800.1,800.2,799.8,783,800,796,780,374.38,127.5,101.88,106.25,-0.01,-0.01,0.0,0.0
12,2,22,190.25,4.393666667,29.14285714,0,0,0,800.1,800.3,799.8,783,800,796,780,371.25,128.12,104.38,105.62,-0.01,-0.03,0.0,0.0
12,2,23,190.27,4.393666667,29.14285714,0,0,0,800.1,800.3,799.8,783,800,796,780,371.25,128.12,104.38,108.75,-0.01,-0.03,0.0,0.0
12,2,24,190.28,4.393666667,29.14285714,0,0,0,800.1,800.3,799.8,783,800,796,780,371.25,127.5,108.12,108.75,-0.01,-0.01,0.0,0.0
12,2,25,190.3,4.393666667,29.14285714,0,0,0,800.1,800.3,799.9,783,800,796,780,371.88,130.0,109.38,110.62,-0.01,-0.01,0.0,0.0
12,2,26,190.32,4.393666667,29.14285714,0,0,0,800.1,800.3,799.9,783,800,796,780,371.88,129.38,105.62,110.62,-0.01,-0.01,0.0,0.0
12,2,27,190.33,4.393666667,29.14285714,0,0,0,800.1,800.3,799.9,783,800,796,780,370.0,127.5,102.5,108.75,-0.01,-0.01,0.0,0.0
12,2,28,190.35,4.393666667,29.14285714,0,0,0,800.1,800.3,799.9,783,800,796,780,369.38,128.12,103.12,109.38,-0.01,-0.01,0.0,0.0
12,2,29,190.37,4.393666667,29.14285714,0,0,0,800.1,800.3,799.9,783,800,796,780,369.38,128.12,103.12,108.75,-0.01,-0.01,0.0,-0.01
12,2,30,190.38,4.393666667,29.14285714,0,0,0,800.1,800.3,799.9,783,800,796,780,368.75,126.25,102.5,108.75,-0.01,-0.01,0.0,-0.01
12,2,31,190.4,4.393666667,29.14285714,0,0,0,800.1,800.3,799.9,783,800,796,780,368.12,123.75,101.88,107.5,-0.01,-0.01,0.0,0.0
12,2,32,190.42,4.393666667,29.14285714,0,0,0,800.1,800.3,800.0,783,800,796,780,366.88,124.38,102.5,110.62,-0.01,-0.01,0.0,0.0
12,2,33,190.43,4.393666667,29.14285714,0,0,0,800.1,800.3,800.0,783,800,796,780,370.0,125.0,101.25,111.25,-0.01,-0.01,0.0,0.0
12,2,34,190.45,4.393666667,29.14285714,0,0,0,800.1,800.3,800.0,783,800,796,780,369.38,123.75,100.0,110.62,-0.01,-0.01,0.0,0.0
12,2,35,190.47,4.393666667,29.14285714,0,0,0,800.1,800.3,800.0,783,800,796,780,369.38,123.75,100.0,111.25,-0.01,-0.01,0.0,0.0
12,2,36,190.48,4.393666667,29.14285714,0,0,0,800.1,800.3,800.0,783,800,796,780,370.0,124.38,99.38,111.25,-0.01,-0.01,0.0,0.0
12,2,37,190.5,4.393666667,29.14285714,0,0,0,800.1,800.3,800.0,783,800,796,780,370.0,128.12,100.0,112.5,-0.01,-0.01,0.0,0.0
12,2,38,190.52,4.393666667,29.14285714,0,0,0,800.1,800.3,800.0,783,800,796,780,370.0,127.5,98.75,111.25,-0.01,-0.01,0.0,0.0
12,2,39,190.53,4.393666667,29.14285714,0,0,0,800.1,800.3,800.0,783,800,796,780,370.0,126.25,100.0,106.25,-0.01,-0.01,0.0,0.0
12,2,40,190.55,4.393666667,29.14285714,0,0,0,800.2,800.3,800.0,783,800,796,780,370.0,126.88,103.12,109.38,-0.01,-0.01,0.0,0.0
12,2,41,190.57,4.393666667,29.14285714,0,0,0,800.1,800.3,800.0,783,800,796,780,370.0,126.88,103.12,111.25,-0.01,-0.01,0.0,0.0
12,2,42,190.58,4.393666667,29.14285714,0,0,0,800.1,800.3,800.0,783,800,796,780,371.25,129.38,105.0,111.25,-0.01,-0.01,0.0,0.0
12,2,43,190.6,4.393666667,29.14285714,0,0,0,800.1,800.3,800.0,783,800,796,780,371.88,130.62,104.38,110.62,-0.01,-0.01,0.0,0.01
12,2,44,190.62,4.393666667,29.14285714,0,0,0,800.2,800.4,800.0,783,800,796,780,371.88,130.0,101.88,108.12,-0.01,-0.01,0.0,0.0
12,2,45,190.63,4.393666667,29.14285714,0,0,0,800.2,800.4,800.0,783,800,796,780,372.5,130.0,103.12,108.75,-0.01,-0.03,0.0,0.0
12,2,46,190.65,4.393666667,29.14285714,0,0,0,800.1,800.4,800.0,783,800,796,780,371.25,131.25,106.25,109.38,-0.01,-0.03,0.0,0.0
12,2,47,190.67,4.393666667,29.14285714,0,0,0,800.1,800.4,800.0,783,800,796,780,370.0,132.5,108.12,109.38,-0.01,-0.03,0.0,0.0
12,2,48,190.68,4.393666667,29.14285714,0,0,0,800.1,800.4,800.0,783,800,796,780,370.0,132.5,108.12,109.38,-0.01,-0.03,0.0,0.0
12,2,49,190.7,4.393666667,29.14285714,0,0,0,800.1,800.4,800.0,783,800,796,780,370.0,130.0,108.12,108.75,-0.01,-0.03,0.0,0.0
12,2,50,190.72,4.393666667,29.14285714,0,0,0,800.2,800.4,800.0,783,800,796,780,371.25,129.38,106.25,106.25,-0.01,-0.01,0.0,0.0
12,2,51,190.73,4.393666667,29.14285714,0,0,0,800.2,800.4,800.0,783,800,796,780,371.25,129.38,107.5,108.75,-0.01,-0.01,0.0,0.0
12,2,52,190.75,4.393666667,29.14285714,0,0,0,800.2,800.4,800.0,783,800,796,780,371.25,128.12,103.12,109.38,-0.01,-0.01,0.0,0.0
12,2,53,190.77,4.393666667,29.14285714,0,0,0,800.2,800.4,800.0,783,800,796,780,371.25,127.5,102.5,108.75,-0.01,-0.01,0.0,0.0
12,2,54,190.78,4.393666667,29.14285714,0,0,0,800.1,800.4,800.1,783,800,796,780,371.25,127.5,102.5,108.75,-0.01,-0.01,0.0,0.0
12,2,55,190.8,4.393666667,29.14285714,0,0,0,800.2,800.4,800.1,783,800,796,780,370.0,126.88,101.88,108.75,-0.01,-0.01,0.0,0.0
12,2,56,190.82,4.393666667,29.14285714,0,0,0,800.2,800.4,800.1,783,799,796,780,368.75,123.75,101.88,108.12,-0.01,-0.01,0.0,0.0
12,2,57,190.83,4.393666667,29.14285714,0,0,0,800.2,800.4,800.1,783,799,796,780,368.12,126.88,103.12,108.75,-0.01,-0.01,0.0,0.0
12,2,58,190.85,4.393666667,29.14285714,0,0,0,800.2,800.4,800.1,783,799,796,780,368.12,127.5,105.62,111.88,-0.01,-0.01,0.0,0.0
12,2,59,190.87,4.393666667,29.14285714,0,0,0,800.2,800.4,800.1,783,799,796,780,368.12,127.5,105.62,111.25,-0.01,-0.01,0.0,-0.01
12,3,0,190.88,4.393666667,29.14285714,0,0,0,800.2,800.4,800.0,783,799,796,780,368.12,126.88,104.38,111.25,-0.01,-0.01,0.0,-0.01
12,3,1,190.9,4.393666667,29.14285714,0,0,0,800.2,800.4,800.1,783,799,796,780,366.88,121.88,98.75,106.25,-0.01,-0.01,0.0,0.0
12,3,2,190.92,4.393666667,29.14285714,0,0,0,800.2,800.4,800.1,783,799,796,780,366.88,121.25,101.88,110.62,-0.01,-0.01,0.0,0.0
12,3,3,190.93,4.393666667,29.14285714,0,0,0,800.2,800.4,800.1,783,800,796,780,370.0,123.12,103.12,113.75,-0.01,-0.01,0.0,0.0
12,3,4,190.95,4.393666667,29.14285714,0,0,0,800.2,800.3,800.1,783,800,796,780,370.0,123.12,102.5,113.75,-0.01,-0.01,0.0,0.0
12,3,5,190.97,4.393666667,29.14285714,0,0,0,800.2,800.3,800.1,783,800,796,780,370.0,123.12,102.5,114.38,-0.01,-0.01,0.0,0.0
12,3,6,190.98,4.393666667,29.14285714,0,0,0,800.2,800.3,800.1,783,800,796,780,370.0,126.25,102.5,114.38,-0.01,-0.01,0.0,0.0
12,3,7,191.0,4.393666667,29.14285714,0,0,0,800.2,800.4,800.1,783,800,796,780,371.25,129.38,101.25,113.75,-0.01,-0.01,0.0,0.0
12,3,8,191.02,4.393666667,29.14285714,0,0,0,800.2,800.4,800.1,783,800,796,780,371.25,128.12,98.75,110.62,-0.01,-0.01,0.0,0.0
12,3,9,191.03,4.393666667,29.14285714,0,0,0,800.2,800.4,800.1,783,800,796,780,371.25,128.12,101.88,109.38,-0.01,-0.01,0.0,0.0
12,3,10,191.05,4.393666667,29.14285714,0,0,0,800.2,800.4,800.1,783,800,796,780,371.25,129.38,102.5,109.38,-0.01,-0.01,0.0,0.0
12,3,11,191.07,4.393666667,29.14285714,0,0,0,800.2,800.4,800.1,783,800,796,780,371.25,129.38,102.5,108.75,-0.01,-0.01,0.0,0.01
12,3,12,191.08,4.393666667,29.14285714,0,0,0,800.2,800.4,800.1,783,800,796,780,371.88,127.5,102.5,108.75,-0.03,-0.01,0.0,0.01
12,3,13,191.1,4.393666667,29.14285714,0,0,0,800.2,800.4,800.1,783,800,796,780,372.5,128.12,103.12,110.62,-0.01,-0.01,0.0,0.0
12,3,14,191.12,4.393666667,29.14285714,0,0,0,800.2,800.4,800.1,783,800,796,780,373.12,128.12,103.12,109.38,-0.01,-0.01,0.0,0.01
12,3,15,191.13,4.393666667,29.14285714,0,0,0,800.2,800.4,800.1,783,800,796,780,374.38,130.62,105.0,111.88,-0.01,-0.03,0.0,0.0
12,3,16,191.15,4.393666667,29.14285714,0,0,0,800.2,800.4,800.1,783,800,796,780,374.38,130.62,104.38,108.75,-0.01,-0.03,0.0,0.0
12,3,17,191.17,4.393666667,29.14285714,0,0,0,800.2,800.4,800.0,783,800,796,780,374.38,130.62,104.38,109.38,-0.01,-0.03,0.0,0.0
12,3,18,191.18,4.393666667,29.14285714,0,0,0,800.2,800.4,800.1,783,800,796,780,371.88,132.5,106.25,109.38,-0.01,-0.03,0.0,0.0
12,3,19,191.2,4.393666667,29.14285714,0,0,0,800.2,800.4,800.1,783,800,796,780,371.88,134.38,106.25,108.75,-0.01,-0.03,0.0,0.0
12,3,20,191.22,4.393666667,29.14285714,0,0,0,800.2,800.4,800.1,783,800,796,780,371.88,130.0,106.25,107.5,-0.01,-0.01,0.0,0.0
12,3,21,191.23,4.393666667,29.14285714,0,0,0,800.2,800.4,800.1,783,800,796,780,371.25,128.12,105.0,105.62,-0.01,-0.01,0.0,0.0
12,3,22,191.25,4.393666667,29.14285714,0,0,0,800.2,800.4,800.0,783,800,796,780,371.25,128.12,103.12,109.38,-0.01,-0.01,0.0,0.0
12,3,23,191.27,4.393666667,29.14285714,0,0,0,800.2,800.4,800.0,783,800,796,780,371.25,128.12,103.12,109.38,-0.01,-0.01,0.0,0.0
12,3,24,191.28,4.393666667,29.14285714,0,0,0,800.2,800.4,800.1,783,800,796,780,371.25,127.5,102.5,108.75,-0.01,-0.01,0.0,0.0
12,3,25,191.3,4.393666667,29.14285714,0,0,0,800.2,800.4,800.0,783,799,796,780,369.38,128.12,103.12,109.38,-0.01,-0.01,0.0,-0.01
12,3,26,191.32,4.393666667,29.14285714,0,0,0,800.2,800.4,800.0,783,799,796,780,368.12,126.25,103.12,108.75,-0.01,-0.01,0.0,0.0
12,3,27,191.33,4.393666667,29.14285714,0,0,0,800.2,800.4,800.0,783,799,796,780,368.12,125.0,103.12,110.62,0.0,-0.01,0.0,0.0
12,3,28,191.35,4.393666667,29.14285714,0,0,0,800.2,800.4,800.0,783,799,796,780,368.12,121.88,100.0,108.12,-0.01,-0.01,0.0,0.0
12,3,29,191.37,4.393666667,29.14285714,0,0,0,800.2,800.4,800.0,783,799,796,780,368.12,121.88,100.0,112.5,-0.01,-0.01,0.0,0.0
12,3,30,191.38,4.393666667,29.14285714,0,0,0,800.2,800.4,800.0,783,799,796,780,369.38,123.75,103.12,112.5,-0.01,-0.01,0.0,0.0
12,3,31,191.4,4.393666667,29.14285714,0,0,0,800.2,800.4,800.0,783,799,796,780,371.25,126.25,102.5,114.38,-0.01,-0.01,0.0,0.0
12,3,32,191.42,4.393666667,29.14285714,0,0,0,800.2,800.4,800.1,783,799,796,780,371.25,126.88,102.5,115.0,-0.01,-0.01,0.0,0.0
12,3,33,191.43,4.393666667,29.14285714,0,0,0,800.2,800.4,800.1,783,799,796,780,371.88,130.0,102.5,115.0,-0.01,-0.01,0.0,0.0
12,3,34,191.45,4.393666667,29.14285714,0,0,0,800.2,800.4,800.0,783,799,796,780,371.88,126.88,99.38,111.88,-0.01,-0.01,0.0,0.0
12,3,35,191.47,4.393666667,29.14285714,0,0,0,800.2,800.4,800.1,783,799,796,780,371.88,126.88,99.38,111.25,-0.01,-0.01,0.0,0.0
12,3,36,191.48,4.393666667,29.14285714,0,0,0,800.2,800.4,800.1,783,799,796,780,371.25,126.25,100.0,111.25,-0.01,-0.01,0.0,0.0
12,3,37,191.5,4.393666667,29.14285714,0,0,0,800.2,800.4,800.1,783,799,796,780,371.25,126.25,103.12,110.62,-0.01,-0.01,0.0,0.0
12,3,38,191.52,4.393666667,29.14285714,0,0,0,800.2,800.4,800.0,783,799,796,780,371.88,126.25,106.25,113.75,-0.01,-0.01,0.0,0.0
12,3,39,191.53,4.393666667,29.14285714,0,0,0,800.2,800.4,800.1,783,799,796,780,371.88,126.88,105.0,111.88,-0.01,-0.01,0.0,0.01
12,3,40,191.55,4.393666667,29.14285714,0,0,0,800.2,800.4,800.1,783,799,796,780,371.88,127.5,105.0,112.5,-0.01,-0.01,0.0,0.01
12,3,41,191.57,4.393666667,29.14285714,0,0,0,800.2,800.4,800.0,783,800,796,780,372.5,128.12,102.5,109.38,-0.01,-0.01,0.0,0.0
12,3,42,191.58,4.393666667,29.14285714,0,0,0,800.2,800.4,800.0,783,800,796,780,372.5,128.12,102.5,109.38,-0.03,-0.01,0.0,0.0
12,3,43,191.6,4.393666667,29.14285714,0,0,0,800.2,800.4,800.0,783,800,796,780,372.5,127.5,104.38,110.62,-0.01,-0.01,0.0,0.0
12,3,44,191.62,4.393666667,29.14285714,0,0,0,800.2,800.4,800.0,783,800,796,780,372.5,126.88,102.5,108.75,-0.01,-0.01,0.0,0.01
12,3,45,191.63,4.393666667,29.14285714,0,0,0,800.2,800.4,800.1,783,800,796,780,373.12,127.5,105.0,111.25,-0.01,-0.01,0.0,0.0
12,3,46,191.65,4.393666667,29.14285714,0,0,0,800.2,800.4,800.0,783,800,796,780,373.12,128.12,104.38,110.62,-0.01,-0.01,0.0,0.01
12,3,47,191.67,4.393666667,29.14285714,0,0,0,800.2,800.4,800.0,783,800,796,780,374.38,130.0,104.38,110.62,-0.01,-0.01,0.0,0.01
12,3,48,191.68,4.393666667,29.14285714,0,0,0,800.2,800.4,800.0,783,799,796,780,374.38,130.0,104.38,110.62,-0.01,-0.01,0.0,0.01
12,3,49,191.7,4.393666667,29.14285714,0,0,0,800.2,800.4,800.0,783,799,796,780,374.38,130.0,103.12,109.38,-0.01,-0.01,0.0,0.01
12,3,50,191.72,4.393666667,29.14285714,0,0,0,800.2,800.3,800.0,783,799,796,780,374.38,130.0,105.62,111.25,-0.01,-0.01,0.0,0.0
12,3,51,191.73,4.393666667,29.14285714,0,0,0,800.2,800.3,800.0,783,799,796,780,375.0,128.12,104.38,109.38,-0.01,-0.01,0.0,0.01
12,3,52,191.75,4.393666667,29.14285714,0,0,0,800.2,800.4,800.0,783,799,796,780,375.0,130.0,103.12,108.75,-0.03,-0.03,0.0,0.0
12,3,53,191.77,4.393666667,29.14285714,0,0,0,800.2,800.4,800.0,783,799,796,780,374.38,130.62,105.0,108.75,-0.03,-0.03,0.0,0.0
12,3,54,191.78,4.393666667,29.14285714,0,0,0,800.2,800.4,800.0,783,799,796,780,374.38,130.62,105.0,108.75,-0.01,-0.01,0.0,0.0
12,3,55,191.8,4.393666667,29.14285714,0,0,0,800.2,800.4,800.0,783,799,796,780,374.38,131.25,104.38,108.12,-0.03,-0.03,0.0,0.0
12,3,56,191.82,4.393666667,29.14285714,0,0,0,800.2,800.3,800.0,783,799,796,780,374.38,130.62,103.12,107.5,-0.01,-0.03,0.0,0.0
12,3,57,191.83,4.393666667,29.14285714,0,0,0,800.2,800.4,800.0,783,799,796,780,372.5,130.62,105.62,108.12,-0.01,-0.01,0.0,0.0
12,3,58,191.85,4.393666667,29.14285714,0,0,0,800.2,800.4,800.0,783,800,796,780,371.88,130.62,105.62,108.75,-0.01,-0.03,0.0,0.0
12,3,59,191.87,4.393666667,29.14285714,0,0,0,800.2,800.4,800.0,783,800,796,780,371.88,131.25,107.5,109.38,-0.01,-0.03,0.0,0.01
12,4,0,191.88,4.393666667,29.14285714,0,0,0,800.2,800.4,800.0,783,800,796,780,371.88,131.25,107.5,109.38,-0.01,-0.01,0.0,0.01
12,4,1,191.9,4.393666667,29.14285714,0,0,0,800.2,800.4,800.0,783,800,796,780,371.88,130.62,105.0,106.25,-0.01,-0.01,0.0,0.0
12,4,2,191.92,4.393666667,29.14285714,0,0,0,800.2,800.4,800.0,783,800,796,780,371.88,130.62,106.25,107.5,-0.01,-0.01,0.0,0.0
12,4,3,191.93,4.393666667,29.14285714,0,0,0,800.2,800.3,800.0,783,800,796,780,371.88,130.62,106.25,107.5,-0.01,-0.03,0.0,0.0
12,4,4,191.95,4.393666667,29.14285714,0,0,0,800.2,800.4,800.0,783,800,796,780,371.88,132.5,108.75,109.38,-0.01,-0.03,0.0,0.0
12,4,5,191.97,4.393666667,29.14285714,0,0,0,800.2,800.4,800.0,783,800,796,780,375.0,134.38,109.38,110.62,-0.01,-0.03,0.0,0.0
12,4,6,191.98,4.393666667,29.14285714,0,0,0,800.2,800.4,800.0,783,800,796,780,375.0,134.38,109.38,110.62,-0.01,-0.01,0.0,0.0
