Hour, Min., Sec., Elapse(min.),Actual feeding rate [g/min],Total N2 flow rate [g/min],O2 flow rate [g/min],Steam flow rate [g/min],CO2 flow rate [g/min],FNC-1,FNC-2,FNC-3,TI-2,TI-3,TI-4,TI-5,PI-2,PI-3,PI-4,PI-5,CO,CO2,CH4,H2
17,7,1,315.3,8.4357,41.90803571,0,0,0,800.0,800.4,800.2,764,739,790,778,526.25,262.5,258.12,263.12,0.28,0.08,4.91,1.9
17,7,2,315.32,8.4357,41.90803571,0,0,0,800.0,800.4,800.2,764,738,790,778,528.75,262.5,260.0,263.12,0.31,0.05,5.03,1.9
17,7,3,315.33,8.4357,41.90803571,0,0,0,800.0,800.4,800.2,764,738,790,778,538.12,268.12,273.75,275.62,0.33,0.08,5.19,2.01
17,7,4,315.35,8.4357,41.90803571,0,0,0,800.0,800.4,800.2,764,738,789,778,564.38,280.0,306.25,307.5,0.34,0.08,5.36,2.14
17,7,5,315.37,8.4357,41.90803571,0,0,0,800.0,800.4,800.2,764,738,789,778,589.38,296.88,322.5,330.62,0.34,0.08,5.52,2.26
17,7,6,315.38,8.4357,41.90803571,0,0,0,800.0,800.4,800.2,764,738,789,778,591.25,307.5,309.38,319.38,0.34,0.06,5.6,2.39
17,7,7,315.4,8.4357,41.90803571,0,0,0,800.0,800.4,800.2,764,738,789,778,591.25,307.5,309.38,285.0,0.36,0.08,5.67,2.45
17,7,8,315.42,8.4357,41.90803571,0,0,0,800.0,800.4,800.2,764,738,789,778,565.0,304.38,273.75,285.0,0.36,0.08,5.76,2.45
17,7,9,315.43,8.4357,41.90803571,0,0,0,800.0,800.4,800.2,764,738,790,778,531.88,291.25,240.0,250.62,0.36,0.05,5.81,2.49
17,7,10,315.45,8.4357,41.90803571,0,0,0,800.0,800.4,800.2,764,738,790,778,501.88,272.5,214.38,223.75,0.34,0.05,5.8,2.47
17,7,11,315.47,8.4357,41.90803571,0,0,0,800.0,800.4,800.2,764,738,790,778,481.88,253.12,202.5,209.38,0.34,0.08,5.73,2.42
17,7,12,315.48,8.4357,41.90803571,0,0,0,800.0,800.4,800.2,764,739,790,778,482.5,240.62,210.0,215.0,0.34,0.08,5.73,2.35
17,7,13,315.5,8.4357,41.90803571,0,0,0,800.0,800.4,800.2,764,739,790,778,482.5,240.62,210.0,235.0,0.33,0.08,5.61,2.22
17,7,14,315.52,8.4357,41.90803571,0,0,0,800.0,800.4,800.2,764,740,790,778,498.75,237.5,231.25,235.0,0.31,0.05,5.45,2.22
17,7,15,315.53,8.4357,41.90803571,0,0,0,800.0,800.4,800.2,764,740,790,778,517.5,242.5,250.62,254.38,0.28,0.05,5.28,2.09
17,7,16,315.55,8.4357,41.90803571,0,0,0,800.0,800.4,800.2,764,740,790,778,536.88,250.62,271.25,275.0,0.27,0.05,5.12,1.96
17,7,17,315.57,8.4357,41.90803571,0,0,0,800.0,800.4,800.2,764,740,790,778,558.75,265.62,292.5,299.38,0.27,0.05,4.97,1.85
17,7,18,315.58,8.4357,41.90803571,0,0,0,800.0,800.4,800.2,764,740,790,778,574.38,280.62,301.25,309.38,0.27,0.05,4.97,1.76
17,7,19,315.6,8.4357,41.90803571,0,0,0,800.0,800.4,800.2,764,740,790,778,574.38,280.62,301.25,302.5,0.25,0.08,4.86,1.71
17,7,20,315.62,8.4357,41.90803571,0,0,0,800.0,800.4,800.2,764,740,790,778,573.12,288.12,295.62,302.5,0.25,0.08,4.76,1.71
17,7,21,315.63,8.4357,41.90803571,0,0,0,800.0,800.4,800.2,764,740,790,778,560.62,291.25,284.38,290.62,0.25,0.05,4.71,1.66
17,7,22,315.65,8.4357,41.90803571,0,0,0,800.0,800.4,800.2,764,740,790,778,549.38,289.38,276.88,281.25,0.24,0.05,4.67,1.66
17,7,23,315.67,8.4357,41.90803571,0,0,0,800.0,800.4,800.2,764,740,790,778,540.0,285.0,265.0,271.25,0.25,0.05,4.66,1.66
17,7,24,315.68,8.4357,41.90803571,0,0,0,800.0,800.4,800.2,764,741,790,778,526.25,278.12,248.75,255.62,0.25,0.05,4.66,1.67
17,7,25,315.7,8.4357,41.90803571,0,0,0,800.0,800.4,800.2,764,741,790,778,508.75,268.75,230.0,239.38,0.25,0.05,4.65,1.7
17,7,26,315.72,8.4357,41.90803571,0,0,0,800.0,800.4,800.2,764,741,790,778,508.75,268.75,230.0,225.0,0.24,0.08,4.64,1.7
17,7,27,315.73,8.4357,41.90803571,0,0,0,800.0,800.4,800.2,764,741,790,778,495.0,256.25,218.12,225.0,0.24,0.08,4.64,1.71
17,7,28,315.75,8.4357,41.90803571,0,0,0,800.0,800.4,800.2,764,741,790,778,483.12,244.38,206.25,212.5,0.25,0.08,4.64,1.71
17,7,29,315.77,8.4357,41.90803571,0,0,0,800.0,800.4,800.2,764,740,790,778,476.88,233.12,206.25,210.0,0.25,0.08,4.67,1.73
17,7,30,315.78,8.4357,41.90803571,0,0,0,800.0,800.4,800.2,764,740,790,778,490.62,228.12,225.62,230.0,0.25,0.05,4.72,1.74
17,7,31,315.8,8.4357,41.90803571,0,0,0,800.0,800.4,800.2,764,740,790,778,519.38,236.25,264.38,263.12,0.25,0.05,4.72,1.8
17,7,32,315.82,8.4357,41.90803571,0,0,0,800.0,800.4,800.2,764,741,790,778,519.38,236.25,264.38,263.12,0.25,0.05,4.8,1.8
17,7,33,315.83,8.4357,41.90803571,0,0,0,800.0,800.4,800.2,764,741,790,778,558.75,253.12,304.38,304.38,0.27,0.08,4.89,1.86
17,7,34,315.85,8.4357,41.90803571,0,0,0,800.0,800.4,800.2,764,741,789,778,591.25,275.62,329.38,331.88,0.27,0.05,4.96,1.92
17,7,35,315.87,8.4357,41.90803571,0,0,0,800.0,800.4,800.1,764,741,789,778,600.0,297.5,329.38,335.0,0.27,0.08,5.01,1.98
17,7,36,315.88,8.4357,41.90803571,0,0,0,800.0,800.4,800.1,764,741,789,778,592.5,309.38,315.62,324.38,0.25,0.08,5.01,1.99
17,7,37,315.9,8.4357,41.90803571,0,0,0,800.0,800.4,800.1,764,740,790,778,573.12,309.38,289.38,300.62,0.25,0.08,5.01,1.98
17,7,38,315.92,8.4357,41.90803571,0,0,0,800.0,800.4,800.2,764,740,790,778,573.12,309.38,289.38,300.62,0.25,0.05,4.97,1.98
17,7,39,315.93,8.4357,41.90803571,0,0,0,800.0,800.4,800.1,764,739,790,778,548.12,301.25,264.38,274.38,0.25,0.08,4.9,1.91
17,7,40,315.95,8.4357,41.90803571,0,0,0,800.0,800.4,800.1,764,739,790,778,523.12,288.12,239.38,250.0,0.24,0.05,4.81,1.84
17,7,41,315.97,8.4357,41.90803571,0,0,0,800.0,800.4,800.1,764,739,790,778,501.25,271.88,218.75,228.12,0.24,0.05,4.74,1.77
17,7,42,315.98,8.4357,41.90803571,0,0,0,800.0,800.4,800.1,764,738,790,778,491.88,256.88,217.5,224.38,0.21,0.05,4.7,1.73
17,7,43,316.0,8.4357,41.90803571,0,0,0,800.0,800.4,800.1,764,738,790,778,501.88,250.0,234.38,238.12,0.21,0.05,4.7,1.73
17,7,44,316.02,8.4357,41.90803571,0,0,0,800.0,800.4,800.1,764,739,790,778,501.88,250.0,234.38,238.12,0.24,0.05,4.7,1.73
17,7,45,316.03,8.4357,41.90803571,0,0,0,800.0,800.4,800.1,764,739,790,778,524.38,252.5,256.88,262.5,0.24,0.05,4.73,1.74
17,7,46,316.05,8.4357,41.90803571,0,0,0,800.0,800.4,800.1,764,739,790,778,538.12,258.75,265.0,271.25,0.25,0.05,4.79,1.79
17,7,47,316.07,8.4357,41.90803571,0,0,0,800.0,800.4,800.1,764,739,790,778,545.62,265.0,275.62,281.25,0.24,0.04,4.86,1.85
17,7,48,316.08,8.4357,41.90803571,0,0,0,800.0,800.4,800.1,764,739,790,778,548.12,270.62,275.0,281.88,0.24,0.04,4.86,1.91
17,7,49,316.1,8.4357,41.90803571,0,0,0,800.0,800.4,800.1,764,740,790,778,548.12,270.62,275.0,277.5,0.24,0.05,4.93,1.96
17,7,50,316.12,8.4357,41.90803571,0,0,0,800.1,800.4,800.1,764,740,790,778,544.38,273.75,267.5,271.25,0.25,0.05,4.99,1.96
17,7,51,316.13,8.4357,41.90803571,0,0,0,800.1,800.4,800.1,764,740,790,778,538.75,274.38,261.25,271.25,0.25,0.05,5.03,1.99
17,7,52,316.15,8.4357,41.90803571,0,0,0,800.1,800.4,800.1,764,740,790,778,530.0,271.25,250.62,260.62,0.24,0.05,5.03,2.01
17,7,53,316.17,8.4357,41.90803571,0,0,0,800.1,800.4,800.1,764,740,790,778,517.5,265.62,236.88,247.5,0.24,0.05,4.99,1.99
17,7,54,316.18,8.4357,41.90803571,0,0,0,800.1,800.4,800.1,764,739,790,778,501.88,255.62,221.88,231.25,0.24,0.05,4.99,1.96
17,7,55,316.2,8.4357,41.90803571,0,0,0,800.1,800.4,800.1,764,739,790,778,501.88,255.62,221.88,213.12,0.24,0.05,4.93,1.96
17,7,56,316.22,8.4357,41.90803571,0,0,0,800.1,800.4,800.1,764,739,790,778,486.25,246.88,206.88,209.38,0.24,0.05,4.85,1.89
17,7,57,316.23,8.4357,41.90803571,0,0,0,800.0,800.4,800.1,764,740,790,778,478.12,234.38,205.62,209.38,0.21,0.05,4.77,1.83
17,7,58,316.25,8.4357,41.90803571,0,0,0,800.0,800.4,800.1,764,740,790,778,487.5,230.0,218.12,221.88,0.24,0.05,4.72,1.76
17,7,59,316.27,8.4357,41.90803571,0,0,0,800.1,800.4,800.1,764,740,790,778,500.0,231.88,231.88,235.0,0.21,0.05,4.72,1.73
17,8,0,316.28,8.4357,41.90803571,0,0,0,800.1,800.4,800.1,764,740,790,778,519.38,238.12,255.62,256.25,0.24,0.05,4.78,1.76
17,8,1,316.3,8.4357,41.90803571,0,0,0,800.1,800.4,800.1,764,740,790,778,545.0,250.0,280.0,281.88,0.24,0.05,4.78,1.84
17,8,2,316.32,8.4357,41.90803571,0,0,0,800.1,800.4,800.1,764,740,790,778,545.0,250.0,280.0,305.62,0.24,0.05,4.88,1.84
17,8,3,316.33,8.4357,41.90803571,0,0,0,800.1,800.4,800.1,764,740,790,778,568.12,264.38,303.75,305.62,0.24,0.05,5.01,1.92
17,8,4,316.35,8.4357,41.90803571,0,0,0,800.1,800.4,800.0,764,741,789,778,586.88,281.25,318.12,321.88,0.25,0.05,5.14,2.04
17,8,5,316.37,8.4357,41.90803571,0,0,0,800.1,800.4,800.1,764,741,789,778,588.12,294.38,316.25,320.0,0.25,0.05,5.24,2.14
17,8,6,316.38,8.4357,41.90803571,0,0,0,800.1,800.4,800.1,764,741,789,778,588.12,303.75,315.62,320.0,0.25,0.05,5.24,2.17
17,8,7,316.4,8.4357,41.90803571,0,0,0,800.1,800.4,800.1,764,740,789,778,588.12,303.75,315.62,328.75,0.25,0.05,5.29,2.2
17,8,8,316.42,8.4357,41.90803571,0,0,0,800.1,800.4,800.1,764,740,789,778,594.38,310.62,325.0,331.25,0.25,0.05,5.3,2.2
17,8,9,316.43,8.4357,41.90803571,0,0,0,800.1,800.4,800.1,764,740,790,778,592.5,316.88,318.12,324.38,0.24,0.05,5.26,2.16
17,8,10,316.45,8.4357,41.90803571,0,0,0,800.1,800.4,800.1,764,740,790,778,569.38,315.62,288.12,296.88,0.24,0.05,5.22,2.11
17,8,11,316.47,8.4357,41.90803571,0,0,0,800.1,800.4,800.1,764,740,790,778,545.0,305.62,269.38,275.0,0.24,0.05,5.18,2.05
17,8,12,316.48,8.4357,41.90803571,0,0,0,800.1,800.4,800.1,764,741,790,778,535.62,295.62,265.62,268.75,0.24,0.05,5.15,2.03
17,8,13,316.5,8.4357,41.90803571,0,0,0,800.1,800.4,800.1,764,741,790,778,535.62,295.62,265.62,284.38,0.24,0.05,5.15,2.01
17,8,14,316.52,8.4357,41.90803571,0,0,0,800.1,800.4,800.1,764,741,790,778,546.25,290.62,281.88,284.38,0.24,0.05,5.14,2.01
17,8,15,316.53,8.4357,41.90803571,0,0,0,800.1,800.4,800.1,764,741,790,778,560.62,292.5,291.25,294.38,0.24,0.05,5.15,2.01
17,8,16,316.55,8.4357,41.90803571,0,0,0,800.1,800.4,800.1,764,741,790,778,567.5,295.62,295.62,300.62,0.24,0.05,5.18,2.03
17,8,17,316.57,8.4357,41.90803571,0,0,0,800.1,800.4,800.1,764,742,790,778,560.0,296.25,283.12,288.75,0.24,0.05,5.2,2.05
17,8,18,316.58,8.4357,41.90803571,0,0,0,800.1,800.4,800.1,764,742,790,778,536.88,290.0,256.25,263.12,0.24,0.05,5.2,2.08
17,8,19,316.6,8.4357,41.90803571,0,0,0,800.1,800.4,800.1,764,741,790,778,536.88,290.0,256.25,238.12,0.24,0.05,5.21,2.09
17,8,20,316.62,8.4357,41.90803571,0,0,0,800.1,800.4,800.1,764,741,790,778,513.12,276.88,231.88,238.12,0.24,0.05,5.2,2.09
17,8,21,316.63,8.4357,41.90803571,0,0,0,800.1,800.4,800.1,764,741,790,778,492.5,262.5,215.0,221.25,0.24,0.05,5.16,2.08
17,8,22,316.65,8.4357,41.90803571,0,0,0,800.1,800.4,800.1,764,741,790,778,478.75,247.5,201.88,208.75,0.24,0.05,5.09,2.03
17,8,23,316.67,8.4357,41.90803571,0,0,0,800.1,800.4,800.1,764,741,790,778,467.5,234.38,191.88,196.88,0.21,0.04,5.01,1.98
17,8,24,316.68,8.4357,41.90803571,0,0,0,800.1,800.4,800.1,764,741,790,778,458.12,222.5,184.38,190.0,0.21,0.04,5.01,1.89
17,8,25,316.7,8.4357,41.90803571,0,0,0,800.1,800.4,800.1,764,741,790,778,460.0,215.62,191.88,194.38,0.21,0.05,4.9,1.83
17,8,26,316.72,8.4357,41.90803571,0,0,0,800.1,800.4,800.1,764,741,790,778,460.0,215.62,191.88,215.62,0.21,0.05,4.81,1.83
17,8,27,316.73,8.4357,41.90803571,0,0,0,800.1,800.4,800.1,764,741,790,778,478.75,213.12,213.12,215.62,0.21,0.05,4.74,1.74
17,8,28,316.75,8.4357,41.90803571,0,0,0,800.1,800.4,800.1,764,741,790,778,508.12,221.25,242.5,244.38,0.21,0.05,4.73,1.73
17,8,29,316.77,8.4357,41.90803571,0,0,0,800.1,800.4,800.1,764,741,790,778,536.25,236.88,271.88,273.12,0.24,0.05,4.76,1.74
17,8,30,316.78,8.4357,41.90803571,0,0,0,800.2,800.4,800.1,764,741,790,778,569.38,256.88,300.0,303.12,0.24,0.05,4.76,1.79
17,8,31,316.8,8.4357,41.90803571,0,0,0,800.2,800.4,800.1,764,741,790,778,569.38,256.88,300.0,306.88,0.25,0.05,4.84,1.89
17,8,32,316.82,8.4357,41.90803571,0,0,0,800.1,800.4,800.1,764,741,790,778,576.88,275.62,300.62,306.88,0.27,0.05,4.96,1.89
17,8,33,316.83,8.4357,41.90803571,0,0,0,800.1,800.4,800.1,764,741,790,778,570.0,285.0,292.5,301.25,0.28,0.05,5.11,1.98
17,8,34,316.85,8.4357,41.90803571,0,0,0,800.1,800.4,800.1,764,741,790,778,560.0,287.5,278.75,290.0,0.28,0.05,5.25,2.09
17,8,35,316.87,8.4357,41.90803571,0,0,0,800.2,800.4,800.1,764,741,790,778,535.62,283.12,250.62,262.5,0.31,0.05,5.4,2.21
17,8,36,316.88,8.4357,41.90803571,0,0,0,800.1,800.4,800.1,764,741,790,778,513.12,272.5,230.0,240.62,0.31,0.05,5.4,2.29
17,8,37,316.9,8.4357,41.90803571,0,0,0,800.1,800.4,800.1,764,742,790,778,498.12,260.0,218.75,228.12,0.34,0.05,5.51,2.35
17,8,38,316.92,8.4357,41.90803571,0,0,0,800.1,800.4,800.1,764,742,790,778,498.12,260.0,218.75,228.12,0.34,0.05,5.6,2.35
17,8,39,316.93,8.4357,41.90803571,0,0,0,800.1,800.4,800.1,764,742,790,778,497.5,250.0,221.25,230.0,0.34,0.05,5.66,2.4
17,8,40,316.95,8.4357,41.90803571,0,0,0,800.2,800.4,800.1,764,742,790,778,503.75,246.25,230.0,237.5,0.34,0.05,5.7,2.41
17,8,41,316.97,8.4357,41.90803571,0,0,0,800.2,800.4,800.1,764,742,790,778,508.75,245.62,231.25,240.0,0.36,0.05,5.73,2.41
17,8,42,316.98,8.4357,41.90803571,0,0,0,800.2,800.4,800.1,764,741,790,778,507.5,243.75,233.12,239.38,0.36,0.05,5.73,2.41
17,8,43,317.0,8.4357,41.90803571,0,0,0,800.2,800.4,800.1,764,741,790,778,503.75,242.5,227.5,235.0,0.34,0.05,5.76,2.42
17,8,44,317.02,8.4357,41.90803571,0,0,0,800.2,800.4,800.1,764,741,790,778,503.75,242.5,227.5,228.75,0.34,0.08,5.79,2.42
17,8,45,317.03,8.4357,41.90803571,0,0,0,800.2,800.4,800.1,764,741,790,778,497.5,238.12,221.88,228.75,0.34,0.05,5.79,2.42
17,8,46,317.05,8.4357,41.90803571,0,0,0,800.2,800.4,800.1,764,741,790,778,501.88,237.5,231.88,236.88,0.34,0.05,5.77,2.42
17,8,47,317.07,8.4357,41.90803571,0,0,0,800.2,800.4,800.1,764,740,790,778,508.75,240.0,235.0,241.25,0.33,0.05,5.7,2.39
17,8,48,317.08,8.4357,41.90803571,0,0,0,800.2,800.4,800.2,764,740,790,778,504.38,240.0,226.88,233.75,0.33,0.05,5.7,2.3
17,8,49,317.1,8.4357,41.90803571,0,0,0,800.2,800.4,800.2,764,739,790,778,504.38,240.0,226.88,223.75,0.31,0.05,5.6,2.3
17,8,50,317.12,8.4357,41.90803571,0,0,0,800.2,800.4,800.2,764,739,790,778,494.38,236.25,217.5,223.75,0.28,0.08,5.45,2.21
17,8,51,317.13,8.4357,41.90803571,0,0,0,800.2,800.4,800.2,764,739,790,778,485.62,231.25,209.38,215.62,0.27,0.05,5.29,2.09
17,8,52,317.15,8.4357,41.90803571,0,0,0,800.2,800.4,800.2,764,739,790,778,476.88,225.62,201.88,208.75,0.25,0.05,5.11,1.96
17,8,53,317.17,8.4357,41.90803571,0,0,0,800.2,800.4,800.2,764,739,790,778,476.88,220.62,206.88,211.25,0.24,0.05,4.93,1.84
17,8,54,317.18,8.4357,41.90803571,0,0,0,800.2,800.4,800.2,764,740,790,778,488.12,221.25,217.5,221.88,0.24,0.05,4.93,1.73
17,8,55,317.2,8.4357,41.90803571,0,0,0,800.2,800.4,800.2,764,740,790,778,498.75,225.0,230.0,235.0,0.24,0.05,4.8,1.65
17,8,56,317.22,8.4357,41.90803571,0,0,0,800.2,800.5,800.2,764,740,790,778,498.75,225.0,230.0,235.0,0.24,0.05,4.72,1.65
17,8,57,317.23,8.4357,41.90803571,0,0,0,800.2,800.5,800.2,764,739,790,778,513.12,231.25,243.12,248.75,0.24,0.04,4.69,1.64
17,8,58,317.25,8.4357,41.90803571,0,0,0,800.2,800.5,800.2,764,739,790,778,526.25,239.38,253.12,259.38,0.24,0.04,4.72,1.65
17,8,59,317.27,8.4357,41.90803571,0,0,0,800.2,800.5,800.2,764,739,790,778,533.12,246.88,260.0,266.88,0.24,0.05,4.78,1.7
17,9,0,317.28,8.4357,41.90803571,0,0,0,800.2,800.5,800.2,764,739,790,778,536.88,255.0,263.12,269.38,0.24,0.05,4.78,1.79
17,9,1,317.3,8.4357,41.90803571,0,0,0,800.2,800.5,800.2,764,739,790,778,536.88,255.0,263.12,271.25,0.24,0.05,4.86,1.86
17,9,2,317.32,8.4357,41.90803571,0,0,0,800.2,800.5,800.2,764,739,790,778,538.12,259.38,264.38,271.25,0.24,0.05,4.95,1.86
17,9,3,317.33,8.4357,41.90803571,0,0,0,800.2,800.5,800.2,764,739,790,778,536.25,262.5,258.75,268.12,0.24,0.05,5.01,1.92
17,9,4,317.35,8.4357,41.90803571,0,0,0,800.2,800.5,800.2,764,740,790,778,526.25,261.88,246.88,256.25,0.24,0.05,5.03,1.96
17,9,5,317.37,8.4357,41.90803571,0,0,0,800.2,800.5,800.2,764,740,790,778,513.75,258.12,234.38,243.12,0.24,0.05,5.02,1.96
17,9,6,317.38,8.4357,41.90803571,0,0,0,800.2,800.5,800.2,764,740,790,778,505.62,251.88,231.88,238.12,0.24,0.05,5.02,1.95
17,9,7,317.4,8.4357,41.90803571,0,0,0,800.2,800.5,800.2,764,740,790,778,505.62,251.88,231.88,238.12,0.24,0.05,5.0,1.95
17,9,8,317.42,8.4357,41.90803571,0,0,0,800.2,800.5,800.2,764,740,790,778,511.88,249.38,240.0,246.88,0.24,0.05,4.97,1.91
17,9,9,317.43,8.4357,41.90803571,0,0,0,800.2,800.5,800.2,764,740,790,778,520.62,250.0,250.0,256.25,0.24,0.05,4.93,1.89
17,9,10,317.45,8.4357,41.90803571,0,0,0,800.2,800.5,800.2,764,740,790,778,527.5,252.5,252.5,260.0,0.21,0.04,4.9,1.86
17,9,11,317.47,8.4357,41.90803571,0,0,0,800.2,800.5,800.2,764,740,790,778,520.0,253.12,242.5,250.0,0.21,0.05,4.86,1.84
17,9,12,317.48,8.4357,41.90803571,0,0,0,800.2,800.5,800.2,764,740,790,778,507.5,250.62,231.25,238.12,0.21,0.05,4.86,1.83
17,9,13,317.5,8.4357,41.90803571,0,0,0,800.2,800.5,800.2,764,740,790,778,507.5,250.62,231.25,236.88,0.21,0.05,4.82,1.79
17,9,14,317.52,8.4357,41.90803571,0,0,0,800.2,800.5,800.2,764,741,790,778,503.75,246.88,231.25,236.88,0.21,0.05,4.79,1.79
17,9,15,317.53,8.4357,41.90803571,0,0,0,800.2,800.5,800.2,764,741,790,778,519.38,247.5,255.0,257.5,0.21,0.04,4.76,1.77
17,9,16,317.55,8.4357,41.90803571,0,0,0,800.2,800.5,800.2,764,741,790,778,544.38,256.25,278.12,281.88,0.21,0.05,4.72,1.76
17,9,17,317.57,8.4357,41.90803571,0,0,0,800.2,800.5,800.2,764,741,790,778,563.12,267.5,293.12,298.12,0.21,0.05,4.68,1.74
17,9,18,317.58,8.4357,41.90803571,0,0,0,800.2,800.5,800.2,764,741,790,778,566.25,277.5,290.0,298.12,0.21,0.05,4.68,1.71
17,9,19,317.6,8.4357,41.90803571,0,0,0,800.2,800.5,800.2,764,742,790,778,566.25,277.5,290.0,281.25,0.21,0.05,4.62,1.67
17,9,20,317.62,8.4357,41.90803571,0,0,0,800.2,800.6,800.3,764,742,790,778,552.5,281.25,269.38,258.75,0.19,0.05,4.57,1.67
17,9,21,317.63,8.4357,41.90803571,0,0,0,800.2,800.6,800.3,764,742,790,778,531.88,277.5,248.75,258.75,0.19,0.05,4.53,1.65
17,9,22,317.65,8.4357,41.90803571,0,0,0,800.2,800.6,800.3,764,741,790,778,508.75,268.75,227.5,237.5,0.19,0.05,4.49,1.61
17,9,23,317.67,8.4357,41.90803571,0,0,0,800.2,800.6,800.3,764,741,790,778,493.75,256.88,214.38,224.38,0.19,0.05,4.48,1.6
17,9,24,317.68,8.4357,41.90803571,0,0,0,800.2,800.6,800.3,764,741,790,778,484.38,246.88,206.25,215.62,0.19,0.05,4.48,1.61
17,9,25,317.7,8.4357,41.90803571,0,0,0,800.2,800.6,800.3,764,741,790,778,484.38,246.88,206.25,225.0,0.19,0.05,4.49,1.61
17,9,26,317.72,8.4357,41.90803571,0,0,0,800.2,800.6,800.3,764,741,790,778,489.38,240.0,221.25,225.0,0.21,0.05,4.53,1.65
17,9,27,317.73,8.4357,41.90803571,0,0,0,800.2,800.6,800.3,764,741,790,778,510.62,241.25,241.25,247.5,0.21,0.05,4.58,1.67
17,9,28,317.75,8.4357,41.90803571,0,0,0,800.2,800.6,800.3,764,741,790,778,522.5,246.88,250.0,256.88,0.21,0.05,4.64,1.74
17,9,29,317.77,8.4357,41.90803571,0,0,0,800.2,800.6,800.3,764,740,790,778,535.62,250.0,266.25,274.38,0.21,0.05,4.7,1.79
17,9,30,317.78,8.4357,41.90803571,0,0,0,800.2,800.6,800.3,764,740,790,778,560.0,262.5,296.25,300.0,0.21,0.05,4.7,1.84
17,9,31,317.8,8.4357,41.90803571,0,0,0,800.2,800.6,800.3,764,740,790,778,589.38,280.0,322.5,328.75,0.24,0.05,4.75,1.86
17,9,32,317.82,8.4357,41.90803571,0,0,0,800.3,800.6,800.3,764,738,789,778,589.38,280.0,322.5,337.5,0.24,0.05,4.77,1.86
17,9,33,317.83,8.4357,41.90803571,0,0,0,800.3,800.6,800.3,764,738,789,778,602.5,298.75,331.25,337.5,0.24,0.05,4.78,1.86
17,9,34,317.85,8.4357,41.90803571,0,0,0,800.2,800.5,800.3,764,739,789,778,596.25,309.38,321.25,327.5,0.24,0.05,4.76,1.85
17,9,35,317.87,8.4357,41.90803571,0,0,0,800.2,800.6,800.3,764,739,789,778,578.75,312.5,301.25,308.75,0.21,0.05,4.74,1.84
17,9,36,317.88,8.4357,41.90803571,0,0,0,800.2,800.6,800.3,764,739,789,778,554.38,306.88,273.75,281.25,0.21,0.05,4.74,1.8
17,9,37,317.9,8.4357,41.90803571,0,0,0,800.2,800.5,800.3,764,739,790,778,554.38,306.88,273.75,281.25,0.24,0.04,4.71,1.8
17,9,38,317.92,8.4357,41.90803571,0,0,0,800.3,800.5,800.3,764,739,790,778,526.88,294.38,248.75,246.25,0.24,0.05,4.68,1.79
17,9,39,317.93,8.4357,41.90803571,0,0,0,800.3,800.5,800.3,764,739,790,778,514.38,281.25,242.5,246.25,0.19,0.08,4.65,1.76
17,9,40,317.95,8.4357,41.90803571,0,0,0,800.3,800.5,800.3,764,739,790,778,513.75,271.88,241.25,246.25,0.21,0.08,4.62,1.74
17,9,41,317.97,8.4357,41.90803571,0,0,0,800.2,800.5,800.3,764,739,790,778,513.75,265.62,240.62,245.62,0.21,0.08,4.61,1.73
17,9,42,317.98,8.4357,41.90803571,0,0,0,800.2,800.5,800.3,764,740,790,778,517.5,261.25,250.0,252.5,0.21,0.08,4.61,1.71
17,9,43,318.0,8.4357,41.90803571,0,0,0,800.2,800.5,800.3,764,740,790,778,532.5,261.25,257.5,270.0,0.21,0.05,4.61,1.73
17,9,44,318.02,8.4357,41.90803571,0,0,0,800.3,800.5,800.3,764,740,790,778,532.5,263.12,268.12,270.0,0.19,0.08,4.65,1.73
17,9,45,318.03,8.4357,41.90803571,0,0,0,800.2,800.5,800.3,764,740,790,778,553.75,270.62,285.0,288.75,0.21,0.05,4.71,1.76
17,9,46,318.05,8.4357,41.90803571,0,0,0,800.3,800.5,800.3,764,740,790,778,563.12,278.12,293.12,297.5,0.24,0.08,4.78,1.83
17,9,47,318.07,8.4357,41.90803571,0,0,0,800.3,800.5,800.3,764,740,789,778,566.88,286.88,293.12,298.12,0.24,0.05,4.83,1.86
17,9,48,318.08,8.4357,41.90803571,0,0,0,800.3,800.5,800.3,764,740,789,778,556.88,289.38,280.62,285.62,0.24,0.05,4.83,1.91
17,9,49,318.1,8.4357,41.90803571,0,0,0,800.3,800.5,800.3,764,739,790,778,556.88,289.38,280.62,266.25,0.21,0.05,4.86,1.91
17,9,50,318.12,8.4357,41.90803571,0,0,0,800.3,800.5,800.3,764,739,790,778,536.88,286.25,261.88,266.25,0.24,0.05,4.86,1.91
17,9,51,318.13,8.4357,41.90803571,0,0,0,800.3,800.5,800.3,764,739,790,778,517.5,278.75,241.25,249.38,0.21,0.05,4.82,1.89
17,9,52,318.15,8.4357,41.90803571,0,0,0,800.3,800.5,800.3,764,738,790,778,508.75,268.75,237.5,240.62,0.21,0.05,4.77,1.85
17,9,53,318.17,8.4357,41.90803571,0,0,0,800.3,800.5,800.3,764,738,790,778,523.12,265.62,253.75,258.75,0.21,0.05,4.71,1.77
17,9,54,318.18,8.4357,41.90803571,0,0,0,800.3,800.4,800.3,764,738,790,778,548.75,269.38,283.12,287.5,0.21,0.05,4.71,1.74
17,9,55,318.2,8.4357,41.90803571,0,0,0,800.3,800.4,800.3,764,738,790,778,548.75,269.38,283.12,287.5,0.21,0.05,4.67,1.74
