Hour, Min., Sec., Elapse(min.),Actual feeding rate [g/min],Total N2 flow rate [g/min],O2 flow rate [g/min],Steam flow rate [g/min],CO2 flow rate [g/min],FNC-1,FNC-2,FNC-3,TI-2,TI-3,TI-4,TI-5,PI-2,PI-3,PI-4,PI-5,CO,CO2,CH4,H2
13,38,11,254.55,4.291176471,31.41964286,0,0,0,800.0,797.6,799.7,773,770,791,777,740.0,459.38,692.5,646.88,0.19,0.04,3.61,2.1
13,38,12,254.57,4.291176471,31.41964286,0,0,0,800.0,797.6,799.7,773,770,792,777,653.12,378.75,661.88,581.25,0.19,0.04,3.51,2.04
13,38,13,254.58,4.291176471,31.41964286,0,0,0,800.0,797.6,799.7,773,770,792,777,588.75,319.38,630.0,518.75,0.19,0.04,3.51,1.98
13,38,14,254.6,4.291176471,31.41964286,0,0,0,800.0,797.6,799.7,773,771,792,777,544.38,280.62,598.12,461.88,0.19,0.04,3.35,1.91
13,38,15,254.62,4.291176471,31.41964286,0,0,0,800.0,797.6,799.7,773,771,792,777,544.38,280.62,598.12,461.88,0.19,0.04,3.35,1.91
13,38,16,254.63,4.291176471,31.41964286,0,0,0,800.0,797.6,799.7,773,771,792,777,523.12,261.25,566.88,414.38,0.19,0.04,3.32,1.89
13,38,17,254.65,4.291176471,31.41964286,0,0,0,800.0,797.6,799.7,773,771,792,777,513.12,253.75,538.75,376.25,0.19,0.04,3.33,1.86
13,38,18,254.67,4.291176471,31.41964286,0,0,0,800.0,797.6,799.7,773,771,792,777,503.75,246.88,513.12,348.12,0.21,0.04,3.36,1.89
13,38,19,254.68,4.291176471,31.41964286,0,0,0,800.0,797.6,799.7,773,771,792,777,505.0,248.75,488.75,325.62,0.19,0.04,3.41,1.91
13,38,20,254.7,4.291176471,31.41964286,0,0,0,800.0,797.6,799.7,773,771,792,777,514.38,256.88,469.38,311.88,0.19,0.04,3.41,1.96
13,38,21,254.72,4.291176471,31.41964286,0,0,0,800.0,797.6,799.7,774,771,792,777,514.38,256.88,469.38,311.88,0.21,0.04,3.46,1.96
13,38,22,254.73,4.291176471,31.41964286,0,0,0,800.0,797.6,799.7,774,771,792,777,516.88,260.0,450.62,301.25,0.24,0.04,3.51,2.01
13,38,23,254.75,4.291176471,31.41964286,0,0,0,800.0,797.7,799.7,774,771,792,777,508.12,255.0,432.5,291.25,0.24,0.04,3.55,2.04
13,38,24,254.77,4.291176471,31.41964286,0,0,0,800.0,797.6,799.7,773,771,792,777,495.62,245.62,415.62,281.88,0.24,0.04,3.59,2.08
13,38,25,254.78,4.291176471,31.41964286,0,0,0,800.0,797.6,799.7,773,771,792,777,487.5,236.25,399.38,271.25,0.25,0.05,3.66,2.09
13,38,26,254.8,4.291176471,31.41964286,0,0,0,800.0,797.7,799.7,773,771,792,777,487.5,236.25,399.38,261.88,0.25,0.05,3.66,2.09
13,38,27,254.82,4.291176471,31.41964286,0,0,0,800.0,797.7,799.7,773,772,792,777,481.25,228.12,382.5,261.88,0.25,0.05,3.8,2.14
13,38,28,254.83,4.291176471,31.41964286,0,0,0,800.0,797.7,799.7,773,772,792,777,471.88,221.25,368.75,252.5,0.27,0.04,3.97,2.22
13,38,29,254.85,4.291176471,31.41964286,0,0,0,800.0,797.7,799.7,773,772,792,777,464.38,214.38,354.38,243.12,0.27,0.05,4.2,2.39
13,38,30,254.87,4.291176471,31.41964286,0,0,0,800.0,797.7,799.7,773,772,792,777,466.25,212.5,341.25,236.25,0.28,0.04,4.41,2.53
13,38,31,254.88,4.291176471,31.41964286,0,0,0,800.0,797.7,799.7,774,772,792,777,472.5,215.62,330.62,231.25,0.28,0.05,4.62,2.67
13,38,32,254.9,4.291176471,31.41964286,0,0,0,800.0,797.7,799.7,774,772,792,777,472.5,215.62,330.62,230.0,0.28,0.05,4.62,2.67
13,38,33,254.92,4.291176471,31.41964286,0,0,0,800.0,797.7,799.7,774,772,792,777,480.0,221.88,320.0,230.0,0.31,0.05,4.76,2.79
13,38,34,254.93,4.291176471,31.41964286,0,0,0,800.0,797.7,799.7,774,772,792,777,486.25,228.75,312.5,230.62,0.28,0.05,4.81,2.85
13,38,35,254.95,4.291176471,31.41964286,0,0,0,800.0,797.7,799.7,774,772,792,777,490.62,233.75,304.38,231.25,0.31,0.05,4.79,2.84
13,38,36,254.97,4.291176471,31.41964286,0,0,0,800.0,797.8,799.7,774,772,792,777,491.88,235.0,298.75,231.88,0.31,0.05,4.72,2.79
13,38,37,254.98,4.291176471,31.41964286,0,0,0,800.0,797.8,799.7,774,772,792,777,490.62,235.0,292.5,231.88,0.31,0.05,4.72,2.7
13,38,38,255.0,4.291176471,31.41964286,0,0,0,800.0,797.8,799.7,774,772,792,777,490.62,235.0,292.5,233.12,0.31,0.05,4.59,2.7
13,38,39,255.02,4.291176471,31.41964286,0,0,0,800.0,797.8,799.7,774,772,792,777,493.75,237.5,286.88,233.12,0.31,0.05,4.44,2.59
13,38,40,255.03,4.291176471,31.41964286,0,0,0,800.0,797.8,799.7,774,772,792,777,495.0,240.0,281.88,234.38,0.28,0.05,4.27,2.46
13,38,41,255.05,4.291176471,31.41964286,0,0,0,800.0,797.8,799.7,774,772,792,777,491.25,237.5,278.12,234.38,0.28,0.04,4.14,2.36
13,38,42,255.07,4.291176471,31.41964286,0,0,0,800.0,797.8,799.7,774,771,792,777,486.25,233.12,272.5,233.12,0.27,0.05,4.03,2.26
13,38,43,255.08,4.291176471,31.41964286,0,0,0,800.0,797.9,799.7,774,771,792,777,485.0,230.62,268.12,231.88,0.27,0.05,4.03,2.21
13,38,44,255.1,4.291176471,31.41964286,0,0,0,800.0,797.9,799.7,774,771,792,777,485.0,230.62,268.12,233.12,0.27,0.05,3.95,2.21
13,38,45,255.12,4.291176471,31.41964286,0,0,0,800.0,797.9,799.7,774,771,792,777,490.62,233.75,265.0,233.12,0.25,0.05,3.9,2.16
13,38,46,255.13,4.291176471,31.41964286,0,0,0,800.0,797.9,799.7,774,771,792,777,489.38,233.12,261.88,231.88,0.25,0.04,3.87,2.15
13,38,47,255.15,4.291176471,31.41964286,0,0,0,800.0,797.9,799.7,774,772,792,777,484.38,230.0,258.75,231.88,0.24,0.04,3.82,2.14
13,38,48,255.17,4.291176471,31.41964286,0,0,0,800.0,797.9,799.7,774,772,792,777,481.25,227.5,255.62,230.62,0.21,0.05,3.73,2.1
13,38,49,255.18,4.291176471,31.41964286,0,0,0,800.0,797.9,799.7,774,772,792,777,482.5,225.0,252.5,230.0,0.21,0.04,3.62,2.05
13,38,50,255.2,4.291176471,31.41964286,0,0,0,800.0,797.9,799.7,774,772,792,777,483.12,225.62,250.0,230.0,0.21,0.04,3.62,1.96
13,38,51,255.22,4.291176471,31.41964286,0,0,0,800.0,797.9,799.7,774,772,792,777,483.12,225.62,250.0,230.0,0.18,0.04,3.47,1.96
13,38,52,255.23,4.291176471,31.41964286,0,0,0,800.0,798.0,799.7,774,771,792,777,485.62,228.12,248.75,230.0,0.18,0.04,3.31,1.86
13,38,53,255.25,4.291176471,31.41964286,0,0,0,800.0,798.0,799.7,774,771,792,777,491.88,234.38,246.88,231.25,0.17,0.04,3.14,1.74
13,38,54,255.27,4.291176471,31.41964286,0,0,0,800.0,798.0,799.7,774,772,792,777,492.5,236.88,246.25,233.75,0.14,0.04,2.97,1.64
13,38,55,255.28,4.291176471,31.41964286,0,0,0,800.0,798.0,799.7,774,772,792,777,488.12,235.0,245.62,235.0,0.14,0.04,2.81,1.51
13,38,56,255.3,4.291176471,31.41964286,0,0,0,800.0,798.0,799.7,774,772,792,777,487.5,235.0,245.62,235.0,0.14,0.04,2.81,1.42
13,38,57,255.32,4.291176471,31.41964286,0,0,0,800.0,798.0,799.7,774,771,792,777,487.5,235.0,245.62,235.0,0.14,0.04,2.69,1.42
13,38,58,255.33,4.291176471,31.41964286,0,0,0,800.0,798.0,799.7,774,771,792,777,485.0,234.38,243.12,235.0,0.14,0.04,2.59,1.35
13,38,59,255.35,4.291176471,31.41964286,0,0,0,800.0,798.1,799.7,773,771,792,777,484.38,231.25,242.5,234.38,0.14,0.04,2.53,1.33
13,39,0,255.37,4.291176471,31.41964286,0,0,0,800.0,798.1,799.7,773,771,792,777,489.38,235.0,241.25,235.0,0.14,0.04,2.49,1.33
13,39,1,255.38,4.291176471,31.41964286,0,0,0,800.0,798.1,799.7,774,771,792,777,500.62,243.12,240.62,237.5,0.17,0.04,2.47,1.3
13,39,2,255.4,4.291176471,31.41964286,0,0,0,800.0,798.1,799.7,774,771,792,777,508.75,250.62,243.12,242.5,0.17,0.04,2.47,1.33
13,39,3,255.42,4.291176471,31.41964286,0,0,0,800.0,798.1,799.7,774,771,792,777,508.75,250.62,243.12,242.5,0.17,0.04,2.46,1.33
13,39,4,255.43,4.291176471,31.41964286,0,0,0,800.0,798.1,799.7,774,771,792,777,511.88,253.75,243.75,245.62,0.17,0.04,2.46,1.34
13,39,5,255.45,4.291176471,31.41964286,0,0,0,800.0,798.1,799.7,774,771,792,777,520.0,263.12,245.62,250.62,0.17,0.04,2.46,1.35
13,39,6,255.47,4.291176471,31.41964286,0,0,0,800.0,798.1,799.7,774,771,792,777,529.38,273.75,248.75,256.25,0.18,0.04,2.46,1.36
13,39,7,255.48,4.291176471,31.41964286,0,0,0,800.0,798.1,799.7,774,771,792,777,529.38,273.75,250.0,260.0,0.18,0.04,2.46,1.39
13,39,8,255.5,4.291176471,31.41964286,0,0,0,800.0,798.1,799.7,774,771,792,777,529.38,273.75,250.0,263.12,0.19,0.04,2.46,1.39
13,39,9,255.52,4.291176471,31.41964286,0,0,0,800.0,798.1,799.7,774,771,792,777,530.62,275.0,251.88,263.12,0.19,0.04,2.47,1.39
13,39,10,255.53,4.291176471,31.41964286,0,0,0,800.0,798.1,799.7,774,771,792,777,523.75,271.88,253.12,265.62,0.18,0.04,2.47,1.4
13,39,11,255.55,4.291176471,31.41964286,0,0,0,800.0,798.1,799.7,773,771,792,777,507.5,261.25,253.75,265.0,0.19,0.04,2.46,1.4
13,39,12,255.57,4.291176471,31.41964286,0,0,0,800.0,798.1,799.7,773,771,792,777,469.38,233.75,250.62,256.88,0.19,0.04,2.44,1.4
13,39,13,255.58,4.291176471,31.41964286,0,0,0,800.0,798.1,799.7,773,771,792,777,442.5,208.75,246.88,246.25,0.19,0.04,2.42,1.39
13,39,14,255.6,4.291176471,31.41964286,0,0,0,800.0,798.1,799.7,773,772,792,777,399.38,168.12,239.38,228.12,0.19,0.04,2.42,1.36
13,39,15,255.62,4.291176471,31.41964286,0,0,0,800.0,798.1,799.7,773,772,792,777,399.38,168.12,239.38,228.12,0.19,0.04,2.41,1.36
13,39,16,255.63,4.291176471,31.41964286,0,0,0,800.0,798.1,799.7,772,771,792,777,384.38,145.62,230.0,208.75,0.19,0.04,2.42,1.36
13,39,17,255.65,4.291176471,31.41964286,0,0,0,800.0,798.1,799.7,772,771,792,777,378.75,133.75,220.62,191.25,0.18,0.04,2.43,1.39
13,39,18,255.67,4.291176471,31.41964286,0,0,0,800.0,798.1,799.7,772,771,792,777,377.5,128.12,211.88,178.12,0.18,0.04,2.45,1.4
13,39,19,255.68,4.291176471,31.41964286,0,0,0,800.0,798.2,799.7,773,772,792,777,371.25,121.25,203.12,165.62,0.18,0.04,2.48,1.41
13,39,20,255.7,4.291176471,31.41964286,0,0,0,800.0,798.2,799.7,773,772,792,777,369.38,120.0,195.62,155.62,0.18,0.04,2.48,1.45
13,39,21,255.72,4.291176471,31.41964286,0,0,0,800.0,798.2,799.7,773,772,792,777,369.38,120.0,195.62,155.62,0.18,0.04,2.51,1.45
13,39,22,255.73,4.291176471,31.41964286,0,0,0,800.0,798.2,799.7,773,772,792,777,369.38,120.0,188.75,148.12,0.18,0.04,2.54,1.46
13,39,23,255.75,4.291176471,31.41964286,0,0,0,800.0,798.2,799.7,773,772,792,777,377.5,126.25,183.12,143.75,0.18,0.04,2.58,1.48
13,39,24,255.77,4.291176471,31.41964286,0,0,0,800.0,798.2,799.7,773,771,792,777,388.75,136.25,180.0,145.0,0.18,0.04,2.64,1.51
13,39,25,255.78,4.291176471,31.41964286,0,0,0,800.0,798.2,799.7,773,771,792,777,398.12,145.62,176.88,146.88,0.18,0.04,2.64,1.54
13,39,26,255.8,4.291176471,31.41964286,0,0,0,800.0,798.2,799.7,774,771,792,777,398.12,145.62,176.88,148.12,0.19,0.04,2.72,1.54
13,39,27,255.82,4.291176471,31.41964286,0,0,0,800.0,798.2,799.7,774,771,792,777,396.25,143.12,173.75,145.0,0.19,0.04,2.84,1.61
13,39,28,255.83,4.291176471,31.41964286,0,0,0,800.0,798.2,799.7,773,771,792,777,381.25,132.5,170.0,145.0,0.21,0.04,2.98,1.7
13,39,29,255.85,4.291176471,31.41964286,0,0,0,800.0,798.2,799.7,773,771,792,777,369.38,121.25,165.0,139.38,0.24,0.04,3.16,1.8
13,39,30,255.87,4.291176471,31.41964286,0,0,0,800.0,798.2,799.7,773,771,792,777,361.88,113.75,160.62,133.75,0.27,0.05,3.33,1.92
13,39,31,255.88,4.291176471,31.41964286,0,0,0,800.0,798.2,799.7,773,771,792,777,361.88,111.25,155.62,129.38,0.27,0.05,3.33,2.04
13,39,32,255.9,4.291176471,31.41964286,0,0,0,800.0,798.2,799.7,773,771,792,777,362.5,111.25,151.88,126.25,0.28,0.04,3.49,2.15
13,39,33,255.92,4.291176471,31.41964286,0,0,0,800.0,798.2,799.7,774,771,792,777,362.5,111.25,151.88,126.25,0.31,0.04,3.62,2.15
13,39,34,255.93,4.291176471,31.41964286,0,0,0,800.0,798.2,799.7,774,771,792,777,363.12,110.62,148.12,123.12,0.33,0.05,3.74,2.22
13,39,35,255.95,4.291176471,31.41964286,0,0,0,800.0,798.2,799.7,774,771,792,777,361.88,108.12,143.75,120.0,0.34,0.05,3.82,2.29
13,39,36,255.97,4.291176471,31.41964286,0,0,0,800.0,798.2,799.7,774,772,792,777,357.5,105.0,140.0,116.88,0.36,0.05,3.88,2.33
13,39,37,255.98,4.291176471,31.41964286,0,0,0,800.0,798.2,799.7,774,772,792,777,356.88,105.0,136.88,114.38,0.36,0.05,3.92,2.34
13,39,38,256.0,4.291176471,31.41964286,0,0,0,800.0,798.2,799.7,774,772,792,777,357.5,104.38,133.75,112.5,0.36,0.05,3.92,2.35
13,39,39,256.02,4.291176471,31.41964286,0,0,0,800.0,798.2,799.7,774,772,792,777,357.5,104.38,133.75,112.5,0.36,0.05,3.94,2.35
13,39,40,256.03,4.291176471,31.41964286,0,0,0,800.0,798.2,799.7,774,772,792,777,353.75,102.5,130.62,110.62,0.39,0.05,3.95,2.34
13,39,41,256.05,4.291176471,31.41964286,0,0,0,800.0,798.2,799.7,774,772,792,777,353.12,100.0,127.5,108.75,0.39,0.05,3.94,2.34
13,39,42,256.07,4.291176471,31.41964286,0,0,0,800.0,798.3,799.7,774,772,792,777,356.25,102.5,125.0,107.5,0.36,0.05,3.92,2.33
13,39,43,256.08,4.291176471,31.41964286,0,0,0,800.0,798.3,799.7,774,772,792,777,362.5,108.75,123.75,108.75,0.39,0.05,3.89,2.29
13,39,44,256.1,4.291176471,31.41964286,0,0,0,800.0,798.3,799.7,774,772,792,777,365.0,110.62,121.88,109.38,0.39,0.05,3.89,2.28
13,39,45,256.12,4.291176471,31.41964286,0,0,0,800.0,798.3,799.7,774,772,792,777,365.0,110.62,121.88,109.38,0.36,0.08,3.88,2.28
13,39,46,256.13,4.291176471,31.41964286,0,0,0,800.0,798.3,799.7,774,772,792,777,363.75,108.75,120.62,109.38,0.36,0.05,3.88,2.24
13,39,47,256.15,4.291176471,31.41964286,0,0,0,800.0,798.3,799.7,774,772,792,777,360.0,105.0,120.0,108.75,0.36,0.05,3.91,2.24
13,39,48,256.17,4.291176471,31.41964286,0,0,0,800.0,798.4,799.7,774,772,792,777,356.88,103.12,117.5,107.5,0.34,0.08,3.98,2.28
13,39,49,256.18,4.291176471,31.41964286,0,0,0,800.0,798.4,799.7,774,772,792,777,356.88,104.38,115.62,106.25,0.34,0.08,4.07,2.33
13,39,50,256.2,4.291176471,31.41964286,0,0,0,800.0,798.4,799.7,774,772,792,777,360.0,104.38,115.0,107.5,0.34,0.08,4.07,2.4
13,39,51,256.22,4.291176471,31.41964286,0,0,0,800.0,798.4,799.7,774,772,792,777,359.38,105.0,115.0,107.5,0.36,0.05,4.14,2.4
